Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 22: 0. 881,0.08333333333333,4.03438299999834
 2024- 11- 6  21: 22: 1. 0,0.08333333333333,3.79747199999838
 2024- 11- 6  21: 22: 1. 119,0.08333333333333,3.74548800000048
 2024- 11- 6  21: 22: 1. 236,0.08333333333333,3.50192500000412
 2024- 11- 6  21: 22: 1. 354,0.08333333333333,3.58279200000106
 2024- 11- 6  21: 22: 1. 472,0.08333333333333,3.55317700000160
 2024- 11- 6  21: 22: 1. 590,0.08403361344538,3.54905700000381
 2024- 11- 6  21: 22: 1. 709,0.08264462809917,3.37189363636505
 2024- 11- 6  21: 22: 1. 828,0.08333333333333,3.51275799999712
 2024- 11- 6  21: 22: 1. 946,0.08264462809917,3.69725800000015
 2024- 11- 6  21: 22: 2. 65,0.08333333333333,3.62328700000216
 2024- 11- 6  21: 22: 2. 184,0.08264462809917,3.19036454545064
 2024- 11- 6  21: 22: 2. 302,0.08333333333333,3.66173699999490
 2024- 11- 6  21: 22: 2. 420,0.08264462809917,3.13356272726775
 2024- 11- 6  21: 22: 2. 539,0.08333333333333,3.37293299999874
 2024- 11- 6  21: 22: 2. 658,0.08333333333333,3.38645199999883
 2024- 11- 6  21: 22: 2. 776,0.08264462809917,3.09465545454507
 2024- 11- 6  21: 22: 2. 894,0.08333333333333,3.44038900000305
 2024- 11- 6  21: 22: 3. 11,0.08333333333333,3.50911199999973
 2024- 11- 6  21: 22: 3. 130,0.08333333333333,3.43903100000171
 2024- 11- 6  21: 22: 3. 249,0.08333333333333,3.64392999999836
 2024- 11- 6  21: 22: 3. 367,0.08333333333333,3.52957299999980
 2024- 11- 6  21: 22: 3. 485,0.08130081300813,2.94700666666661
 2024- 11- 6  21: 22: 3. 603,0.08264462809917,3.52450700000190
 2024- 11- 6  21: 22: 3. 720,0.08264462809917,3.52880899999582
 2024- 11- 6  21: 22: 3. 837,0.08333333333333,3.54728600000090
 2024- 11- 6  21: 22: 3. 953,0.08333333333333,3.56182700000500
 2024- 11- 6  21: 22: 4. 70,0.09166666666667,3.88573569999644
 2024- 11- 6  21: 22: 4. 186,0.08333333333333,3.53408800000034
 2024- 11- 6  21: 22: 4. 302,0.08333333333333,3.53704899999866
 2024- 11- 6  21: 22: 4. 419,0.08264462809917,3.22380727272751
 2024- 11- 6  21: 22: 4. 536,0.08333333333333,3.55393899999763
