Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 20: 48. 74,0.08333333333333,3.83269909090648
 2024- 11- 6  21: 20: 48. 192,0.08333333333333,4.19662099999550
 2024- 11- 6  21: 20: 48. 309,0.08333333333333,4.10995499999990
 2024- 11- 6  21: 20: 48. 429,0.08333333333333,3.72157800000423
 2024- 11- 6  21: 20: 48. 547,0.08333333333333,3.69361099999514
 2024- 11- 6  21: 20: 48. 666,0.08333333333333,3.67557600000146
 2024- 11- 6  21: 20: 48. 785,0.08333333333333,3.68254899999738
 2024- 11- 6  21: 20: 48. 904,0.08333333333333,3.67736100000184
 2024- 11- 6  21: 20: 49. 24,0.08264462809917,3.37667909091000
 2024- 11- 6  21: 20: 49. 143,0.08333333333333,3.65279600000213
 2024- 11- 6  21: 20: 49. 260,0.08333333333333,3.74081899999874
 2024- 11- 6  21: 20: 49. 380,0.08333333333333,3.70537499999773
 2024- 11- 6  21: 20: 49. 497,0.08333333333333,3.68872800000099
 2024- 11- 6  21: 20: 49. 614,0.08333333333333,3.68967400000111
 2024- 11- 6  21: 20: 49. 730,0.08333333333333,3.68884999999864
 2024- 11- 6  21: 20: 49. 846,0.08333333333333,3.69628100000409
 2024- 11- 6  21: 20: 49. 966,0.08333333333333,3.69638800000394
 2024- 11- 6  21: 20: 50. 83,0.08333333333333,3.73073300000397
 2024- 11- 6  21: 20: 50. 200,0.08333333333333,3.64147400000365
 2024- 11- 6  21: 20: 50. 317,0.08333333333333,3.72345499999938
 2024- 11- 6  21: 20: 50. 434,0.08333333333333,3.70931099999871
 2024- 11- 6  21: 20: 50. 552,0.08333333333333,3.69379399999889
 2024- 11- 6  21: 20: 50. 670,0.08333333333333,3.70786199999566
 2024- 11- 6  21: 20: 50. 788,0.08333333333333,3.73169500000222
 2024- 11- 6  21: 20: 50. 905,0.08333333333333,3.70520700000634
 2024- 11- 6  21: 20: 51. 23,0.08333333333333,3.70136199999979
 2024- 11- 6  21: 20: 51. 142,0.08333333333333,3.72078499999770
 2024- 11- 6  21: 20: 51. 259,0.08264462809917,3.43646181818093
 2024- 11- 6  21: 20: 51. 377,0.08333333333333,3.76604000000225
 2024- 11- 6  21: 20: 51. 496,0.08333333333333,3.71756599999935
 2024- 11- 6  21: 20: 51. 614,0.08333333333333,3.72830700000486
 2024- 11- 6  21: 20: 51. 733,0.08333333333333,3.70714500000031
