Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 19: 47. 927,0.08333333333333,3.74690700000065
 2024- 11- 6  21: 19: 48. 46,0.08333333333333,4.03990599999815
 2024- 11- 6  21: 19: 48. 164,0.08333333333333,3.66912099999899
 2024- 11- 6  21: 19: 48. 283,0.08403361344538,3.71101999999519
 2024- 11- 6  21: 19: 48. 401,0.08333333333333,3.66195000000153
 2024- 11- 6  21: 19: 48. 522,0.08264462809917,3.59826400000020
 2024- 11- 6  21: 19: 48. 641,0.08264462809917,3.31259545454073
 2024- 11- 6  21: 19: 48. 760,0.08333333333333,3.56466599999840
 2024- 11- 6  21: 19: 48. 878,0.08333333333333,3.23350272727442
 2024- 11- 6  21: 19: 48. 998,0.08333333333333,3.55518999999913
 2024- 11- 6  21: 19: 49. 117,0.08264462809917,3.72418800000014
 2024- 11- 6  21: 19: 49. 236,0.08333333333333,3.66266799999721
 2024- 11- 6  21: 19: 49. 354,0.08333333333333,3.59785199999897
 2024- 11- 6  21: 19: 49. 473,0.08264462809917,3.59989599999972
 2024- 11- 6  21: 19: 49. 592,0.08333333333333,3.55929499999911
 2024- 11- 6  21: 19: 49. 708,0.08333333333333,3.57310300000245
 2024- 11- 6  21: 19: 49. 824,0.08333333333333,3.59440300000278
 2024- 11- 6  21: 19: 49. 941,0.08333333333333,3.54750000000058
 2024- 11- 6  21: 19: 50. 59,0.08264462809917,3.27182818181675
 2024- 11- 6  21: 19: 50. 178,0.08333333333333,3.46406899999420
 2024- 11- 6  21: 19: 50. 297,0.08264462809917,3.34476090909448
 2024- 11- 6  21: 19: 50. 415,0.08264462809917,3.16814363635785
 2024- 11- 6  21: 19: 50. 534,0.08264462809917,3.51547399999981
 2024- 11- 6  21: 19: 50. 650,0.08403361344538,3.53042699999787
 2024- 11- 6  21: 19: 50. 769,0.08333333333333,3.53437799999665
 2024- 11- 6  21: 19: 50. 885,0.08333333333333,3.52734400000190
 2024- 11- 6  21: 19: 51. 3,0.08264462809917,3.20662090908710
 2024- 11- 6  21: 19: 51. 120,0.08264462809917,3.53547699999763
 2024- 11- 6  21: 19: 51. 238,0.08333333333333,3.51388700000098
 2024- 11- 6  21: 19: 51. 356,0.08333333333333,3.54093899999862
 2024- 11- 6  21: 19: 51. 474,0.08333333333333,3.52066200000263
 2024- 11- 6  21: 19: 51. 592,0.08333333333333,3.52711599999748
