Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 19: 9. 246,0.08333333333333,3.84371900000406
 2024- 11- 6  21: 19: 9. 365,0.08333333333333,3.77994000000035
 2024- 11- 6  21: 19: 9. 485,0.08333333333333,3.76335500000278
 2024- 11- 6  21: 19: 9. 603,0.08264462809917,3.42913818181842
 2024- 11- 6  21: 19: 9. 721,0.08333333333333,3.70665600000211
 2024- 11- 6  21: 19: 9. 840,0.08403361344538,3.70687099999486
 2024- 11- 6  21: 19: 9. 957,0.08333333333333,3.71826799999690
 2024- 11- 6  21: 19: 10. 74,0.08333333333333,3.38973181817644
 2024- 11- 6  21: 19: 10. 192,0.08196721311475,3.15175583333257
 2024- 11- 6  21: 19: 10. 311,0.08264462809917,3.48317909090838
 2024- 11- 6  21: 19: 10. 428,0.08403361344538,3.81796400000167
 2024- 11- 6  21: 19: 10. 545,0.08333333333333,3.78528100000403
 2024- 11- 6  21: 19: 10. 661,0.08333333333333,3.74763899999380
 2024- 11- 6  21: 19: 10. 778,0.08333333333333,3.69451100000151
 2024- 11- 6  21: 19: 10. 895,0.08264462809917,3.74992799999745
 2024- 11- 6  21: 19: 11. 11,0.08264462809917,3.38520909091378
 2024- 11- 6  21: 19: 11. 128,0.08333333333333,3.71060800000123
 2024- 11- 6  21: 19: 11. 245,0.08333333333333,3.74822000000131
 2024- 11- 6  21: 19: 11. 362,0.08333333333333,3.81193700000586
 2024- 11- 6  21: 19: 11. 479,0.08333333333333,3.75780099999974
 2024- 11- 6  21: 19: 11. 596,0.08333333333333,3.67975599999772
 2024- 11- 6  21: 19: 11. 715,0.08333333333333,3.69246700000076
 2024- 11- 6  21: 19: 11. 833,0.08264462809917,3.75270499999897
 2024- 11- 6  21: 19: 11. 952,0.08333333333333,3.68488300000172
 2024- 11- 6  21: 19: 12. 71,0.08333333333333,3.68453200000658
 2024- 11- 6  21: 19: 12. 190,0.08264462809917,3.36957727272503
 2024- 11- 6  21: 19: 12. 309,0.08264462809917,3.69921099999920
 2024- 11- 6  21: 19: 12. 427,0.08264462809917,3.47836545454894
 2024- 11- 6  21: 19: 12. 547,0.08333333333333,3.72781899999973
 2024- 11- 6  21: 19: 12. 664,0.08196721311475,3.35650999999912
 2024- 11- 6  21: 19: 12. 782,0.08264462809917,3.35889545454517
 2024- 11- 6  21: 19: 12. 900,0.08264462809917,3.37391818181707
