Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 19: 0. 707,0.08264462809917,3.82429272726850
 2024- 11- 6  21: 19: 0. 825,0.08264462809917,3.84741636363535
 2024- 11- 6  21: 19: 0. 945,0.08333333333333,4.06294599999819
 2024- 11- 6  21: 19: 1. 64,0.08333333333333,3.74559500000032
 2024- 11- 6  21: 19: 1. 182,0.08333333333333,3.74080400000094
 2024- 11- 6  21: 19: 1. 301,0.08333333333333,3.68207599999732
 2024- 11- 6  21: 19: 1. 418,0.08333333333333,3.78200099999958
 2024- 11- 6  21: 19: 1. 539,0.08333333333333,3.71359899999516
 2024- 11- 6  21: 19: 1. 659,0.08333333333333,3.46706181818180
 2024- 11- 6  21: 19: 1. 777,0.08333333333333,3.75288899999578
 2024- 11- 6  21: 19: 1. 896,0.08333333333333,3.71057799999835
 2024- 11- 6  21: 19: 2. 14,0.08403361344538,3.72614099999919
 2024- 11- 6  21: 19: 2. 132,0.08264462809917,3.45760181818067
 2024- 11- 6  21: 19: 2. 251,0.08333333333333,3.76015099999495
 2024- 11- 6  21: 19: 2. 370,0.08333333333333,3.81845199999952
 2024- 11- 6  21: 19: 2. 490,0.08333333333333,3.76239399999758
 2024- 11- 6  21: 19: 2. 608,0.08333333333333,3.45380090908624
 2024- 11- 6  21: 19: 2. 728,0.08333333333333,3.78023000000394
 2024- 11- 6  21: 19: 2. 846,0.08264462809917,3.82960599999933
 2024- 11- 6  21: 19: 2. 964,0.08333333333333,3.79519900000014
 2024- 11- 6  21: 19: 3. 82,0.08333333333333,3.75856399999611
 2024- 11- 6  21: 19: 3. 200,0.08333333333333,3.71059299999615
 2024- 11- 6  21: 19: 3. 318,0.08264462809917,3.70064500000444
 2024- 11- 6  21: 19: 3. 435,0.08333333333333,3.73166499999934
 2024- 11- 6  21: 19: 3. 553,0.08264462809917,3.70618400000239
 2024- 11- 6  21: 19: 3. 671,0.08333333333333,3.69376300000295
 2024- 11- 6  21: 19: 3. 789,0.08333333333333,3.72841400000470
 2024- 11- 6  21: 19: 3. 906,0.08333333333333,3.69176499999594
 2024- 11- 6  21: 19: 4. 24,0.08333333333333,3.70835000000079
 2024- 11- 6  21: 19: 4. 142,0.08333333333333,3.68975099999807
 2024- 11- 6  21: 19: 4. 260,0.08333333333333,3.68289999999979
 2024- 11- 6  21: 19: 4. 378,0.08333333333333,3.71555200000148
