Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 20: 17. 947,0.08333333333333,3.83151300000463
 2024- 11- 6  21: 20: 18. 66,0.08333333333333,3.87155000000348
 2024- 11- 6  21: 20: 18. 186,0.09166666666667,4.16016700000400
 2024- 11- 6  21: 20: 18. 304,0.08333333333333,3.75233899999876
 2024- 11- 6  21: 20: 18. 422,0.08333333333333,3.64837100000295
 2024- 11- 6  21: 20: 18. 541,0.08333333333333,3.40874400000030
 2024- 11- 6  21: 20: 18. 659,0.08333333333333,3.66469700000016
 2024- 11- 6  21: 20: 18. 778,0.08264462809917,3.58707899999718
 2024- 11- 6  21: 20: 18. 895,0.08264462809917,3.40582090908852
 2024- 11- 6  21: 20: 19. 12,0.08333333333333,3.70888399999967
 2024- 11- 6  21: 20: 19. 131,0.08333333333333,3.44835300000705
 2024- 11- 6  21: 20: 19. 250,0.08333333333333,3.47998399999778
 2024- 11- 6  21: 20: 19. 369,0.08264462809917,3.32745090908826
 2024- 11- 6  21: 20: 19. 487,0.08333333333333,3.65575600000011
 2024- 11- 6  21: 20: 19. 605,0.08333333333333,3.61307899999520
 2024- 11- 6  21: 20: 19. 723,0.08333333333333,3.36258900000394
 2024- 11- 6  21: 20: 19. 842,0.08333333333333,3.37419999999838
 2024- 11- 6  21: 20: 19. 960,0.08333333333333,3.60465700000350
 2024- 11- 6  21: 20: 20. 77,0.08333333333333,3.32467200000247
 2024- 11- 6  21: 20: 20. 195,0.08333333333333,3.31426700000156
 2024- 11- 6  21: 20: 20. 313,0.08333333333333,3.42183600000135
 2024- 11- 6  21: 20: 20. 432,0.08333333333333,3.45640999999887
 2024- 11- 6  21: 20: 20. 551,0.08264462809917,3.62699399999838
 2024- 11- 6  21: 20: 20. 669,0.08333333333333,3.63897200000065
 2024- 11- 6  21: 20: 20. 788,0.08333333333333,3.62531599999784
 2024- 11- 6  21: 20: 20. 907,0.08333333333333,3.60241400000086
 2024- 11- 6  21: 20: 21. 26,0.08333333333333,3.53598000000056
 2024- 11- 6  21: 20: 21. 145,0.08333333333333,3.37590899999486
 2024- 11- 6  21: 20: 21. 264,0.08333333333333,3.65290200000163
 2024- 11- 6  21: 20: 21. 383,0.08264462809917,3.29507545454279
 2024- 11- 6  21: 20: 21. 502,0.08333333333333,3.65261199999804
 2024- 11- 6  21: 20: 21. 621,0.08333333333333,3.66748899999948
