Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 17: 30. 773,0.08264462809917,3.65781363636250
 2024- 11- 6  21: 17: 30. 892,0.08264462809917,3.48581454545969
 2024- 11- 6  21: 17: 31. 10,0.08333333333333,4.07367299999896
 2024- 11- 6  21: 17: 31. 129,0.08333333333333,3.75561999999627
 2024- 11- 6  21: 17: 31. 248,0.08333333333333,3.77467600000091
 2024- 11- 6  21: 17: 31. 365,0.08264462809917,3.76919900000212
 2024- 11- 6  21: 17: 31. 484,0.08333333333333,3.71843600000284
 2024- 11- 6  21: 17: 31. 602,0.08333333333333,3.71633000000293
 2024- 11- 6  21: 17: 31. 721,0.09243697478992,4.07567709999785
 2024- 11- 6  21: 17: 31. 839,0.08264462809917,3.60583200000110
 2024- 11- 6  21: 17: 31. 957,0.08333333333333,3.62826000000496
 2024- 11- 6  21: 17: 32. 76,0.08333333333333,3.59393099999579
 2024- 11- 6  21: 17: 32. 195,0.08333333333333,3.68283900000097
 2024- 11- 6  21: 17: 32. 313,0.08264462809917,3.23679090909453
 2024- 11- 6  21: 17: 32. 432,0.08333333333333,3.77667500000098
 2024- 11- 6  21: 17: 32. 551,0.08333333333333,3.69336699999985
 2024- 11- 6  21: 17: 32. 670,0.08264462809917,3.31226272726781
 2024- 11- 6  21: 17: 32. 788,0.08333333333333,3.62113499999396
 2024- 11- 6  21: 17: 32. 905,0.08333333333333,3.74020900000323
 2024- 11- 6  21: 17: 33. 24,0.08333333333333,3.67000699999335
 2024- 11- 6  21: 17: 33. 143,0.08264462809917,3.41905363636298
 2024- 11- 6  21: 17: 33. 262,0.08264462809917,3.68804200000159
 2024- 11- 6  21: 17: 33. 382,0.09166666666667,4.09811819999959
 2024- 11- 6  21: 17: 33. 500,0.08333333333333,3.80043200000364
 2024- 11- 6  21: 17: 33. 620,0.08333333333333,3.64303099999961
 2024- 11- 6  21: 17: 33. 739,0.08264462809917,3.39236727272774
 2024- 11- 6  21: 17: 33. 857,0.08333333333333,3.61562699999922
 2024- 11- 6  21: 17: 33. 975,0.08333333333333,3.61201099999744
 2024- 11- 6  21: 17: 34. 94,0.08264462809917,3.28356363636637
 2024- 11- 6  21: 17: 34. 213,0.08264462809917,3.64705900000263
 2024- 11- 6  21: 17: 34. 332,0.08333333333333,3.63032099999691
 2024- 11- 6  21: 17: 34. 449,0.08333333333333,3.61542900000495
