Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 24: 17. 429,0.08333333333333,4.01648600000044
 2024- 11- 6  21: 24: 17. 548,0.08333333333333,4.23002099999576
 2024- 11- 6  21: 24: 17. 666,0.08333333333333,3.78961400000117
 2024- 11- 6  21: 24: 17. 785,0.08333333333333,3.71401099999639
 2024- 11- 6  21: 24: 17. 905,0.08333333333333,3.66846500000247
 2024- 11- 6  21: 24: 18. 23,0.08264462809917,3.29984727272610
 2024- 11- 6  21: 24: 18. 142,0.09090909090909,4.04927600000010
 2024- 11- 6  21: 24: 18. 261,0.08333333333333,3.62321099999826
 2024- 11- 6  21: 24: 18. 381,0.08333333333333,3.58962800000154
 2024- 11- 6  21: 24: 18. 500,0.08333333333333,3.59331999999995
 2024- 11- 6  21: 24: 18. 618,0.08333333333333,3.64271000000008
 2024- 11- 6  21: 24: 18. 737,0.08264462809917,3.56172000000515
 2024- 11- 6  21: 24: 18. 857,0.08333333333333,3.63083900000493
 2024- 11- 6  21: 24: 18. 976,0.08333333333333,3.63929199999984
 2024- 11- 6  21: 24: 19. 94,0.08333333333333,3.59008500000345
 2024- 11- 6  21: 24: 19. 213,0.08333333333333,3.64536599999701
 2024- 11- 6  21: 24: 19. 333,0.08333333333333,3.61715299999923
 2024- 11- 6  21: 24: 19. 452,0.08333333333333,3.62322600000334
 2024- 11- 6  21: 24: 19. 570,0.08333333333333,3.60969199999818
 2024- 11- 6  21: 24: 19. 689,0.08333333333333,3.61248399999749
 2024- 11- 6  21: 24: 19. 808,0.08333333333333,3.63189199999761
 2024- 11- 6  21: 24: 19. 926,0.08333333333333,3.62076900000102
 2024- 11- 6  21: 24: 20. 45,0.08333333333333,3.61124800000107
 2024- 11- 6  21: 24: 20. 164,0.08333333333333,3.64240499999869
 2024- 11- 6  21: 24: 20. 284,0.08333333333333,3.60329899999488
 2024- 11- 6  21: 24: 20. 403,0.08333333333333,3.63961199999903
 2024- 11- 6  21: 24: 20. 522,0.08333333333333,3.59226699999999
 2024- 11- 6  21: 24: 20. 641,0.08333333333333,3.59995700000582
 2024- 11- 6  21: 24: 20. 758,0.08333333333333,3.69058999999834
 2024- 11- 6  21: 24: 20. 876,0.08264462809917,3.65030899999692
 2024- 11- 6  21: 24: 20. 996,0.08264462809917,3.64576200000010
 2024- 11- 6  21: 24: 21. 116,0.08333333333333,3.68048899999849
