Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 18: 56. 402,0.08333333333333,3.75465800000529
 2024- 11- 6  21: 18: 56. 521,0.08333333333333,3.78241300000081
 2024- 11- 6  21: 18: 56. 640,0.08333333333333,3.82308999999805
 2024- 11- 6  21: 18: 56. 760,0.08333333333333,3.73454800000036
 2024- 11- 6  21: 18: 56. 880,0.08333333333333,3.69261900000129
 2024- 11- 6  21: 18: 56. 999,0.08196721311475,3.10357916666665
 2024- 11- 6  21: 18: 57. 118,0.08264462809917,3.33790909090815
 2024- 11- 6  21: 18: 57. 235,0.08333333333333,3.68077800000174
 2024- 11- 6  21: 18: 57. 353,0.08333333333333,3.26149454545388
 2024- 11- 6  21: 18: 57. 471,0.08333333333333,3.52336199999991
 2024- 11- 6  21: 18: 57. 590,0.08333333333333,3.51921199999924
 2024- 11- 6  21: 18: 57. 708,0.08333333333333,3.66909099999611
 2024- 11- 6  21: 18: 57. 826,0.08333333333333,3.53109699999914
 2024- 11- 6  21: 18: 57. 944,0.08333333333333,3.53068599999824
 2024- 11- 6  21: 18: 58. 63,0.08333333333333,3.52934300000197
 2024- 11- 6  21: 18: 58. 182,0.08333333333333,3.58327999999892
 2024- 11- 6  21: 18: 58. 301,0.08333333333333,3.69319899999391
 2024- 11- 6  21: 18: 58. 419,0.08333333333333,3.66956400000345
 2024- 11- 6  21: 18: 58. 536,0.08333333333333,3.69389999999839
 2024- 11- 6  21: 18: 58. 654,0.09166666666667,3.91451940000043
 2024- 11- 6  21: 18: 58. 772,0.08333333333333,3.58431799999380
 2024- 11- 6  21: 18: 58. 890,0.08333333333333,3.54420499999833
 2024- 11- 6  21: 18: 59. 9,0.08264462809917,3.64078799999697
 2024- 11- 6  21: 18: 59. 127,0.08333333333333,3.54336499999772
 2024- 11- 6  21: 18: 59. 245,0.08264462809917,3.21677545454639
 2024- 11- 6  21: 18: 59. 365,0.09166666666667,3.81621569999988
 2024- 11- 6  21: 18: 59. 484,0.08333333333333,3.73975100000098
 2024- 11- 6  21: 18: 59. 603,0.08333333333333,3.53532399999676
 2024- 11- 6  21: 18: 59. 721,0.08333333333333,3.55795200000284
 2024- 11- 6  21: 18: 59. 839,0.08333333333333,3.52911499999755
 2024- 11- 6  21: 18: 59. 957,0.08333333333333,3.51295599999867
 2024- 11- 6  21: 19: 0. 76,0.08333333333333,3.51881600000343
