Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 21: 30. 913,0.08333333333333,3.85055499999726
 2024- 11- 6  21: 21: 31. 31,0.08264462809917,3.48184818181670
 2024- 11- 6  21: 21: 31. 151,0.08196721311475,3.47370545454561
 2024- 11- 6  21: 21: 31. 270,0.08333333333333,3.79379400000471
 2024- 11- 6  21: 21: 31. 387,0.08264462809917,3.83180300000095
 2024- 11- 6  21: 21: 31. 505,0.08333333333333,3.81706300000224
 2024- 11- 6  21: 21: 31. 621,0.08264462809917,3.74844799999846
 2024- 11- 6  21: 21: 31. 741,0.08333333333333,3.69301600000472
 2024- 11- 6  21: 21: 31. 859,0.08333333333333,3.91198299999814
 2024- 11- 6  21: 21: 31. 977,0.08264462809917,3.41472727272379
 2024- 11- 6  21: 21: 32. 95,0.08264462809917,3.34171090909380
 2024- 11- 6  21: 21: 32. 214,0.08333333333333,3.66712299999926
 2024- 11- 6  21: 21: 32. 334,0.08333333333333,3.74927200000093
 2024- 11- 6  21: 21: 32. 452,0.08333333333333,3.71512399999483
 2024- 11- 6  21: 21: 32. 572,0.08333333333333,3.67511899999954
 2024- 11- 6  21: 21: 32. 691,0.08333333333333,3.68834600000264
 2024- 11- 6  21: 21: 32. 810,0.08333333333333,3.68071800000325
 2024- 11- 6  21: 21: 32. 927,0.08333333333333,3.83238300000085
 2024- 11- 6  21: 21: 33. 46,0.08333333333333,3.76190599999973
 2024- 11- 6  21: 21: 33. 165,0.08333333333333,3.74097199999960
 2024- 11- 6  21: 21: 33. 282,0.08333333333333,3.75092000000586
 2024- 11- 6  21: 21: 33. 400,0.08333333333333,3.67806299999938
 2024- 11- 6  21: 21: 33. 519,0.08333333333333,3.69545700000162
 2024- 11- 6  21: 21: 33. 639,0.08264462809917,3.68793500000174
 2024- 11- 6  21: 21: 33. 758,0.08333333333333,3.67702599999757
 2024- 11- 6  21: 21: 33. 877,0.08333333333333,3.68090099999972
 2024- 11- 6  21: 21: 33. 996,0.08333333333333,3.76260800000455
 2024- 11- 6  21: 21: 34. 115,0.08333333333333,3.68512699999701
 2024- 11- 6  21: 21: 34. 231,0.08333333333333,3.66932000000088
 2024- 11- 6  21: 21: 34. 348,0.08333333333333,3.67316600000049
 2024- 11- 6  21: 21: 34. 465,0.08333333333333,3.65613699999813
 2024- 11- 6  21: 21: 34. 584,0.08264462809917,3.35196090909118
