Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 23: 13. 565,0.08333333333333,3.83053700000164
 2024- 11- 6  21: 23: 13. 684,0.08333333333333,3.79937999999675
 2024- 11- 6  21: 23: 13. 803,0.08333333333333,3.76402599999710
 2024- 11- 6  21: 23: 13. 920,0.08264462809917,3.69513600000209
 2024- 11- 6  21: 23: 14. 38,0.08333333333333,3.64437399999588
 2024- 11- 6  21: 23: 14. 157,0.08333333333333,3.62145600000076
 2024- 11- 6  21: 23: 14. 276,0.08333333333333,3.60397099999682
 2024- 11- 6  21: 23: 14. 395,0.08333333333333,3.59983500000089
 2024- 11- 6  21: 23: 14. 514,0.08333333333333,3.71433100000286
 2024- 11- 6  21: 23: 14. 633,0.08264462809917,3.59356400000252
 2024- 11- 6  21: 23: 14. 752,0.08333333333333,3.69953099999839
 2024- 11- 6  21: 23: 14. 870,0.08333333333333,3.61384299999918
 2024- 11- 6  21: 23: 14. 989,0.08333333333333,3.59298400000262
 2024- 11- 6  21: 23: 15. 108,0.08264462809917,3.72684299999673
 2024- 11- 6  21: 23: 15. 227,0.08333333333333,3.59165700000449
 2024- 11- 6  21: 23: 15. 345,0.08333333333333,3.57845899999666
 2024- 11- 6  21: 23: 15. 465,0.08333333333333,3.59989599999972
 2024- 11- 6  21: 23: 15. 584,0.09090909090909,4.04523129999943
 2024- 11- 6  21: 23: 15. 703,0.08264462809917,3.28098272727485
 2024- 11- 6  21: 23: 15. 822,0.08333333333333,3.64524299999903
 2024- 11- 6  21: 23: 15. 940,0.08333333333333,3.64321399999608
 2024- 11- 6  21: 23: 16. 58,0.08333333333333,3.69713600000250
 2024- 11- 6  21: 23: 16. 176,0.08264462809917,3.31663181818757
 2024- 11- 6  21: 23: 16. 294,0.08333333333333,3.64402300000074
 2024- 11- 6  21: 23: 16. 411,0.08264462809917,3.64702899999975
 2024- 11- 6  21: 23: 16. 527,0.08333333333333,3.65111700000125
 2024- 11- 6  21: 23: 16. 644,0.08333333333333,3.65610700000252
 2024- 11- 6  21: 23: 16. 761,0.08264462809917,3.64563999999518
 2024- 11- 6  21: 23: 16. 877,0.08264462809917,3.64782199999900
 2024- 11- 6  21: 23: 16. 994,0.08264462809917,3.64910399999644
 2024- 11- 6  21: 23: 17. 113,0.08264462809917,3.68039799999679
 2024- 11- 6  21: 23: 17. 232,0.08333333333333,3.64654000000155
