Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 18: 30. 664,0.08333333333333,4.22660299999552
 2024- 11- 6  21: 18: 30. 783,0.08333333333333,4.26654899999994
 2024- 11- 6  21: 18: 30. 902,0.08333333333333,4.22506300000532
 2024- 11- 6  21: 18: 31. 21,0.08333333333333,4.26378699999623
 2024- 11- 6  21: 18: 31. 140,0.08333333333333,3.93082700000377
 2024- 11- 6  21: 18: 31. 259,0.08333333333333,3.84329200000502
 2024- 11- 6  21: 18: 31. 376,0.08333333333333,3.95954299999721
 2024- 11- 6  21: 18: 31. 493,0.08333333333333,3.78508199999487
 2024- 11- 6  21: 18: 31. 611,0.08333333333333,3.36348727272707
 2024- 11- 6  21: 18: 31. 730,0.08333333333333,3.65172799999709
 2024- 11- 6  21: 18: 31. 847,0.08333333333333,3.74341299999651
 2024- 11- 6  21: 18: 31. 963,0.08333333333333,3.71732199999678
 2024- 11- 6  21: 18: 32. 83,0.08333333333333,3.65819700000429
 2024- 11- 6  21: 18: 32. 203,0.08264462809917,3.70992200000183
 2024- 11- 6  21: 18: 32. 322,0.08333333333333,3.65174300000217
 2024- 11- 6  21: 18: 32. 441,0.08264462809917,3.36986818181520
 2024- 11- 6  21: 18: 32. 560,0.09166666666667,4.17107679999972
 2024- 11- 6  21: 18: 32. 679,0.08264462809917,3.80735999999888
 2024- 11- 6  21: 18: 32. 799,0.08333333333333,3.68152600000030
 2024- 11- 6  21: 18: 32. 917,0.08333333333333,3.66913700000441
 2024- 11- 6  21: 18: 33. 36,0.08333333333333,3.65424500000518
 2024- 11- 6  21: 18: 33. 154,0.08264462809917,3.34512272727311
 2024- 11- 6  21: 18: 33. 274,0.08333333333333,3.65328399999999
 2024- 11- 6  21: 18: 33. 392,0.08264462809917,3.32559181817818
 2024- 11- 6  21: 18: 33. 512,0.08333333333333,3.65885300000082
 2024- 11- 6  21: 18: 33. 628,0.08264462809917,3.34476090908786
 2024- 11- 6  21: 18: 33. 745,0.08333333333333,3.66207199999917
 2024- 11- 6  21: 18: 33. 864,0.08264462809917,3.32123636363990
 2024- 11- 6  21: 18: 33. 983,0.08333333333333,3.71028799999476
 2024- 11- 6  21: 18: 34. 103,0.08333333333333,3.65629000000627
 2024- 11- 6  21: 18: 34. 222,0.08264462809917,3.40227090909056
 2024- 11- 6  21: 18: 34. 340,0.08333333333333,3.65590900000097
