Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 22: 5. 130,0.08333333333333,3.81068500000401
 2024- 11- 6  21: 22: 5. 247,0.08333333333333,3.75073700000212
 2024- 11- 6  21: 22: 5. 363,0.08333333333333,3.67548499999975
 2024- 11- 6  21: 22: 5. 482,0.08333333333333,3.55433600000106
 2024- 11- 6  21: 22: 5. 601,0.08333333333333,3.65091899999970
 2024- 11- 6  21: 22: 5. 720,0.09166666666667,3.93284649999405
 2024- 11- 6  21: 22: 5. 840,0.08333333333333,3.57548300000053
 2024- 11- 6  21: 22: 5. 959,0.08333333333333,3.71405600000435
 2024- 11- 6  21: 22: 6. 79,0.08264462809917,3.29622727272429
 2024- 11- 6  21: 22: 6. 197,0.08333333333333,3.56352100000367
 2024- 11- 6  21: 22: 6. 316,0.08333333333333,3.66129499999806
 2024- 11- 6  21: 22: 6. 433,0.08333333333333,3.55584700000327
 2024- 11- 6  21: 22: 6. 550,0.08333333333333,3.66889300000184
 2024- 11- 6  21: 22: 6. 667,0.08333333333333,3.57644499999878
 2024- 11- 6  21: 22: 6. 786,0.08264462809917,3.20375000000323
 2024- 11- 6  21: 22: 6. 904,0.08333333333333,3.55285500000173
 2024- 11- 6  21: 22: 7. 22,0.08333333333333,3.55166499999905
 2024- 11- 6  21: 22: 7. 140,0.08333333333333,3.51181199999701
 2024- 11- 6  21: 22: 7. 257,0.08333333333333,3.55513000000064
 2024- 11- 6  21: 22: 7. 373,0.08333333333333,3.59049699999741
 2024- 11- 6  21: 22: 7. 490,0.08333333333333,3.58531000000221
 2024- 11- 6  21: 22: 7. 606,0.08333333333333,3.57563600000140
 2024- 11- 6  21: 22: 7. 723,0.08333333333333,3.59264799999801
 2024- 11- 6  21: 22: 7. 840,0.08333333333333,3.57711600000039
 2024- 11- 6  21: 22: 7. 956,0.08333333333333,3.57880900000600
 2024- 11- 6  21: 22: 8. 73,0.08333333333333,3.63076300000102
 2024- 11- 6  21: 22: 8. 190,0.08333333333333,3.61562799999956
 2024- 11- 6  21: 22: 8. 306,0.08333333333333,3.57609399999637
 2024- 11- 6  21: 22: 8. 423,0.08333333333333,3.54441799999768
 2024- 11- 6  21: 22: 8. 541,0.08333333333333,3.55865400000039
 2024- 11- 6  21: 22: 8. 660,0.08333333333333,3.64379300000292
 2024- 11- 6  21: 22: 8. 779,0.08333333333333,3.20569181818097
