Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 19: 13. 587,0.08333333333333,3.75055399999837
 2024- 11- 6  21: 19: 13. 707,0.08264462809917,3.46223454545411
 2024- 11- 6  21: 19: 13. 826,0.08333333333333,4.02707500000542
 2024- 11- 6  21: 19: 13. 944,0.08264462809917,3.73621099999582
 2024- 11- 6  21: 19: 14. 64,0.08333333333333,3.67107399999804
 2024- 11- 6  21: 19: 14. 183,0.08333333333333,3.72838399999455
 2024- 11- 6  21: 19: 14. 303,0.08264462809917,3.38595818181850
 2024- 11- 6  21: 19: 14. 421,0.08333333333333,3.52832100000523
 2024- 11- 6  21: 19: 14. 539,0.08403361344538,3.81492699999944
 2024- 11- 6  21: 19: 14. 656,0.08264462809917,3.64710499999637
 2024- 11- 6  21: 19: 14. 774,0.08333333333333,3.55267299999832
 2024- 11- 6  21: 19: 14. 893,0.08333333333333,3.55207800000062
 2024- 11- 6  21: 19: 15. 11,0.08333333333333,3.72566799999913
 2024- 11- 6  21: 19: 15. 131,0.08333333333333,3.71144700000150
 2024- 11- 6  21: 19: 15. 250,0.08333333333333,3.73901800000021
 2024- 11- 6  21: 19: 15. 368,0.08264462809917,3.39361545454515
 2024- 11- 6  21: 19: 15. 487,0.09166666666667,4.10464670000074
 2024- 11- 6  21: 19: 15. 607,0.08264462809917,3.39174272727343
 2024- 11- 6  21: 19: 15. 726,0.08333333333333,3.69841699999961
 2024- 11- 6  21: 19: 15. 845,0.08333333333333,3.56402499999967
 2024- 11- 6  21: 19: 15. 964,0.08333333333333,3.62041799999861
 2024- 11- 6  21: 19: 16. 82,0.08333333333333,3.59711900000548
 2024- 11- 6  21: 19: 16. 201,0.08333333333333,3.76449999999750
 2024- 11- 6  21: 19: 16. 321,0.08264462809917,3.70541999999841
 2024- 11- 6  21: 19: 16. 439,0.08333333333333,3.58694200000173
 2024- 11- 6  21: 19: 16. 558,0.08333333333333,3.54007000000274
 2024- 11- 6  21: 19: 16. 676,0.08333333333333,3.57235499999661
 2024- 11- 6  21: 19: 16. 793,0.08333333333333,3.72740699999849
 2024- 11- 6  21: 19: 16. 910,0.08264462809917,3.76604100000259
 2024- 11- 6  21: 19: 17. 27,0.08333333333333,3.55311500000244
 2024- 11- 6  21: 19: 17. 145,0.08333333333333,3.72917700000107
 2024- 11- 6  21: 19: 17. 263,0.08333333333333,3.54466200000024
