Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 17: 39. 287,0.08333333333333,4.07126199999766
 2024- 11- 6  21: 17: 39. 407,0.08333333333333,3.78013899999496
 2024- 11- 6  21: 17: 39. 524,0.08333333333333,4.04044000000431
 2024- 11- 6  21: 17: 39. 643,0.08333333333333,3.72737700000289
 2024- 11- 6  21: 17: 39. 760,0.08333333333333,3.84623700000520
 2024- 11- 6  21: 17: 39. 876,0.08333333333333,3.79052999999840
 2024- 11- 6  21: 17: 39. 993,0.08333333333333,3.65957099999650
 2024- 11- 6  21: 17: 40. 111,0.08264462809917,3.06926083333262
 2024- 11- 6  21: 17: 40. 230,0.08403361344538,3.81346200000553
 2024- 11- 6  21: 17: 40. 349,0.08264462809917,3.76665099999809
 2024- 11- 6  21: 17: 40. 468,0.08333333333333,3.66794699999446
 2024- 11- 6  21: 17: 40. 585,0.08333333333333,3.76324800000293
 2024- 11- 6  21: 17: 40. 703,0.08333333333333,3.75156099999731
 2024- 11- 6  21: 17: 40. 821,0.08333333333333,3.81790300000284
 2024- 11- 6  21: 17: 40. 940,0.08264462809917,3.64403699999821
 2024- 11- 6  21: 17: 41. 59,0.08333333333333,3.71002800000133
 2024- 11- 6  21: 17: 41. 178,0.08196721311475,3.28274545454902
 2024- 11- 6  21: 17: 41. 295,0.08333333333333,3.73083999999653
 2024- 11- 6  21: 17: 41. 413,0.08333333333333,3.70888399999967
 2024- 11- 6  21: 17: 41. 532,0.08333333333333,3.47259900000063
 2024- 11- 6  21: 17: 41. 649,0.08333333333333,3.76951899999403
 2024- 11- 6  21: 17: 41. 769,0.08333333333333,3.55499199999758
 2024- 11- 6  21: 17: 41. 886,0.08333333333333,3.50839399999677
 2024- 11- 6  21: 17: 42. 4,0.08333333333333,3.50831699999981
 2024- 11- 6  21: 17: 42. 123,0.08264462809917,3.63739999999962
 2024- 11- 6  21: 17: 42. 242,0.08333333333333,3.64876799999911
 2024- 11- 6  21: 17: 42. 361,0.08333333333333,3.67560599999706
 2024- 11- 6  21: 17: 42. 477,0.08333333333333,3.66231700000208
 2024- 11- 6  21: 17: 42. 594,0.08333333333333,3.65059900000051
 2024- 11- 6  21: 17: 42. 710,0.08333333333333,3.64696700000059
 2024- 11- 6  21: 17: 42. 827,0.08333333333333,3.67620100000204
 2024- 11- 6  21: 17: 42. 943,0.08333333333333,3.70856400000048
