Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 53: 58. 522,0.09166666666667,3.05837839999976
 2024- 11- 2  18: 53: 58. 639,0.09090909090909,3.23236099999986
 2024- 11- 2  18: 53: 58. 758,0.08333333333333,3.31113899999991
 2024- 11- 2  18: 53: 58. 877,0.08264462809917,3.24353099999962
 2024- 11- 2  18: 53: 58. 996,0.08264462809917,2.96997000000002
 2024- 11- 2  18: 53: 59. 115,0.08333333333333,3.27184899999975
 2024- 11- 2  18: 53: 59. 234,0.08333333333333,3.25592000000006
 2024- 11- 2  18: 53: 59. 353,0.08264462809917,3.24456800000007
 2024- 11- 2  18: 53: 59. 471,0.08264462809917,3.23478700000032
 2024- 11- 2  18: 53: 59. 590,0.08264462809917,2.93611090909094
 2024- 11- 2  18: 53: 59. 709,0.08264462809917,2.94006363636361
 2024- 11- 2  18: 53: 59. 828,0.08333333333333,3.32433600000013
 2024- 11- 2  18: 53: 59. 946,0.08333333333333,3.22947800000020
 2024- 11- 2  18: 54: 0. 65,0.08403361344538,3.24675000000025
 2024- 11- 2  18: 54: 0. 184,0.08333333333333,3.22207700000035
 2024- 11- 2  18: 54: 0. 302,0.08333333333333,3.28300300000001
 2024- 11- 2  18: 54: 0. 421,0.08264462809917,3.23962399999982
 2024- 11- 2  18: 54: 0. 539,0.08333333333333,3.25733900000023
 2024- 11- 2  18: 54: 0. 658,0.08196721311475,2.68954083333332
 2024- 11- 2  18: 54: 0. 777,0.08333333333333,3.32848699999977
 2024- 11- 2  18: 54: 0. 896,0.08333333333333,3.22129900000027
 2024- 11- 2  18: 54: 1. 14,0.08333333333333,3.23504700000012
 2024- 11- 2  18: 54: 1. 132,0.08333333333333,3.22720500000014
 2024- 11- 2  18: 54: 1. 250,0.08264462809917,3.22924899999998
 2024- 11- 2  18: 54: 1. 367,0.08333333333333,3.25448499999993
 2024- 11- 2  18: 54: 1. 484,0.08333333333333,3.23359699999992
 2024- 11- 2  18: 54: 1. 602,0.08196721311475,2.90488727272738
 2024- 11- 2  18: 54: 1. 721,0.08333333333333,3.21130600000015
 2024- 11- 2  18: 54: 1. 838,0.08333333333333,3.23379599999998
 2024- 11- 2  18: 54: 1. 958,0.08333333333333,3.22624299999961
 2024- 11- 2  18: 54: 2. 75,0.08264462809917,3.26621900000009
 2024- 11- 2  18: 54: 2. 191,0.08333333333333,3.22921799999995
 2024- 11- 2  18: 54: 2. 310,0.08264462809917,3.22628800000030
 2024- 11- 2  18: 54: 2. 429,0.08264462809917,2.96783363636388
 2024- 11- 2  18: 54: 2. 547,0.08333333333333,3.23713700000008
 2024- 11- 2  18: 54: 2. 666,0.08333333333333,3.24108900000010
 2024- 11- 2  18: 54: 2. 785,0.08264462809917,3.31435800000008
 2024- 11- 2  18: 54: 2. 904,0.08333333333333,3.22581600000012
 2024- 11- 2  18: 54: 3. 24,0.08333333333333,3.23005699999976
 2024- 11- 2  18: 54: 3. 141,0.08264462809917,3.22776899999963
 2024- 11- 2  18: 54: 3. 261,0.08333333333333,3.25480599999992
 2024- 11- 2  18: 54: 3. 378,0.08333333333333,3.23239199999989
 2024- 11- 2  18: 54: 3. 497,0.08333333333333,3.26306100000011
 2024- 11- 2  18: 54: 3. 614,0.08264462809917,2.98112181818148
 2024- 11- 2  18: 54: 3. 733,0.08264462809917,2.92984090909075
 2024- 11- 2  18: 54: 3. 851,0.08333333333333,3.22882100000061
 2024- 11- 2  18: 54: 3. 971,0.08333333333333,3.26376299999993
 2024- 11- 2  18: 54: 4. 89,0.08333333333333,3.33552099999997
 2024- 11- 2  18: 54: 4. 206,0.08403361344538,3.25962181818134
 2024- 11- 2  18: 54: 4. 325,0.08333333333333,3.50258000000031
 2024- 11- 2  18: 54: 4. 442,0.08264462809917,3.41596099999970
 2024- 11- 2  18: 54: 4. 560,0.08333333333333,3.25381399999969
 2024- 11- 2  18: 54: 4. 679,0.08333333333333,3.23658799999976
 2024- 11- 2  18: 54: 4. 799,0.08333333333333,3.23480299999937
 2024- 11- 2  18: 54: 4. 918,0.08264462809917,3.24311899999975
 2024- 11- 2  18: 54: 5. 36,0.08333333333333,3.23059099999955
 2024- 11- 2  18: 54: 5. 156,0.08333333333333,3.26092499999959
 2024- 11- 2  18: 54: 5. 274,0.08333333333333,3.22570899999937
 2024- 11- 2  18: 54: 5. 393,0.08333333333333,3.29179199999999
 2024- 11- 2  18: 54: 5. 510,0.08333333333333,3.24324000000070
 2024- 11- 2  18: 54: 5. 626,0.08333333333333,3.24497900000006
 2024- 11- 2  18: 54: 5. 743,0.08333333333333,3.22790600000007
 2024- 11- 2  18: 54: 5. 862,0.08333333333333,3.22644099999980
 2024- 11- 2  18: 54: 5. 979,0.08333333333333,3.23042400000031
