Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 2: 45. 13,0.09166666666667,3.15345800000032
 2024- 11- 2  19: 2: 45. 130,0.08264462809917,3.31396200000017
 2024- 11- 2  19: 2: 45. 249,0.08264462809917,3.38376600000265
 2024- 11- 2  19: 2: 45. 368,0.08333333333333,3.51381000000038
 2024- 11- 2  19: 2: 45. 487,0.08333333333333,3.35285400000066
 2024- 11- 2  19: 2: 45. 605,0.08333333333333,3.33852599999955
 2024- 11- 2  19: 2: 45. 724,0.08333333333333,3.36351899999863
 2024- 11- 2  19: 2: 45. 842,0.08333333333333,3.37415400000100
 2024- 11- 2  19: 2: 45. 961,0.08333333333333,3.35518800000136
 2024- 11- 2  19: 2: 46. 79,0.08333333333333,3.42673300000024
 2024- 11- 2  19: 2: 46. 196,0.08333333333333,3.37830399999802
 2024- 11- 2  19: 2: 46. 315,0.08333333333333,3.38542999999845
 2024- 11- 2  19: 2: 46. 432,0.08333333333333,3.61671000000206
 2024- 11- 2  19: 2: 46. 551,0.08333333333333,3.34881099999984
 2024- 11- 2  19: 2: 46. 670,0.08333333333333,3.38823699999921
 2024- 11- 2  19: 2: 46. 788,0.08333333333333,3.36222199999975
 2024- 11- 2  19: 2: 46. 906,0.08196721311475,3.10655636363663
 2024- 11- 2  19: 2: 47. 24,0.08264462809917,3.08447454545702
 2024- 11- 2  19: 2: 47. 143,0.09166666666667,3.73269930000315
 2024- 11- 2  19: 2: 47. 261,0.08333333333333,3.46802100000059
 2024- 11- 2  19: 2: 47. 380,0.08333333333333,3.41170400000192
 2024- 11- 2  19: 2: 47. 499,0.08333333333333,3.72290699999940
 2024- 11- 2  19: 2: 47. 617,0.08264462809917,3.08351727272648
 2024- 11- 2  19: 2: 47. 735,0.08333333333333,3.35604299999977
 2024- 11- 2  19: 2: 47. 854,0.08333333333333,3.40242699999726
 2024- 11- 2  19: 2: 47. 972,0.08333333333333,3.59759300000223
 2024- 11- 2  19: 2: 48. 91,0.08333333333333,3.36503000000084
 2024- 11- 2  19: 2: 48. 209,0.08264462809917,3.63257900000099
 2024- 11- 2  19: 2: 48. 327,0.08333333333333,3.45315999999730
 2024- 11- 2  19: 2: 48. 446,0.08264462809917,3.42957100000058
 2024- 11- 2  19: 2: 48. 566,0.08333333333333,3.64661699999851
 2024- 11- 2  19: 2: 48. 683,0.08333333333333,3.47290400000202
 2024- 11- 2  19: 2: 48. 803,0.08333333333333,3.58704900000157
 2024- 11- 2  19: 2: 48. 922,0.08333333333333,3.53985599999942
 2024- 11- 2  19: 2: 49. 39,0.08264462809917,3.45605900000010
 2024- 11- 2  19: 2: 49. 158,0.08333333333333,3.54794299999776
 2024- 11- 2  19: 2: 49. 277,0.08333333333333,3.47609299999749
 2024- 11- 2  19: 2: 49. 396,0.08333333333333,3.62798699999985
 2024- 11- 2  19: 2: 49. 514,0.08333333333333,3.38039399999980
 2024- 11- 2  19: 2: 49. 631,0.09090909090909,3.76195379999845
 2024- 11- 2  19: 2: 49. 748,0.08333333333333,3.45995000000039
 2024- 11- 2  19: 2: 49. 864,0.08333333333333,3.45386199999848
 2024- 11- 2  19: 2: 49. 983,0.09166666666667,3.76925560000127
 2024- 11- 2  19: 2: 50. 101,0.08333333333333,3.37095000000045
 2024- 11- 2  19: 2: 50. 219,0.08264462809917,3.43735200000083
 2024- 11- 2  19: 2: 50. 338,0.08333333333333,3.34960399999909
 2024- 11- 2  19: 2: 50. 457,0.08333333333333,3.47970899999927
 2024- 11- 2  19: 2: 50. 576,0.08333333333333,3.65403099999821
 2024- 11- 2  19: 2: 50. 695,0.08264462809917,3.20791833333412
 2024- 11- 2  19: 2: 50. 812,0.08333333333333,3.76225699999850
 2024- 11- 2  19: 2: 50. 931,0.08333333333333,3.41919599999892
 2024- 11- 2  19: 2: 51. 49,0.08333333333333,3.43991599999936
 2024- 11- 2  19: 2: 51. 169,0.08333333333333,3.63137400000051
 2024- 11- 2  19: 2: 51. 288,0.08333333333333,3.55139099999724
 2024- 11- 2  19: 2: 51. 405,0.08333333333333,3.54766799999925
 2024- 11- 2  19: 2: 51. 524,0.08333333333333,3.43466800000169
 2024- 11- 2  19: 2: 51. 643,0.08333333333333,3.49942199999714
 2024- 11- 2  19: 2: 51. 763,0.08333333333333,3.39185299999735
 2024- 11- 2  19: 2: 51. 881,0.08333333333333,3.53530900000260
 2024- 11- 2  19: 2: 52. 1,0.08264462809917,3.14981999999873
 2024- 11- 2  19: 2: 52. 120,0.08333333333333,3.44342600000164
 2024- 11- 2  19: 2: 52. 238,0.08333333333333,3.51683200000116
 2024- 11- 2  19: 2: 52. 357,0.08333333333333,3.52998400000069
 2024- 11- 2  19: 2: 52. 474,0.08333333333333,3.45311399999991
