Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 53: 15. 352,0.08333333333333,2.84377100000029
 2024- 11- 2  18: 53: 15. 469,0.08333333333333,3.26531900000009
 2024- 11- 2  18: 53: 15. 586,0.08333333333333,3.24888599999986
 2024- 11- 2  18: 53: 15. 703,0.08333333333333,3.26185500000020
 2024- 11- 2  18: 53: 15. 820,0.08333333333333,3.27149800000007
 2024- 11- 2  18: 53: 15. 936,0.08333333333333,3.27825799999982
 2024- 11- 2  18: 53: 16. 53,0.08333333333333,3.29935999999998
 2024- 11- 2  18: 53: 16. 170,0.08264462809917,2.96737636363642
 2024- 11- 2  18: 53: 16. 286,0.08333333333333,3.27308500000026
 2024- 11- 2  18: 53: 16. 403,0.08264462809917,3.27616799999987
 2024- 11- 2  18: 53: 16. 520,0.08264462809917,3.02294272727274
 2024- 11- 2  18: 53: 16. 637,0.08333333333333,3.27699100000018
 2024- 11- 2  18: 53: 16. 753,0.08333333333333,3.28314000000000
 2024- 11- 2  18: 53: 16. 870,0.08333333333333,3.27709800000002
 2024- 11- 2  18: 53: 16. 987,0.08333333333333,3.27073500000006
 2024- 11- 2  18: 53: 17. 103,0.08333333333333,3.30257899999970
 2024- 11- 2  18: 53: 17. 220,0.08333333333333,3.27352799999971
 2024- 11- 2  18: 53: 17. 337,0.08333333333333,3.27847199999996
 2024- 11- 2  18: 53: 17. 454,0.08333333333333,3.26615799999990
 2024- 11- 2  18: 53: 17. 570,0.08264462809917,3.29865699999982
 2024- 11- 2  18: 53: 17. 687,0.08264462809917,3.26922500000001
 2024- 11- 2  18: 53: 17. 804,0.08333333333333,3.27961599999980
 2024- 11- 2  18: 53: 17. 924,0.08333333333333,3.31708900000012
 2024- 11- 2  18: 53: 18. 41,0.08333333333333,3.49553199999991
 2024- 11- 2  18: 53: 18. 157,0.08333333333333,3.30190700000003
 2024- 11- 2  18: 53: 18. 274,0.08264462809917,3.28480399999990
 2024- 11- 2  18: 53: 18. 393,0.08264462809917,3.26840099999981
 2024- 11- 2  18: 53: 18. 512,0.08333333333333,3.44009899999992
 2024- 11- 2  18: 53: 18. 631,0.08333333333333,3.28900000000021
 2024- 11- 2  18: 53: 18. 750,0.08264462809917,2.97293818181805
 2024- 11- 2  18: 53: 18. 869,0.08333333333333,3.42168300000003
 2024- 11- 2  18: 53: 18. 988,0.08333333333333,3.30355599999984
 2024- 11- 2  18: 53: 19. 108,0.08333333333333,3.50744799999984
 2024- 11- 2  18: 53: 19. 226,0.08333333333333,3.30405800000017
 2024- 11- 2  18: 53: 19. 345,0.08333333333333,3.28443699999980
 2024- 11- 2  18: 53: 19. 464,0.08333333333333,3.27279499999986
 2024- 11- 2  18: 53: 19. 583,0.08333333333333,3.41965400000026
 2024- 11- 2  18: 53: 19. 702,0.08264462809917,3.29087600000003
 2024- 11- 2  18: 53: 19. 821,0.08333333333333,3.44562300000007
 2024- 11- 2  18: 53: 19. 939,0.08333333333333,3.27822699999979
 2024- 11- 2  18: 53: 20. 58,0.08333333333333,3.29398899999978
 2024- 11- 2  18: 53: 20. 176,0.08333333333333,3.45891299999994
 2024- 11- 2  18: 53: 20. 295,0.08264462809917,3.27621300000010
 2024- 11- 2  18: 53: 20. 412,0.08264462809917,3.28620700000010
 2024- 11- 2  18: 53: 20. 528,0.08333333333333,3.27836499999967
 2024- 11- 2  18: 53: 20. 647,0.08333333333333,3.28179799999998
 2024- 11- 2  18: 53: 20. 766,0.08333333333333,3.30360100000007
 2024- 11- 2  18: 53: 20. 885,0.08333333333333,3.42362099999991
 2024- 11- 2  18: 53: 21. 4,0.08333333333333,3.28561200000013
 2024- 11- 2  18: 53: 21. 121,0.08333333333333,3.49948399999994
 2024- 11- 2  18: 53: 21. 240,0.08264462809917,3.32429099999990
 2024- 11- 2  18: 53: 21. 359,0.08264462809917,3.26987272727282
 2024- 11- 2  18: 53: 21. 478,0.08333333333333,3.44595800000025
 2024- 11- 2  18: 53: 21. 598,0.08333333333333,3.52313299999969
 2024- 11- 2  18: 53: 21. 716,0.08333333333333,3.55047599999989
 2024- 11- 2  18: 53: 21. 835,0.08333333333333,3.52822900000001
 2024- 11- 2  18: 53: 21. 954,0.08333333333333,3.46292599999970
 2024- 11- 2  18: 53: 22. 73,0.08333333333333,3.41156599999977
 2024- 11- 2  18: 53: 22. 192,0.08333333333333,3.47586400000000
 2024- 11- 2  18: 53: 22. 309,0.09166666666667,3.90020289999993
 2024- 11- 2  18: 53: 22. 426,0.08333333333333,3.46378000000004
 2024- 11- 2  18: 53: 22. 544,0.08264462809917,3.27970699999969
 2024- 11- 2  18: 53: 22. 663,0.08333333333333,3.28616099999999
 2024- 11- 2  18: 53: 22. 782,0.08333333333333,3.28912099999980
