Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 5: 28. 998,0.08264462809917,2.49765181818062
 2024- 11- 2  19: 5: 29. 117,0.08333333333333,3.20358499999929
 2024- 11- 2  19: 5: 29. 235,0.08333333333333,3.25184600000284
 2024- 11- 2  19: 5: 29. 352,0.08333333333333,3.24424800000270
 2024- 11- 2  19: 5: 29. 469,0.08333333333333,3.25413499999922
 2024- 11- 2  19: 5: 29. 587,0.08333333333333,3.25430200000119
 2024- 11- 2  19: 5: 29. 705,0.08264462809917,3.24478199999794
 2024- 11- 2  19: 5: 29. 823,0.08333333333333,3.28242300000056
 2024- 11- 2  19: 5: 29. 943,0.08264462809917,3.29984799999875
 2024- 11- 2  19: 5: 30. 60,0.08264462809917,3.25805600000240
 2024- 11- 2  19: 5: 30. 178,0.08333333333333,3.26173300000300
 2024- 11- 2  19: 5: 30. 296,0.08333333333333,3.30347899999833
 2024- 11- 2  19: 5: 30. 413,0.08264462809917,3.30163299999913
 2024- 11- 2  19: 5: 30. 532,0.08333333333333,3.24656699999832
 2024- 11- 2  19: 5: 30. 650,0.08333333333333,3.27778400000170
 2024- 11- 2  19: 5: 30. 769,0.08264462809917,3.26203800000076
 2024- 11- 2  19: 5: 30. 888,0.08264462809917,3.28553499999907
 2024- 11- 2  19: 5: 31. 6,0.08333333333333,3.25144999999975
 2024- 11- 2  19: 5: 31. 124,0.08264462809917,3.24687199999971
 2024- 11- 2  19: 5: 31. 241,0.08333333333333,3.29050999999890
 2024- 11- 2  19: 5: 31. 360,0.08333333333333,3.26501400000052
 2024- 11- 2  19: 5: 31. 478,0.08333333333333,3.25369200000205
 2024- 11- 2  19: 5: 31. 597,0.08333333333333,3.25401299999794
 2024- 11- 2  19: 5: 31. 716,0.08333333333333,3.26560900000186
 2024- 11- 2  19: 5: 31. 835,0.08333333333333,3.25866700000188
 2024- 11- 2  19: 5: 31. 952,0.08333333333333,3.29592700000285
 2024- 11- 2  19: 5: 32. 71,0.08333333333333,3.26455500000156
 2024- 11- 2  19: 5: 32. 191,0.08333333333333,3.26701200000025
 2024- 11- 2  19: 5: 32. 309,0.08264462809917,3.25236500000028
 2024- 11- 2  19: 5: 32. 427,0.08264462809917,3.34987900000124
 2024- 11- 2  19: 5: 32. 546,0.09166666666667,3.60183669999715
 2024- 11- 2  19: 5: 32. 664,0.08333333333333,3.24661299999934
 2024- 11- 2  19: 5: 32. 783,0.08333333333333,3.24484200000006
 2024- 11- 2  19: 5: 32. 902,0.08333333333333,3.26031399999920
 2024- 11- 2  19: 5: 33. 20,0.08333333333333,3.25103799999852
 2024- 11- 2  19: 5: 33. 140,0.08264462809917,2.94876090909053
 2024- 11- 2  19: 5: 33. 259,0.08264462809917,3.29427800000121
 2024- 11- 2  19: 5: 33. 376,0.08333333333333,3.25591999999960
 2024- 11- 2  19: 5: 33. 494,0.08264462809917,3.31564000000071
 2024- 11- 2  19: 5: 33. 611,0.08333333333333,3.24963399999979
 2024- 11- 2  19: 5: 33. 730,0.08333333333333,3.29099800000040
 2024- 11- 2  19: 5: 33. 849,0.08333333333333,3.25526399999944
 2024- 11- 2  19: 5: 33. 968,0.08333333333333,3.26838599999974
 2024- 11- 2  19: 5: 34. 87,0.08333333333333,3.25721599999815
 2024- 11- 2  19: 5: 34. 207,0.09090909090909,3.25392100000317
 2024- 11- 2  19: 5: 34. 325,0.08264462809917,3.25007600000026
 2024- 11- 2  19: 5: 34. 443,0.08333333333333,3.24227999999857
 2024- 11- 2  19: 5: 34. 561,0.08264462809917,3.26449499999944
 2024- 11- 2  19: 5: 34. 680,0.08333333333333,3.24470500000098
 2024- 11- 2  19: 5: 34. 799,0.08333333333333,3.29177600000185
 2024- 11- 2  19: 5: 34. 917,0.08333333333333,3.24697899999956
 2024- 11- 2  19: 5: 35. 36,0.08333333333333,3.24362200000178
 2024- 11- 2  19: 5: 35. 154,0.08333333333333,3.25935300000128
 2024- 11- 2  19: 5: 35. 273,0.08333333333333,3.24995399999898
 2024- 11- 2  19: 5: 35. 393,0.08264462809917,2.99463272727404
 2024- 11- 2  19: 5: 35. 511,0.08333333333333,3.29375900000014
 2024- 11- 2  19: 5: 35. 632,0.08264462809917,3.29395800000202
 2024- 11- 2  19: 5: 35. 750,0.08333333333333,3.26170300000013
 2024- 11- 2  19: 5: 35. 867,0.08333333333333,3.25012200000128
 2024- 11- 2  19: 5: 35. 986,0.08333333333333,3.25949100000071
 2024- 11- 2  19: 5: 36. 104,0.08333333333333,3.33117299999867
 2024- 11- 2  19: 5: 36. 224,0.08333333333333,3.25051900000108
 2024- 11- 2  19: 5: 36. 343,0.08333333333333,3.28779399999985
 2024- 11- 2  19: 5: 36. 461,0.08333333333333,3.26615800000218
