Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 56: 59. 765,0.08264462809917,2.47499999999987
 2024- 11- 2  18: 56: 59. 882,0.08333333333333,3.22081099999923
 2024- 11- 2  18: 57: 0. 0,0.08264462809917,3.22583099999974
 2024- 11- 2  18: 57: 0. 119,0.08333333333333,3.35456300000078
 2024- 11- 2  18: 57: 0. 238,0.08333333333333,3.21948299999895
 2024- 11- 2  18: 57: 0. 357,0.08333333333333,3.22155900000143
 2024- 11- 2  18: 57: 0. 475,0.08333333333333,3.22282500000074
 2024- 11- 2  18: 57: 0. 593,0.08333333333333,3.22693000000072
 2024- 11- 2  18: 57: 0. 712,0.08333333333333,3.22944699999971
 2024- 11- 2  18: 57: 0. 831,0.08333333333333,3.21981899999992
 2024- 11- 2  18: 57: 0. 950,0.08333333333333,3.22244399999909
 2024- 11- 2  18: 57: 1. 70,0.08264462809917,3.24530000000050
 2024- 11- 2  18: 57: 1. 189,0.08333333333333,3.29096799999934
 2024- 11- 2  18: 57: 1. 307,0.08333333333333,3.22811999999976
 2024- 11- 2  18: 57: 1. 426,0.08264462809917,3.19885400000021
 2024- 11- 2  18: 57: 1. 545,0.08333333333333,3.23632800000087
 2024- 11- 2  18: 57: 1. 663,0.08333333333333,3.21960599999875
 2024- 11- 2  18: 57: 1. 781,0.08333333333333,3.22148200000083
 2024- 11- 2  18: 57: 1. 900,0.08333333333333,3.22178799999892
 2024- 11- 2  18: 57: 2. 19,0.08264462809917,2.93684636363568
 2024- 11- 2  18: 57: 2. 137,0.08333333333333,3.22143700000015
 2024- 11- 2  18: 57: 2. 256,0.08264462809917,2.94652818181930
 2024- 11- 2  18: 57: 2. 374,0.08333333333333,3.22197099999903
 2024- 11- 2  18: 57: 2. 493,0.08264462809917,3.22091799999907
 2024- 11- 2  18: 57: 2. 611,0.08333333333333,3.23300299999937
 2024- 11- 2  18: 57: 2. 731,0.08264462809917,3.23530700000083
 2024- 11- 2  18: 57: 2. 851,0.08264462809917,3.29281300000002
 2024- 11- 2  18: 57: 2. 970,0.08333333333333,3.24613900000077
 2024- 11- 2  18: 57: 3. 88,0.08333333333333,3.22665500000039
 2024- 11- 2  18: 57: 3. 206,0.08333333333333,3.22886699999981
 2024- 11- 2  18: 57: 3. 325,0.09090909090909,3.56978049999980
 2024- 11- 2  18: 57: 3. 444,0.08333333333333,3.24095099999977
 2024- 11- 2  18: 57: 3. 563,0.08333333333333,3.26788200000010
 2024- 11- 2  18: 57: 3. 682,0.08333333333333,3.23797600000034
 2024- 11- 2  18: 57: 3. 800,0.08333333333333,3.27401499999905
 2024- 11- 2  18: 57: 3. 918,0.08333333333333,3.23204100000112
 2024- 11- 2  18: 57: 4. 37,0.08333333333333,3.23785399999906
 2024- 11- 2  18: 57: 4. 155,0.08264462809917,3.22869999999966
 2024- 11- 2  18: 57: 4. 273,0.08264462809917,3.23838799999976
 2024- 11- 2  18: 57: 4. 391,0.08333333333333,3.28286500000104
 2024- 11- 2  18: 57: 4. 508,0.08333333333333,3.23635900000045
 2024- 11- 2  18: 57: 4. 624,0.08333333333333,3.23677099999986
 2024- 11- 2  18: 57: 4. 744,0.08333333333333,3.24603299999944
 2024- 11- 2  18: 57: 4. 863,0.08333333333333,3.29853499999990
 2024- 11- 2  18: 57: 4. 983,0.08333333333333,3.26205399999890
 2024- 11- 2  18: 57: 5. 102,0.08264462809917,2.93898181818143
 2024- 11- 2  18: 57: 5. 220,0.08333333333333,3.23938100000123
 2024- 11- 2  18: 57: 5. 340,0.08196721311475,2.93357272727338
 2024- 11- 2  18: 57: 5. 458,0.08333333333333,3.24041700000089
 2024- 11- 2  18: 57: 5. 577,0.08333333333333,3.22895900000003
 2024- 11- 2  18: 57: 5. 695,0.08333333333333,3.24044799999865
 2024- 11- 2  18: 57: 5. 813,0.08333333333333,3.23051499999929
 2024- 11- 2  18: 57: 5. 932,0.08333333333333,3.28544399999919
 2024- 11- 2  18: 57: 6. 51,0.08333333333333,3.23367400000097
 2024- 11- 2  18: 57: 6. 171,0.08333333333333,3.23571799999991
 2024- 11- 2  18: 57: 6. 290,0.08333333333333,3.23870899999929
 2024- 11- 2  18: 57: 6. 409,0.08264462809917,3.23878499999955
 2024- 11- 2  18: 57: 6. 528,0.08264462809917,2.92909181818190
 2024- 11- 2  18: 57: 6. 647,0.08333333333333,3.22316099999989
 2024- 11- 2  18: 57: 6. 768,0.08333333333333,3.24340800000027
 2024- 11- 2  18: 57: 6. 887,0.08333333333333,3.22949300000073
 2024- 11- 2  18: 57: 7. 6,0.08333333333333,3.29102899999998
 2024- 11- 2  18: 57: 7. 126,0.09166666666667,3.57197829999950
 2024- 11- 2  18: 57: 7. 245,0.08333333333333,3.22850099999960
