Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 3: 36. 786,0.08333333333333,2.69837700000062
 2024- 11- 2  19: 3: 36. 905,0.08333333333333,3.20405799999935
 2024- 11- 2  19: 3: 37. 22,0.08333333333333,3.21928500000286
 2024- 11- 2  19: 3: 37. 139,0.08333333333333,3.24649100000170
 2024- 11- 2  19: 3: 37. 258,0.08333333333333,3.23745799999961
 2024- 11- 2  19: 3: 37. 378,0.08333333333333,3.23729000000094
 2024- 11- 2  19: 3: 37. 495,0.08333333333333,3.23062199999913
 2024- 11- 2  19: 3: 37. 611,0.08333333333333,3.23378000000230
 2024- 11- 2  19: 3: 37. 731,0.08333333333333,3.24687199999971
 2024- 11- 2  19: 3: 37. 848,0.08333333333333,3.22506799999974
 2024- 11- 2  19: 3: 37. 964,0.08333333333333,3.24307299999782
 2024- 11- 2  19: 3: 38. 81,0.08333333333333,3.27096399999937
 2024- 11- 2  19: 3: 38. 197,0.08333333333333,3.23637499999677
 2024- 11- 2  19: 3: 38. 315,0.08333333333333,3.21574599999803
 2024- 11- 2  19: 3: 38. 432,0.08264462809917,3.22708200000125
 2024- 11- 2  19: 3: 38. 552,0.08333333333333,3.22067400000014
 2024- 11- 2  19: 3: 38. 670,0.08333333333333,3.24304200000188
 2024- 11- 2  19: 3: 38. 788,0.08264462809917,3.25289799999882
 2024- 11- 2  19: 3: 38. 906,0.08333333333333,3.22963000000163
 2024- 11- 2  19: 3: 39. 26,0.08333333333333,3.23606899999868
 2024- 11- 2  19: 3: 39. 145,0.08333333333333,3.24797000000035
 2024- 11- 2  19: 3: 39. 264,0.08333333333333,3.27459599999929
 2024- 11- 2  19: 3: 39. 382,0.08333333333333,3.22105499999816
 2024- 11- 2  19: 3: 39. 500,0.08333333333333,3.23152300000220
 2024- 11- 2  19: 3: 39. 617,0.08333333333333,3.23518400000103
 2024- 11- 2  19: 3: 39. 734,0.08264462809917,3.23179699999673
 2024- 11- 2  19: 3: 39. 852,0.08333333333333,3.00084636363450
 2024- 11- 2  19: 3: 39. 971,0.08333333333333,3.23338399999920
 2024- 11- 2  19: 3: 40. 90,0.08333333333333,3.23068299999795
 2024- 11- 2  19: 3: 40. 208,0.08264462809917,3.22981400000208
 2024- 11- 2  19: 3: 40. 327,0.08333333333333,3.25219699999798
 2024- 11- 2  19: 3: 40. 447,0.08333333333333,3.23481800000081
 2024- 11- 2  19: 3: 40. 564,0.08264462809917,3.23622199999954
 2024- 11- 2  19: 3: 40. 681,0.08264462809917,2.93677636363678
 2024- 11- 2  19: 3: 40. 797,0.08333333333333,3.23504699999830
 2024- 11- 2  19: 3: 40. 913,0.08333333333333,3.23759500000233
 2024- 11- 2  19: 3: 41. 30,0.08264462809917,3.22963099999834
 2024- 11- 2  19: 3: 41. 146,0.08333333333333,3.22770700000183
 2024- 11- 2  19: 3: 41. 264,0.08333333333333,3.22850100000142
 2024- 11- 2  19: 3: 41. 383,0.08333333333333,3.25994799999898
 2024- 11- 2  19: 3: 41. 502,0.08333333333333,3.24194299999726
 2024- 11- 2  19: 3: 41. 621,0.08333333333333,3.22412199999962
 2024- 11- 2  19: 3: 41. 739,0.08333333333333,3.23271300000124
 2024- 11- 2  19: 3: 41. 857,0.08333333333333,3.23837299999650
 2024- 11- 2  19: 3: 41. 976,0.08333333333333,3.23489400000108
 2024- 11- 2  19: 3: 42. 93,0.08333333333333,3.22627400000056
 2024- 11- 2  19: 3: 42. 210,0.08264462809917,3.23111000000063
 2024- 11- 2  19: 3: 42. 329,0.08333333333333,3.25772000000143
 2024- 11- 2  19: 3: 42. 448,0.08333333333333,3.25134299999991
 2024- 11- 2  19: 3: 42. 567,0.08333333333333,3.22830299999987
 2024- 11- 2  19: 3: 42. 685,0.08264462809917,3.23132400000031
 2024- 11- 2  19: 3: 42. 804,0.08264462809917,3.23979200000031
 2024- 11- 2  19: 3: 42. 922,0.08264462809917,3.23864800000229
 2024- 11- 2  19: 3: 43. 39,0.08264462809917,2.93298999999851
 2024- 11- 2  19: 3: 43. 156,0.08264462809917,3.22950800000035
 2024- 11- 2  19: 3: 43. 275,0.08333333333333,3.23287999999957
 2024- 11- 2  19: 3: 43. 393,0.08264462809917,3.21754599999986
 2024- 11- 2  19: 3: 43. 512,0.08333333333333,3.22720499999923
 2024- 11- 2  19: 3: 43. 629,0.08333333333333,3.23265199999878
 2024- 11- 2  19: 3: 43. 745,0.08333333333333,3.23870899999747
 2024- 11- 2  19: 3: 43. 862,0.08333333333333,3.27386299999853
 2024- 11- 2  19: 3: 43. 979,0.08333333333333,3.25553899999795
 2024- 11- 2  19: 3: 44. 95,0.08333333333333,3.22998099999677
 2024- 11- 2  19: 3: 44. 212,0.08333333333333,3.24191300000166
