Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 55: 24. 839,0.08333333333333,2.80435899999975
 2024- 11- 2  18: 55: 24. 958,0.08333333333333,3.20176899999933
 2024- 11- 2  18: 55: 25. 75,0.08264462809917,3.25296000000071
 2024- 11- 2  18: 55: 25. 194,0.08333333333333,3.31354900000042
 2024- 11- 2  18: 55: 25. 312,0.08333333333333,3.24568200000067
 2024- 11- 2  18: 55: 25. 430,0.08333333333333,3.25617899999997
 2024- 11- 2  18: 55: 25. 548,0.08333333333333,3.26264799999990
 2024- 11- 2  18: 55: 25. 667,0.08264462809917,3.30834599999980
 2024- 11- 2  18: 55: 25. 785,0.08333333333333,3.26998800000001
 2024- 11- 2  18: 55: 25. 904,0.08264462809917,2.97453363636371
 2024- 11- 2  18: 55: 26. 21,0.08333333333333,3.28066900000067
 2024- 11- 2  18: 55: 26. 140,0.08333333333333,3.26428099999976
 2024- 11- 2  18: 55: 26. 258,0.08264462809917,3.31362600000011
 2024- 11- 2  18: 55: 26. 375,0.08333333333333,3.27799800000048
 2024- 11- 2  18: 55: 26. 493,0.08333333333333,3.26547099999971
 2024- 11- 2  18: 55: 26. 610,0.08333333333333,3.27365000000009
 2024- 11- 2  18: 55: 26. 729,0.08333333333333,3.27337499999976
 2024- 11- 2  18: 55: 26. 845,0.08333333333333,3.27999699999964
 2024- 11- 2  18: 55: 26. 964,0.08333333333333,3.26524200000040
 2024- 11- 2  18: 55: 27. 81,0.08333333333333,3.26490699999977
 2024- 11- 2  18: 55: 27. 198,0.08333333333333,3.26791200000025
 2024- 11- 2  18: 55: 27. 315,0.08333333333333,3.30093100000067
 2024- 11- 2  18: 55: 27. 434,0.08264462809917,3.26383900000019
 2024- 11- 2  18: 55: 27. 553,0.08333333333333,3.41039199999977
 2024- 11- 2  18: 55: 27. 672,0.08333333333333,3.25979600000028
 2024- 11- 2  18: 55: 27. 790,0.08333333333333,3.26545600000009
 2024- 11- 2  18: 55: 27. 908,0.08333333333333,3.26141199999984
 2024- 11- 2  18: 55: 28. 26,0.08333333333333,3.27056700000048
 2024- 11- 2  18: 55: 28. 145,0.08333333333333,3.25601100000040
 2024- 11- 2  18: 55: 28. 263,0.08333333333333,3.30437899999924
 2024- 11- 2  18: 55: 28. 381,0.08264462809917,3.01370454545411
 2024- 11- 2  18: 55: 28. 500,0.08333333333333,3.27490099999977
 2024- 11- 2  18: 55: 28. 617,0.08333333333333,3.27072099999987
 2024- 11- 2  18: 55: 28. 736,0.08333333333333,3.26508999999987
 2024- 11- 2  18: 55: 28. 853,0.08333333333333,3.31921000000057
 2024- 11- 2  18: 55: 28. 970,0.08333333333333,3.27012500000001
 2024- 11- 2  18: 55: 29. 88,0.08333333333333,3.26891900000010
 2024- 11- 2  18: 55: 29. 205,0.08333333333333,3.28488000000016
 2024- 11- 2  18: 55: 29. 322,0.08333333333333,3.28933500000039
 2024- 11- 2  18: 55: 29. 439,0.08264462809917,3.28854099999990
 2024- 11- 2  18: 55: 29. 556,0.08333333333333,3.25825400000031
 2024- 11- 2  18: 55: 29. 675,0.08333333333333,3.27451900000051
 2024- 11- 2  18: 55: 29. 793,0.08333333333333,3.26527299999998
 2024- 11- 2  18: 55: 29. 911,0.08333333333333,3.26519599999938
 2024- 11- 2  18: 55: 30. 29,0.08264462809917,3.27062899999964
 2024- 11- 2  18: 55: 30. 148,0.08333333333333,3.26841599999989
 2024- 11- 2  18: 55: 30. 266,0.08333333333333,3.27570999999989
 2024- 11- 2  18: 55: 30. 384,0.08333333333333,3.27210800000012
 2024- 11- 2  18: 55: 30. 502,0.08264462809917,3.00394000000035
 2024- 11- 2  18: 55: 30. 621,0.08264462809917,3.26145799999995
 2024- 11- 2  18: 55: 30. 740,0.08333333333333,3.27882199999931
 2024- 11- 2  18: 55: 30. 859,0.09166666666667,3.64816099999962
 2024- 11- 2  18: 55: 30. 978,0.08333333333333,3.38353800000004
 2024- 11- 2  18: 55: 31. 97,0.08333333333333,3.27033800000027
 2024- 11- 2  18: 55: 31. 216,0.08333333333333,3.39899499999956
 2024- 11- 2  18: 55: 31. 334,0.08264462809917,3.26872100000037
 2024- 11- 2  18: 55: 31. 452,0.08333333333333,3.28018100000008
 2024- 11- 2  18: 55: 31. 571,0.08333333333333,3.28796199999942
 2024- 11- 2  18: 55: 31. 690,0.08333333333333,3.34952699999940
 2024- 11- 2  18: 55: 31. 810,0.08333333333333,3.26949900000000
 2024- 11- 2  18: 55: 31. 928,0.08333333333333,3.32604599999922
 2024- 11- 2  18: 55: 32. 48,0.08333333333333,3.28727499999968
 2024- 11- 2  18: 55: 32. 166,0.08333333333333,3.38132500000029
 2024- 11- 2  18: 55: 32. 286,0.08333333333333,3.27323700000034
