Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 1: 44. 587,0.08333333333333,2.74219900000026
 2024- 11- 2  19: 1: 44. 706,0.08333333333333,3.15361499999926
 2024- 11- 2  19: 1: 44. 823,0.08333333333333,3.23021000000153
 2024- 11- 2  19: 1: 44. 941,0.08264462809917,2.93176909091099
 2024- 11- 2  19: 1: 45. 61,0.08333333333333,3.22290200000134
 2024- 11- 2  19: 1: 45. 180,0.08333333333333,3.25419600000168
 2024- 11- 2  19: 1: 45. 298,0.08333333333333,3.23342899999989
 2024- 11- 2  19: 1: 45. 415,0.08333333333333,3.25610299999971
 2024- 11- 2  19: 1: 45. 535,0.08264462809917,3.22494599999845
 2024- 11- 2  19: 1: 45. 653,0.08333333333333,3.23847999999998
 2024- 11- 2  19: 1: 45. 772,0.08264462809917,3.23758000000089
 2024- 11- 2  19: 1: 45. 889,0.08264462809917,2.99588090908814
 2024- 11- 2  19: 1: 46. 5,0.08333333333333,3.22593799999959
 2024- 11- 2  19: 1: 46. 124,0.08264462809917,3.23213200000100
 2024- 11- 2  19: 1: 46. 241,0.08333333333333,3.23373499999798
 2024- 11- 2  19: 1: 46. 359,0.08333333333333,3.26293799999985
 2024- 11- 2  19: 1: 46. 476,0.08333333333333,3.24470600000131
 2024- 11- 2  19: 1: 46. 595,0.09166666666667,3.55425510000023
 2024- 11- 2  19: 1: 46. 715,0.08333333333333,3.23591700000179
 2024- 11- 2  19: 1: 46. 833,0.08333333333333,3.23127799999929
 2024- 11- 2  19: 1: 46. 951,0.08333333333333,3.23985299999913
 2024- 11- 2  19: 1: 47. 69,0.08333333333333,3.26979000000210
 2024- 11- 2  19: 1: 47. 188,0.08196721311475,2.94522363636299
 2024- 11- 2  19: 1: 47. 307,0.08264462809917,3.23101900000256
 2024- 11- 2  19: 1: 47. 424,0.07500000000000,2.93987159999888
 2024- 11- 2  19: 1: 47. 543,0.08333333333333,3.28153799999927
 2024- 11- 2  19: 1: 47. 662,0.08333333333333,3.22978300000250
 2024- 11- 2  19: 1: 47. 779,0.08333333333333,3.22644199999922
 2024- 11- 2  19: 1: 47. 896,0.08333333333333,3.23300199999721
 2024- 11- 2  19: 1: 48. 13,0.08333333333333,3.26538000000073
 2024- 11- 2  19: 1: 48. 130,0.08333333333333,3.26644800000213
 2024- 11- 2  19: 1: 48. 247,0.08333333333333,3.23179700000037
 2024- 11- 2  19: 1: 48. 365,0.09090909090909,3.55982660000154
 2024- 11- 2  19: 1: 48. 484,0.08333333333333,3.24188299999878
 2024- 11- 2  19: 1: 48. 601,0.08333333333333,3.23933500000203
 2024- 11- 2  19: 1: 48. 720,0.08333333333333,3.23195000000123
 2024- 11- 2  19: 1: 48. 838,0.08333333333333,3.27178899999853
 2024- 11- 2  19: 1: 48. 956,0.08264462809917,3.23503199999686
 2024- 11- 2  19: 1: 49. 74,0.08333333333333,3.26124500000151
 2024- 11- 2  19: 1: 49. 192,0.08333333333333,3.23048500000004
 2024- 11- 2  19: 1: 49. 310,0.08333333333333,3.23142999999982
 2024- 11- 2  19: 1: 49. 427,0.08264462809917,3.22962999999800
 2024- 11- 2  19: 1: 49. 544,0.08264462809917,2.93778909090840
 2024- 11- 2  19: 1: 49. 663,0.08333333333333,3.24374399999942
 2024- 11- 2  19: 1: 49. 781,0.08264462809917,3.22831800000131
 2024- 11- 2  19: 1: 49. 899,0.08264462809917,3.22660900000119
 2024- 11- 2  19: 1: 50. 18,0.08196721311475,2.93203272727458
 2024- 11- 2  19: 1: 50. 135,0.08264462809917,3.27998200000002
 2024- 11- 2  19: 1: 50. 254,0.08264462809917,2.93583363636241
 2024- 11- 2  19: 1: 50. 374,0.08333333333333,3.25384399999894
 2024- 11- 2  19: 1: 50. 493,0.08264462809917,3.23384100000112
 2024- 11- 2  19: 1: 50. 611,0.08333333333333,3.26843200000076
 2024- 11- 2  19: 1: 50. 729,0.08333333333333,3.22041499999978
 2024- 11- 2  19: 1: 50. 849,0.08333333333333,3.23106499999994
 2024- 11- 2  19: 1: 50. 966,0.08333333333333,3.23347500000091
 2024- 11- 2  19: 1: 51. 86,0.08333333333333,3.26982000000135
 2024- 11- 2  19: 1: 51. 202,0.08333333333333,3.28803799999878
 2024- 11- 2  19: 1: 51. 319,0.08333333333333,3.23184300000139
 2024- 11- 2  19: 1: 51. 436,0.08264462809917,3.24224899999899
 2024- 11- 2  19: 1: 51. 555,0.08333333333333,3.25088500000129
 2024- 11- 2  19: 1: 51. 672,0.08333333333333,3.24887099999978
 2024- 11- 2  19: 1: 51. 790,0.08264462809917,3.22642599999745
 2024- 11- 2  19: 1: 51. 908,0.08333333333333,3.23561100000006
 2024- 11- 2  19: 1: 52. 25,0.08333333333333,3.23892200000046
