Date,CPU Utilization,CPU Power
 2024- 11- 2  18: 58: 0. 168,0.08264462809917,2.67431500000021
 2024- 11- 2  18: 58: 0. 287,0.08333333333333,3.21408200000042
 2024- 11- 2  18: 58: 0. 406,0.08333333333333,3.18651099999988
 2024- 11- 2  18: 58: 0. 525,0.08333333333333,3.20706400000017
 2024- 11- 2  18: 58: 0. 644,0.08333333333333,3.20083899999918
 2024- 11- 2  18: 58: 0. 764,0.08333333333333,3.23819000000003
 2024- 11- 2  18: 58: 0. 883,0.08333333333333,3.22535800000151
 2024- 11- 2  18: 58: 1. 2,0.08333333333333,3.22432099999969
 2024- 11- 2  18: 58: 1. 120,0.08264462809917,3.21806500000093
 2024- 11- 2  18: 58: 1. 239,0.08333333333333,3.22157400000106
 2024- 11- 2  18: 58: 1. 359,0.08264462809917,3.21071000000120
 2024- 11- 2  18: 58: 1. 476,0.08333333333333,3.21975799999927
 2024- 11- 2  18: 58: 1. 596,0.08333333333333,3.22654800000055
 2024- 11- 2  18: 58: 1. 715,0.08264462809917,3.22017099999903
 2024- 11- 2  18: 58: 1. 832,0.08333333333333,3.31647899999916
 2024- 11- 2  18: 58: 1. 951,0.08333333333333,3.24327099999937
 2024- 11- 2  18: 58: 2. 70,0.08264462809917,3.24960300000021
 2024- 11- 2  18: 58: 2. 189,0.08333333333333,3.23078999999961
 2024- 11- 2  18: 58: 2. 305,0.08333333333333,3.28153800000109
 2024- 11- 2  18: 58: 2. 425,0.08264462809917,2.94404545454447
 2024- 11- 2  18: 58: 2. 544,0.08333333333333,3.23701500000061
 2024- 11- 2  18: 58: 2. 661,0.08264462809917,3.28976200000034
 2024- 11- 2  18: 58: 2. 779,0.08333333333333,3.22596900000099
 2024- 11- 2  18: 58: 2. 898,0.08264462809917,3.26974299999893
 2024- 11- 2  18: 58: 3. 17,0.08333333333333,3.22135999999955
 2024- 11- 2  18: 58: 3. 134,0.08264462809917,3.25299000000086
 2024- 11- 2  18: 58: 3. 253,0.08333333333333,3.23213299999952
 2024- 11- 2  18: 58: 3. 370,0.08333333333333,3.28677199999947
 2024- 11- 2  18: 58: 3. 488,0.08196721311475,2.92239181818083
 2024- 11- 2  18: 58: 3. 607,0.08333333333333,3.22049100000004
 2024- 11- 2  18: 58: 3. 724,0.08333333333333,3.22780000000057
 2024- 11- 2  18: 58: 3. 843,0.08264462809917,3.22749399999884
 2024- 11- 2  18: 58: 3. 962,0.08333333333333,3.23315499999990
 2024- 11- 2  18: 58: 4. 81,0.08333333333333,3.21984999999950
 2024- 11- 2  18: 58: 4. 200,0.08264462809917,3.22871400000076
 2024- 11- 2  18: 58: 4. 319,0.08264462809917,3.22613599999931
 2024- 11- 2  18: 58: 4. 438,0.08333333333333,3.24174500000117
 2024- 11- 2  18: 58: 4. 557,0.08333333333333,3.22140599999875
 2024- 11- 2  18: 58: 4. 677,0.08333333333333,3.22866900000008
 2024- 11- 2  18: 58: 4. 796,0.08264462809917,3.24494900000173
 2024- 11- 2  18: 58: 4. 915,0.08264462809917,2.92545818181845
 2024- 11- 2  18: 58: 5. 35,0.08264462809917,3.28831300000093
 2024- 11- 2  18: 58: 5. 155,0.08264462809917,2.95754181818087
 2024- 11- 2  18: 58: 5. 274,0.08333333333333,3.26972899999964
 2024- 11- 2  18: 58: 5. 392,0.08264462809917,3.23724399999992
 2024- 11- 2  18: 58: 5. 510,0.08333333333333,3.26672300000064
 2024- 11- 2  18: 58: 5. 629,0.08333333333333,3.22911200000090
 2024- 11- 2  18: 58: 5. 748,0.08264462809917,3.22874599999886
 2024- 11- 2  18: 58: 5. 866,0.08333333333333,3.22778400000061
 2024- 11- 2  18: 58: 5. 985,0.08333333333333,3.24725300000136
 2024- 11- 2  18: 58: 6. 104,0.08264462809917,3.23602399999982
 2024- 11- 2  18: 58: 6. 223,0.08333333333333,3.22430499999973
 2024- 11- 2  18: 58: 6. 342,0.08333333333333,3.21695100000034
 2024- 11- 2  18: 58: 6. 460,0.08264462809917,3.22569400000066
 2024- 11- 2  18: 58: 6. 577,0.08333333333333,3.24423199999910
 2024- 11- 2  18: 58: 6. 694,0.08333333333333,3.22396999999910
 2024- 11- 2  18: 58: 6. 813,0.08333333333333,3.22392400000172
 2024- 11- 2  18: 58: 6. 931,0.08333333333333,3.22540399999889
 2024- 11- 2  18: 58: 7. 50,0.08333333333333,3.22975200000110
 2024- 11- 2  18: 58: 7. 170,0.08333333333333,3.26963600000090
 2024- 11- 2  18: 58: 7. 287,0.08333333333333,3.22715799999969
 2024- 11- 2  18: 58: 7. 403,0.08333333333333,3.22610600000007
 2024- 11- 2  18: 58: 7. 520,0.08333333333333,3.23362799999995
 2024- 11- 2  18: 58: 7. 637,0.08333333333333,3.23861700000089
