Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 4: 28. 574,0.08333333333333,2.85376499999984
 2024- 11- 2  19: 4: 28. 691,0.08333333333333,3.30649999999878
 2024- 11- 2  19: 4: 28. 808,0.08196721311475,3.00147000000090
 2024- 11- 2  19: 4: 28. 924,0.08264462809917,3.32531300000119
 2024- 11- 2  19: 4: 29. 43,0.08333333333333,3.36768500000107
 2024- 11- 2  19: 4: 29. 161,0.08333333333333,3.34357699999964
 2024- 11- 2  19: 4: 29. 281,0.08333333333333,3.48086899999907
 2024- 11- 2  19: 4: 29. 399,0.08333333333333,3.34096799999679
 2024- 11- 2  19: 4: 29. 518,0.08264462809917,3.33668000000034
 2024- 11- 2  19: 4: 29. 635,0.08333333333333,3.30830099999730
 2024- 11- 2  19: 4: 29. 752,0.08333333333333,3.32802900000024
 2024- 11- 2  19: 4: 29. 871,0.08333333333333,3.34379099999933
 2024- 11- 2  19: 4: 29. 990,0.08264462809917,3.34321099999943
 2024- 11- 2  19: 4: 30. 108,0.08333333333333,3.35784300000159
 2024- 11- 2  19: 4: 30. 228,0.08264462809917,3.03143090909130
 2024- 11- 2  19: 4: 30. 347,0.08333333333333,3.57838300000003
 2024- 11- 2  19: 4: 30. 465,0.08333333333333,3.31040599999687
 2024- 11- 2  19: 4: 30. 584,0.08333333333333,3.36707399999796
 2024- 11- 2  19: 4: 30. 702,0.08333333333333,3.32445899999948
 2024- 11- 2  19: 4: 30. 821,0.08333333333333,3.31599100000312
 2024- 11- 2  19: 4: 30. 940,0.08333333333333,3.36037600000054
 2024- 11- 2  19: 4: 31. 59,0.08333333333333,3.56397900000229
 2024- 11- 2  19: 4: 31. 179,0.08333333333333,3.40704999999798
 2024- 11- 2  19: 4: 31. 297,0.08264462809917,3.66533799999888
 2024- 11- 2  19: 4: 31. 416,0.08196721311475,3.03276363636211
 2024- 11- 2  19: 4: 31. 534,0.08333333333333,3.64399200000116
 2024- 11- 2  19: 4: 31. 653,0.08333333333333,3.41550300000017
 2024- 11- 2  19: 4: 31. 771,0.08264462809917,3.02008545454472
 2024- 11- 2  19: 4: 31. 891,0.08264462809917,3.01738000000279
 2024- 11- 2  19: 4: 32. 9,0.08333333333333,3.70236799999839
 2024- 11- 2  19: 4: 32. 128,0.08333333333333,3.35442600000169
 2024- 11- 2  19: 4: 32. 246,0.08264462809917,3.56074399999852
 2024- 11- 2  19: 4: 32. 365,0.08264462809917,3.30094599999939
 2024- 11- 2  19: 4: 32. 485,0.08264462809917,3.26805545454673
 2024- 11- 2  19: 4: 32. 603,0.08196721311475,3.06972909091035
 2024- 11- 2  19: 4: 32. 722,0.08196721311475,3.09691636363410
 2024- 11- 2  19: 4: 32. 842,0.08264462809917,3.36408399999709
 2024- 11- 2  19: 4: 32. 961,0.08196721311475,3.27493545454424
 2024- 11- 2  19: 4: 33. 79,0.08333333333333,3.37331500000073
 2024- 11- 2  19: 4: 33. 198,0.08333333333333,3.39794199999960
 2024- 11- 2  19: 4: 33. 316,0.08333333333333,3.38334000000032
 2024- 11- 2  19: 4: 33. 435,0.09166666666667,3.70426870000265
 2024- 11- 2  19: 4: 33. 554,0.08333333333333,3.33239300000059
 2024- 11- 2  19: 4: 33. 673,0.08333333333333,3.36403799999971
 2024- 11- 2  19: 4: 33. 791,0.08333333333333,3.34977199999776
 2024- 11- 2  19: 4: 33. 908,0.08333333333333,3.34025000000111
 2024- 11- 2  19: 4: 34. 27,0.08264462809917,3.31908800000019
 2024- 11- 2  19: 4: 34. 145,0.08333333333333,3.32485599999927
 2024- 11- 2  19: 4: 34. 264,0.08333333333333,3.39780400000018
 2024- 11- 2  19: 4: 34. 384,0.08333333333333,3.33089800000016
 2024- 11- 2  19: 4: 34. 503,0.08333333333333,3.57200500000181
 2024- 11- 2  19: 4: 34. 620,0.08264462809917,3.36435799999890
 2024- 11- 2  19: 4: 34. 738,0.08333333333333,3.34548400000131
 2024- 11- 2  19: 4: 34. 856,0.08333333333333,3.32831900000019
 2024- 11- 2  19: 4: 34. 976,0.09166666666667,3.63736890000073
 2024- 11- 2  19: 4: 35. 95,0.08333333333333,3.54388399999880
 2024- 11- 2  19: 4: 35. 215,0.08333333333333,3.36860099999831
 2024- 11- 2  19: 4: 35. 333,0.08333333333333,3.62562199999957
 2024- 11- 2  19: 4: 35. 453,0.08333333333333,3.40502099999867
 2024- 11- 2  19: 4: 35. 572,0.08333333333333,3.63222800000221
 2024- 11- 2  19: 4: 35. 689,0.08333333333333,3.34420300000056
 2024- 11- 2  19: 4: 35. 805,0.08264462809917,3.33071500000006
 2024- 11- 2  19: 4: 35. 922,0.08264462809917,3.31728700000167
 2024- 11- 2  19: 4: 36. 41,0.08264462809917,3.32413900000029
