Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 16: 3. 181,0.08333333333333,4.12487800000235
 2024- 11- 2  19: 16: 3. 299,0.08333333333333,4.12588600000163
 2024- 11- 2  19: 16: 3. 417,0.08333333333333,3.60645700000168
 2024- 11- 2  19: 16: 3. 537,0.08333333333333,3.52880900000309
 2024- 11- 2  19: 16: 3. 655,0.08333333333333,3.45409000000654
 2024- 11- 2  19: 16: 3. 774,0.08333333333333,3.30218199999945
 2024- 11- 2  19: 16: 3. 893,0.08264462809917,3.33329299999605
 2024- 11- 2  19: 16: 4. 12,0.08196721311475,3.04806272727464
 2024- 11- 2  19: 16: 4. 132,0.08333333333333,3.49211300000024
 2024- 11- 2  19: 16: 4. 250,0.08264462809917,3.29874900000141
 2024- 11- 2  19: 16: 4. 369,0.08333333333333,3.30396800000017
 2024- 11- 2  19: 16: 4. 488,0.08333333333333,3.47069100000226
 2024- 11- 2  19: 16: 4. 606,0.08333333333333,3.29145599999902
 2024- 11- 2  19: 16: 4. 725,0.08333333333333,3.28735099999903
 2024- 11- 2  19: 16: 4. 842,0.08264462809917,2.99488181817816
 2024- 11- 2  19: 16: 4. 958,0.08333333333333,3.32122399999935
 2024- 11- 2  19: 16: 5. 77,0.08264462809917,3.30428699999902
 2024- 11- 2  19: 16: 5. 196,0.08264462809917,2.99088727272729
 2024- 11- 2  19: 16: 5. 315,0.08333333333333,3.28832800000237
 2024- 11- 2  19: 16: 5. 432,0.08333333333333,3.30036600000312
 2024- 11- 2  19: 16: 5. 551,0.08264462809917,3.29951200000505
 2024- 11- 2  19: 16: 5. 668,0.08264462809917,3.31271000000561
 2024- 11- 2  19: 16: 5. 788,0.08333333333333,3.27657900000486
 2024- 11- 2  19: 16: 5. 906,0.08264462809917,3.28036299999803
 2024- 11- 2  19: 16: 6. 25,0.08333333333333,3.30138900000020
 2024- 11- 2  19: 16: 6. 142,0.08333333333333,3.30978099999629
 2024- 11- 2  19: 16: 6. 261,0.08333333333333,3.28771799999959
 2024- 11- 2  19: 16: 6. 379,0.08333333333333,3.30073299999640
 2024- 11- 2  19: 16: 6. 496,0.08333333333333,3.51881499999581
 2024- 11- 2  19: 16: 6. 616,0.08333333333333,3.30456300000515
 2024- 11- 2  19: 16: 6. 734,0.08333333333333,3.48445500000525
 2024- 11- 2  19: 16: 6. 852,0.08333333333333,3.29745199999888
 2024- 11- 2  19: 16: 6. 969,0.08333333333333,3.30381500000658
 2024- 11- 2  19: 16: 7. 85,0.08333333333333,3.29076899999927
 2024- 11- 2  19: 16: 7. 202,0.08333333333333,3.30445599999803
 2024- 11- 2  19: 16: 7. 318,0.08333333333333,3.29417200000171
 2024- 11- 2  19: 16: 7. 435,0.08333333333333,3.30326599999535
 2024- 11- 2  19: 16: 7. 551,0.08333333333333,3.34372900000017
 2024- 11- 2  19: 16: 7. 670,0.08264462809917,3.31196300000010
 2024- 11- 2  19: 16: 7. 788,0.08333333333333,3.42101199999888
 2024- 11- 2  19: 16: 7. 906,0.08264462809917,3.29632299999503
 2024- 11- 2  19: 16: 8. 24,0.08333333333333,3.31771499999741
 2024- 11- 2  19: 16: 8. 142,0.08333333333333,3.34365300000354
 2024- 11- 2  19: 16: 8. 260,0.08333333333333,3.34070800000336
 2024- 11- 2  19: 16: 8. 378,0.08264462809917,2.98779363636144
 2024- 11- 2  19: 16: 8. 497,0.08333333333333,3.30479199999536
