Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 12: 18. 997,0.08333333333333,3.69319899999391
 2024- 11- 2  19: 12: 19. 117,0.08333333333333,3.63848299999518
 2024- 11- 2  19: 12: 19. 236,0.08264462809917,3.31911799999943
 2024- 11- 2  19: 12: 19. 355,0.08333333333333,3.15922999999748
 2024- 11- 2  19: 12: 19. 475,0.08264462809917,2.85006909090787
 2024- 11- 2  19: 12: 19. 594,0.08264462809917,3.11434000000008
 2024- 11- 2  19: 12: 19. 713,0.09166666666667,3.45150520000316
 2024- 11- 2  19: 12: 19. 831,0.07500000000000,2.82346379999872
 2024- 11- 2  19: 12: 19. 950,0.08333333333333,3.11544000000140
 2024- 11- 2  19: 12: 20. 68,0.08333333333333,3.17511399999785
 2024- 11- 2  19: 12: 20. 188,0.08333333333333,3.12612000000081
 2024- 11- 2  19: 12: 20. 307,0.08264462809917,3.12708099999873
 2024- 11- 2  19: 12: 20. 426,0.08333333333333,3.15314200000284
 2024- 11- 2  19: 12: 20. 544,0.08264462809917,3.13522899999953
 2024- 11- 2  19: 12: 20. 663,0.08333333333333,3.11496600000100
 2024- 11- 2  19: 12: 20. 782,0.08333333333333,3.12175700000080
 2024- 11- 2  19: 12: 20. 901,0.08264462809917,2.86955818181344
 2024- 11- 2  19: 12: 21. 20,0.08264462809917,3.13066699999763
 2024- 11- 2  19: 12: 21. 140,0.08333333333333,3.13304700000299
 2024- 11- 2  19: 12: 21. 258,0.08333333333333,3.12532700000156
 2024- 11- 2  19: 12: 21. 376,0.08333333333333,3.12877499999740
 2024- 11- 2  19: 12: 21. 494,0.08333333333333,3.11632399999507
 2024- 11- 2  19: 12: 21. 613,0.08264462809917,3.12410600000294
 2024- 11- 2  19: 12: 21. 732,0.08264462809917,2.82632272726914
 2024- 11- 2  19: 12: 21. 851,0.08333333333333,3.11176200000045
 2024- 11- 2  19: 12: 21. 971,0.08333333333333,3.12465499999962
 2024- 11- 2  19: 12: 22. 90,0.08264462809917,3.12164900000062
 2024- 11- 2  19: 12: 22. 209,0.08333333333333,3.12248900000122
 2024- 11- 2  19: 12: 22. 328,0.08333333333333,3.11411200000293
 2024- 11- 2  19: 12: 22. 446,0.08264462809917,3.15115900000092
 2024- 11- 2  19: 12: 22. 566,0.08333333333333,3.12566199999856
 2024- 11- 2  19: 12: 22. 684,0.08333333333333,3.14918999999645
 2024- 11- 2  19: 12: 22. 804,0.09166666666667,3.44707329999946
 2024- 11- 2  19: 12: 22. 922,0.08264462809917,3.10202700000082
 2024- 11- 2  19: 12: 23. 41,0.08264462809917,3.14072200000373
 2024- 11- 2  19: 12: 23. 159,0.08333333333333,3.16327299999830
 2024- 11- 2  19: 12: 23. 277,0.08333333333333,3.15822199999820
 2024- 11- 2  19: 12: 23. 396,0.08196721311475,2.87815818182108
 2024- 11- 2  19: 12: 23. 514,0.08333333333333,3.17168099999981
 2024- 11- 2  19: 12: 23. 631,0.08333333333333,3.15796299999784
 2024- 11- 2  19: 12: 23. 750,0.08333333333333,3.11815600000409
 2024- 11- 2  19: 12: 23. 869,0.08333333333333,3.12251900000410
 2024- 11- 2  19: 12: 23. 988,0.08264462809917,2.87059818182156
 2024- 11- 2  19: 12: 24. 107,0.08333333333333,2.93020181817569
 2024- 11- 2  19: 12: 24. 224,0.08333333333333,3.24952599999961
