Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 13: 59. 902,0.08264462809917,3.35658000000297
 2024- 11- 2  19: 14: 0. 20,0.08403361344538,3.67305799999303
 2024- 11- 2  19: 14: 0. 137,0.08333333333333,3.44714799999929
 2024- 11- 2  19: 14: 0. 256,0.08333333333333,3.29241699999693
 2024- 11- 2  19: 14: 0. 375,0.08333333333333,3.15973300000041
 2024- 11- 2  19: 14: 0. 493,0.08333333333333,3.15082300000358
 2024- 11- 2  19: 14: 0. 612,0.08264462809917,2.86088909090640
 2024- 11- 2  19: 14: 0. 730,0.08333333333333,3.12309899999673
 2024- 11- 2  19: 14: 0. 849,0.08333333333333,3.13333699999930
 2024- 11- 2  19: 14: 0. 968,0.08333333333333,3.11360900000000
 2024- 11- 2  19: 14: 1. 87,0.08333333333333,3.12297699999908
 2024- 11- 2  19: 14: 1. 206,0.08333333333333,3.12918699999864
 2024- 11- 2  19: 14: 1. 325,0.08264462809917,3.17189399999916
 2024- 11- 2  19: 14: 1. 444,0.08333333333333,3.14803000000393
 2024- 11- 2  19: 14: 1. 563,0.08333333333333,3.11617199999455
 2024- 11- 2  19: 14: 1. 682,0.08333333333333,3.14285799999925
 2024- 11- 2  19: 14: 1. 800,0.08333333333333,3.15070099999866
 2024- 11- 2  19: 14: 1. 920,0.08333333333333,3.11502699999983
 2024- 11- 2  19: 14: 2. 39,0.08333333333333,3.14677999999549
 2024- 11- 2  19: 14: 2. 156,0.08264462809917,3.13168899999437
 2024- 11- 2  19: 14: 2. 274,0.08333333333333,3.10105099999782
 2024- 11- 2  19: 14: 2. 393,0.08264462809917,2.66018166666375
 2024- 11- 2  19: 14: 2. 512,0.08196721311475,2.92821818181520
 2024- 11- 2  19: 14: 2. 632,0.08264462809917,3.22770799999853
 2024- 11- 2  19: 14: 2. 750,0.08333333333333,3.15317300000606
 2024- 11- 2  19: 14: 2. 867,0.08264462809917,3.18161300000065
 2024- 11- 2  19: 14: 2. 985,0.08264462809917,3.16231200000038
 2024- 11- 2  19: 14: 3. 104,0.08333333333333,3.13466399999743
 2024- 11- 2  19: 14: 3. 222,0.08333333333333,3.12622700000065
 2024- 11- 2  19: 14: 3. 341,0.08264462809917,3.12169600000198
 2024- 11- 2  19: 14: 3. 460,0.08333333333333,3.12701999999990
 2024- 11- 2  19: 14: 3. 578,0.08333333333333,3.06191400000534
 2024- 11- 2  19: 14: 3. 697,0.08333333333333,3.11957499999698
 2024- 11- 2  19: 14: 3. 816,0.08264462809917,3.13059000000067
 2024- 11- 2  19: 14: 3. 935,0.08264462809917,3.21243500000128
 2024- 11- 2  19: 14: 4. 54,0.08264462809917,2.84776727272732
 2024- 11- 2  19: 14: 4. 171,0.08264462809917,2.86395454545775
 2024- 11- 2  19: 14: 4. 290,0.08333333333333,3.14157600000180
 2024- 11- 2  19: 14: 4. 409,0.08333333333333,3.27210800000466
 2024- 11- 2  19: 14: 4. 528,0.08196721311475,2.89429000000051
 2024- 11- 2  19: 14: 4. 648,0.08196721311475,2.67823666667027
 2024- 11- 2  19: 14: 4. 767,0.08333333333333,3.22924900000362
 2024- 11- 2  19: 14: 4. 886,0.08333333333333,3.15860400000383
 2024- 11- 2  19: 14: 5. 5,0.08264462809917,3.20231899999635
 2024- 11- 2  19: 14: 5. 123,0.08333333333333,3.12634899999830
 2024- 11- 2  19: 14: 5. 243,0.08333333333333,3.16089400000055
