Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 15: 1. 543,0.08333333333333,3.72423300000082
 2024- 11- 2  19: 15: 1. 663,0.08333333333333,3.73376999999891
 2024- 11- 2  19: 15: 1. 782,0.08333333333333,3.38829799999803
 2024- 11- 2  19: 15: 1. 900,0.08333333333333,3.25830000000133
 2024- 11- 2  19: 15: 2. 19,0.08333333333333,3.23281899999711
 2024- 11- 2  19: 15: 2. 138,0.08264462809917,2.94282454545530
 2024- 11- 2  19: 15: 2. 257,0.08333333333333,3.23196499999904
 2024- 11- 2  19: 15: 2. 376,0.08333333333333,3.23329199999716
 2024- 11- 2  19: 15: 2. 495,0.08333333333333,3.22421300000133
 2024- 11- 2  19: 15: 2. 614,0.08333333333333,3.22609100000409
 2024- 11- 2  19: 15: 2. 733,0.08264462809917,3.27995100000408
 2024- 11- 2  19: 15: 2. 852,0.08333333333333,3.24238599999808
 2024- 11- 2  19: 15: 2. 971,0.08333333333333,3.22018499999831
 2024- 11- 2  19: 15: 3. 90,0.08333333333333,3.10625399999844
 2024- 11- 2  19: 15: 3. 209,0.09166666666667,3.55798079999295
 2024- 11- 2  19: 15: 3. 328,0.08264462809917,3.17546399999992
 2024- 11- 2  19: 15: 3. 446,0.08333333333333,3.23970099999860
 2024- 11- 2  19: 15: 3. 564,0.08264462809917,3.24078399999416
 2024- 11- 2  19: 15: 3. 682,0.08333333333333,3.23629799999617
 2024- 11- 2  19: 15: 3. 799,0.08333333333333,3.27744800000073
 2024- 11- 2  19: 15: 3. 916,0.09166666666667,3.58567329999569
 2024- 11- 2  19: 15: 4. 34,0.08333333333333,3.24368300000060
 2024- 11- 2  19: 15: 4. 154,0.08333333333333,3.24340800000209
 2024- 11- 2  19: 15: 4. 272,0.08333333333333,3.17012399999658
 2024- 11- 2  19: 15: 4. 391,0.08333333333333,3.23037800000020
 2024- 11- 2  19: 15: 4. 510,0.08333333333333,3.25128200000472
 2024- 11- 2  19: 15: 4. 627,0.08196721311475,2.94559818181865
 2024- 11- 2  19: 15: 4. 747,0.08333333333333,3.24096699999791
 2024- 11- 2  19: 15: 4. 864,0.08333333333333,3.22653300000093
 2024- 11- 2  19: 15: 4. 982,0.08333333333333,3.25492799999483
 2024- 11- 2  19: 15: 5. 100,0.08333333333333,3.23985399999947
 2024- 11- 2  19: 15: 5. 218,0.08333333333333,3.23878600000171
 2024- 11- 2  19: 15: 5. 336,0.08264462809917,3.24258499999996
 2024- 11- 2  19: 15: 5. 455,0.08264462809917,2.94306000000109
 2024- 11- 2  19: 15: 5. 572,0.08333333333333,3.17946200000006
 2024- 11- 2  19: 15: 5. 691,0.08264462809917,3.22924799999600
 2024- 11- 2  19: 15: 5. 810,0.08333333333333,3.23854100000608
 2024- 11- 2  19: 15: 5. 929,0.08333333333333,3.23500100000092
 2024- 11- 2  19: 15: 6. 48,0.08333333333333,3.26730300000054
 2024- 11- 2  19: 15: 6. 167,0.08264462809917,3.23706099999981
 2024- 11- 2  19: 15: 6. 286,0.08333333333333,3.22000299999490
 2024- 11- 2  19: 15: 6. 405,0.08264462809917,3.15929099999630
 2024- 11- 2  19: 15: 6. 524,0.08333333333333,3.24450699999579
 2024- 11- 2  19: 15: 6. 643,0.08333333333333,3.24731499999325
 2024- 11- 2  19: 15: 6. 762,0.08196721311475,2.93497363636561
