Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 14: 22. 323,0.08333333333333,3.70377300000109
 2024- 11- 2  19: 14: 22. 441,0.09090909090909,4.00822290000433
 2024- 11- 2  19: 14: 22. 560,0.08333333333333,3.29778799999622
 2024- 11- 2  19: 14: 22. 679,0.08264462809917,3.20855899999879
 2024- 11- 2  19: 14: 22. 798,0.08264462809917,2.83733545454611
 2024- 11- 2  19: 14: 22. 917,0.08333333333333,3.15779499999917
 2024- 11- 2  19: 14: 23. 36,0.08264462809917,3.10765800000081
 2024- 11- 2  19: 14: 23. 155,0.08264462809917,3.13776200000575
 2024- 11- 2  19: 14: 23. 274,0.08333333333333,3.21911800000089
 2024- 11- 2  19: 14: 23. 393,0.08333333333333,3.18317000000388
 2024- 11- 2  19: 14: 23. 512,0.09090909090909,3.53706870000460
 2024- 11- 2  19: 14: 23. 632,0.08333333333333,3.20332499999495
 2024- 11- 2  19: 14: 23. 751,0.08333333333333,3.21316699999443
 2024- 11- 2  19: 14: 23. 869,0.08333333333333,3.19212600000174
 2024- 11- 2  19: 14: 23. 988,0.08264462809917,2.89469272727067
 2024- 11- 2  19: 14: 24. 107,0.08264462809917,3.20410399999673
 2024- 11- 2  19: 14: 24. 224,0.08333333333333,3.15591900000436
 2024- 11- 2  19: 14: 24. 341,0.08333333333333,3.20685000000231
 2024- 11- 2  19: 14: 24. 458,0.08333333333333,3.22056699999666
 2024- 11- 2  19: 14: 24. 574,0.08264462809917,3.16457000000082
 2024- 11- 2  19: 14: 24. 691,0.08264462809917,3.18326099999831
 2024- 11- 2  19: 14: 24. 809,0.08264462809917,2.87005818182396
 2024- 11- 2  19: 14: 24. 926,0.08333333333333,3.14908299999661
 2024- 11- 2  19: 14: 25. 42,0.08333333333333,3.17146599999978
 2024- 11- 2  19: 14: 25. 161,0.09166666666667,3.45268000000069
 2024- 11- 2  19: 14: 25. 278,0.08264462809917,3.16081600000325
 2024- 11- 2  19: 14: 25. 395,0.08333333333333,3.18416199999774
 2024- 11- 2  19: 14: 25. 512,0.08264462809917,2.90226636363183
 2024- 11- 2  19: 14: 25. 631,0.08333333333333,3.13382600000477
 2024- 11- 2  19: 14: 25. 750,0.08333333333333,3.19514699999854
 2024- 11- 2  19: 14: 25. 869,0.08333333333333,3.04543600000034
 2024- 11- 2  19: 14: 25. 988,0.08333333333333,3.06662899999355
 2024- 11- 2  19: 14: 26. 106,0.08264462809917,2.83064999999955
 2024- 11- 2  19: 14: 26. 225,0.08333333333333,3.11041999999725
 2024- 11- 2  19: 14: 26. 343,0.08333333333333,3.11370000000170
 2024- 11- 2  19: 14: 26. 461,0.08333333333333,3.12784499999543
 2024- 11- 2  19: 14: 26. 580,0.08264462809917,3.18709099999978
 2024- 11- 2  19: 14: 26. 699,0.08333333333333,3.12361700000474
 2024- 11- 2  19: 14: 26. 818,0.08333333333333,3.13986699999805
 2024- 11- 2  19: 14: 26. 937,0.08333333333333,3.19459799999458
 2024- 11- 2  19: 14: 27. 56,0.08333333333333,3.21885800000018
 2024- 11- 2  19: 14: 27. 174,0.08333333333333,3.12299199999688
 2024- 11- 2  19: 14: 27. 292,0.08333333333333,3.17250499999500
 2024- 11- 2  19: 14: 27. 411,0.08333333333333,3.14017299999978
 2024- 11- 2  19: 14: 27. 530,0.08264462809917,3.16005399999995
 2024- 11- 2  19: 14: 27. 649,0.08333333333333,3.26879700000427
