Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 8: 46. 42,0.08333333333333,3.79214700000011
 2024- 11- 2  19: 8: 46. 161,0.08333333333333,3.72188399999868
 2024- 11- 2  19: 8: 46. 281,0.08264462809917,3.47386499999993
 2024- 11- 2  19: 8: 46. 397,0.08264462809917,2.97854181817952
 2024- 11- 2  19: 8: 46. 514,0.08333333333333,3.28988400000162
 2024- 11- 2  19: 8: 46. 633,0.08333333333333,3.29778799999985
 2024- 11- 2  19: 8: 46. 752,0.08264462809917,3.28336900000067
 2024- 11- 2  19: 8: 46. 871,0.08264462809917,2.96684909091048
 2024- 11- 2  19: 8: 46. 990,0.08333333333333,3.29049500000110
 2024- 11- 2  19: 8: 47. 109,0.08333333333333,3.28454399999828
 2024- 11- 2  19: 8: 47. 227,0.08333333333333,3.24218800000017
 2024- 11- 2  19: 8: 47. 347,0.08333333333333,3.24711600000228
 2024- 11- 2  19: 8: 47. 465,0.08333333333333,3.15433199999825
 2024- 11- 2  19: 8: 47. 584,0.08333333333333,3.24012800000128
 2024- 11- 2  19: 8: 47. 702,0.08333333333333,3.23957800000062
 2024- 11- 2  19: 8: 47. 820,0.08333333333333,3.23762599999827
 2024- 11- 2  19: 8: 47. 939,0.08333333333333,3.20944400000008
 2024- 11- 2  19: 8: 48. 58,0.08333333333333,3.21071099999972
 2024- 11- 2  19: 8: 48. 176,0.08333333333333,3.25054900000032
 2024- 11- 2  19: 8: 48. 295,0.08333333333333,3.23800699999993
 2024- 11- 2  19: 8: 48. 415,0.08333333333333,3.24636800000007
 2024- 11- 2  19: 8: 48. 533,0.08264462809917,3.25517200000104
 2024- 11- 2  19: 8: 48. 652,0.08333333333333,3.25167900000088
 2024- 11- 2  19: 8: 48. 772,0.08333333333333,3.23307899999782
 2024- 11- 2  19: 8: 48. 889,0.08264462809917,3.24809299999833
 2024- 11- 2  19: 8: 49. 7,0.08333333333333,3.23997499999678
 2024- 11- 2  19: 8: 49. 126,0.09166666666667,3.56560159999972
 2024- 11- 2  19: 8: 49. 245,0.08333333333333,3.18718300000182
 2024- 11- 2  19: 8: 49. 364,0.08333333333333,3.24055500000031
 2024- 11- 2  19: 8: 49. 482,0.08264462809917,3.18951699999889
 2024- 11- 2  19: 8: 49. 601,0.08333333333333,3.27017100000012
 2024- 11- 2  19: 8: 49. 720,0.08264462809917,3.25913900000160
 2024- 11- 2  19: 8: 49. 839,0.08333333333333,3.23719799999890
 2024- 11- 2  19: 8: 49. 959,0.08333333333333,3.22845500000039
 2024- 11- 2  19: 8: 50. 78,0.08333333333333,3.26325899999938
 2024- 11- 2  19: 8: 50. 197,0.08264462809917,3.24208100000033
 2024- 11- 2  19: 8: 50. 315,0.08333333333333,3.24304199999824
 2024- 11- 2  19: 8: 50. 432,0.08333333333333,3.24618499999997
 2024- 11- 2  19: 8: 50. 551,0.08333333333333,3.23542900000029
 2024- 11- 2  19: 8: 50. 669,0.08333333333333,3.22355799999787
 2024- 11- 2  19: 8: 50. 788,0.08264462809917,2.96012181818448
 2024- 11- 2  19: 8: 50. 905,0.08333333333333,3.24482700000226
 2024- 11- 2  19: 8: 51. 24,0.08264462809917,3.24723799999993
 2024- 11- 2  19: 8: 51. 144,0.08333333333333,3.27602999999726
 2024- 11- 2  19: 8: 51. 261,0.08333333333333,3.25328000000081
