Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 11: 50. 974,0.08333333333333,3.75505500000145
 2024- 11- 2  19: 11: 51. 94,0.08333333333333,3.71578099999897
 2024- 11- 2  19: 11: 51. 213,0.08333333333333,3.49028299999918
 2024- 11- 2  19: 11: 51. 331,0.08333333333333,3.25935300000128
 2024- 11- 2  19: 11: 51. 448,0.08333333333333,3.25021299999935
 2024- 11- 2  19: 11: 51. 565,0.08333333333333,3.25367700000061
 2024- 11- 2  19: 11: 51. 682,0.08333333333333,3.24415600000066
 2024- 11- 2  19: 11: 51. 800,0.08264462809917,3.23819099999673
 2024- 11- 2  19: 11: 51. 919,0.09090909090909,3.56689300000071
 2024- 11- 2  19: 11: 52. 39,0.08333333333333,3.20845199999894
 2024- 11- 2  19: 11: 52. 156,0.08333333333333,3.23794600000110
 2024- 11- 2  19: 11: 52. 273,0.08264462809917,3.24017399999866
 2024- 11- 2  19: 11: 52. 389,0.08333333333333,3.22634999999718
 2024- 11- 2  19: 11: 52. 507,0.08333333333333,3.26068099999975
 2024- 11- 2  19: 11: 52. 625,0.08333333333333,3.23837300000014
 2024- 11- 2  19: 11: 52. 743,0.08196721311475,2.95307545455051
 2024- 11- 2  19: 11: 52. 862,0.08264462809917,2.94615363636694
 2024- 11- 2  19: 11: 52. 981,0.08333333333333,3.23675499999808
 2024- 11- 2  19: 11: 53. 98,0.08333333333333,3.23788499999500
 2024- 11- 2  19: 11: 53. 214,0.08264462809917,3.25161699999444
 2024- 11- 2  19: 11: 53. 330,0.08333333333333,3.25759799999651
 2024- 11- 2  19: 11: 53. 448,0.08264462809917,2.94656999999874
 2024- 11- 2  19: 11: 53. 567,0.08264462809917,3.24897800000326
 2024- 11- 2  19: 11: 53. 686,0.08333333333333,3.23591699999815
 2024- 11- 2  19: 11: 53. 805,0.08333333333333,3.24531600000046
 2024- 11- 2  19: 11: 53. 923,0.08333333333333,3.23796099999890
 2024- 11- 2  19: 11: 54. 41,0.08264462809917,3.23812900000485
 2024- 11- 2  19: 11: 54. 159,0.08333333333333,3.24444499999663
 2024- 11- 2  19: 11: 54. 278,0.08264462809917,3.24490399999922
 2024- 11- 2  19: 11: 54. 395,0.08333333333333,3.24769500000548
 2024- 11- 2  19: 11: 54. 513,0.08333333333333,3.24339300000429
 2024- 11- 2  19: 11: 54. 632,0.08333333333333,3.28625299999840
 2024- 11- 2  19: 11: 54. 750,0.08333333333333,3.23794599999383
 2024- 11- 2  19: 11: 54. 869,0.08333333333333,3.23724400000356
 2024- 11- 2  19: 11: 54. 986,0.08264462809917,2.97298000000327
 2024- 11- 2  19: 11: 55. 103,0.08333333333333,3.24940400000196
 2024- 11- 2  19: 11: 55. 219,0.08333333333333,3.24273700000049
 2024- 11- 2  19: 11: 55. 336,0.09166666666667,3.56894119999779
 2024- 11- 2  19: 11: 55. 452,0.08333333333333,3.25012199999765
 2024- 11- 2  19: 11: 55. 571,0.08333333333333,3.23274300000048
 2024- 11- 2  19: 11: 55. 688,0.08333333333333,3.26650800000061
 2024- 11- 2  19: 11: 55. 804,0.08333333333333,3.24661299999570
 2024- 11- 2  19: 11: 55. 924,0.08333333333333,3.24240199999622
 2024- 11- 2  19: 11: 56. 43,0.08333333333333,3.18777799999953
 2024- 11- 2  19: 11: 56. 160,0.08333333333333,3.24722299999848
 2024- 11- 2  19: 11: 56. 276,0.08333333333333,3.23870899999747
