Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 10: 15. 689,0.08333333333333,3.69322900000407
 2024- 11- 2  19: 10: 15. 808,0.08333333333333,3.58918599999743
 2024- 11- 2  19: 10: 15. 926,0.08333333333333,3.28404000000592
 2024- 11- 2  19: 10: 16. 46,0.08333333333333,3.15318799999659
 2024- 11- 2  19: 10: 16. 164,0.08333333333333,3.19056999999884
 2024- 11- 2  19: 10: 16. 283,0.08264462809917,3.11696500000107
 2024- 11- 2  19: 10: 16. 402,0.09166666666667,3.51947969999674
 2024- 11- 2  19: 10: 16. 521,0.08333333333333,3.08727299999737
 2024- 11- 2  19: 10: 16. 639,0.08333333333333,3.11740799999825
 2024- 11- 2  19: 10: 16. 756,0.08333333333333,3.15776500000356
 2024- 11- 2  19: 10: 16. 873,0.08333333333333,3.20875700000033
 2024- 11- 2  19: 10: 16. 989,0.08333333333333,3.19047899999714
 2024- 11- 2  19: 10: 17. 106,0.08264462809917,2.89875636363418
 2024- 11- 2  19: 10: 17. 223,0.08333333333333,3.15353899999900
 2024- 11- 2  19: 10: 17. 339,0.08333333333333,3.16981899999519
 2024- 11- 2  19: 10: 17. 456,0.08333333333333,3.19912900000054
 2024- 11- 2  19: 10: 17. 575,0.08333333333333,3.14539099999820
 2024- 11- 2  19: 10: 17. 694,0.08333333333333,3.16327299999830
 2024- 11- 2  19: 10: 17. 812,0.08333333333333,3.21023699999932
 2024- 11- 2  19: 10: 17. 930,0.08333333333333,3.17242900000565
 2024- 11- 2  19: 10: 18. 49,0.08333333333333,3.17094799999904
 2024- 11- 2  19: 10: 18. 168,0.08264462809917,3.20787199999904
 2024- 11- 2  19: 10: 18. 287,0.08333333333333,3.21502899999905
 2024- 11- 2  19: 10: 18. 404,0.08264462809917,2.97426909090560
 2024- 11- 2  19: 10: 18. 522,0.08333333333333,3.17569399999775
 2024- 11- 2  19: 10: 18. 640,0.08333333333333,3.14366600000358
 2024- 11- 2  19: 10: 18. 760,0.08264462809917,3.18472599999950
 2024- 11- 2  19: 10: 18. 878,0.08333333333333,3.16226599999936
 2024- 11- 2  19: 10: 18. 997,0.08333333333333,3.14905200000066
 2024- 11- 2  19: 10: 19. 116,0.08333333333333,3.15034999999625
 2024- 11- 2  19: 10: 19. 234,0.08333333333333,3.21100000000297
 2024- 11- 2  19: 10: 19. 352,0.08333333333333,3.19490300000325
 2024- 11- 2  19: 10: 19. 471,0.08333333333333,3.14134699999704
 2024- 11- 2  19: 10: 19. 590,0.08264462809917,3.19841199999792
 2024- 11- 2  19: 10: 19. 709,0.08333333333333,3.23791599999822
 2024- 11- 2  19: 10: 19. 827,0.08333333333333,3.19552899999689
 2024- 11- 2  19: 10: 19. 945,0.08333333333333,3.18729000000167
 2024- 11- 2  19: 10: 20. 64,0.08333333333333,3.14876300000469
 2024- 11- 2  19: 10: 20. 181,0.08333333333333,3.17627399999765
 2024- 11- 2  19: 10: 20. 298,0.09166666666667,3.50704200000400
 2024- 11- 2  19: 10: 20. 415,0.08333333333333,3.16913200000272
 2024- 11- 2  19: 10: 20. 533,0.08333333333333,3.16074099999969
 2024- 11- 2  19: 10: 20. 652,0.08333333333333,3.12973600000259
 2024- 11- 2  19: 10: 20. 771,0.08333333333333,3.13133899999957
 2024- 11- 2  19: 10: 20. 890,0.09166666666667,3.47901399999973
 2024- 11- 2  19: 10: 21. 8,0.08264462809917,3.12767699999677
