Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 9: 58. 871,0.08333333333333,4.13575700000365
 2024- 11- 2  19: 9: 58. 989,0.08264462809917,3.97986600000149
 2024- 11- 2  19: 9: 59. 108,0.08264462809917,3.67560599999706
 2024- 11- 2  19: 9: 59. 227,0.08333333333333,3.40193899999576
 2024- 11- 2  19: 9: 59. 345,0.08333333333333,3.29569800000172
 2024- 11- 2  19: 9: 59. 463,0.08333333333333,3.29591100000107
 2024- 11- 2  19: 9: 59. 581,0.08333333333333,3.29993999999715
 2024- 11- 2  19: 9: 59. 700,0.09166666666667,3.64728759999707
 2024- 11- 2  19: 9: 59. 819,0.08333333333333,3.29598699999769
 2024- 11- 2  19: 9: 59. 937,0.08333333333333,3.29615500000364
 2024- 11- 2  19: 10: 0. 56,0.08333333333333,3.33715300000040
 2024- 11- 2  19: 10: 0. 174,0.08333333333333,3.28996099999495
 2024- 11- 2  19: 10: 0. 291,0.08264462809917,3.28184299999702
 2024- 11- 2  19: 10: 0. 410,0.08333333333333,3.29403499999898
 2024- 11- 2  19: 10: 0. 529,0.09166666666667,3.65289319999792
 2024- 11- 2  19: 10: 0. 648,0.08333333333333,3.30877400000463
 2024- 11- 2  19: 10: 0. 766,0.08333333333333,3.34003800000210
 2024- 11- 2  19: 10: 0. 886,0.08264462809917,3.15313454545421
 2024- 11- 2  19: 10: 1. 5,0.08333333333333,3.33149299999786
 2024- 11- 2  19: 10: 1. 124,0.08333333333333,3.34626299999945
 2024- 11- 2  19: 10: 1. 243,0.08333333333333,3.27587800000037
 2024- 11- 2  19: 10: 1. 361,0.08333333333333,3.29342399999587
 2024- 11- 2  19: 10: 1. 480,0.08333333333333,3.41329099999712
 2024- 11- 2  19: 10: 1. 598,0.08264462809917,3.30744699999923
 2024- 11- 2  19: 10: 1. 715,0.08333333333333,3.30337200000213
 2024- 11- 2  19: 10: 1. 831,0.08333333333333,3.34954299999663
 2024- 11- 2  19: 10: 1. 948,0.08264462809917,3.00973818181691
 2024- 11- 2  19: 10: 2. 67,0.08333333333333,3.31329000000551
 2024- 11- 2  19: 10: 2. 186,0.08333333333333,3.44598899999983
 2024- 11- 2  19: 10: 2. 304,0.08333333333333,3.39211300000170
 2024- 11- 2  19: 10: 2. 423,0.08264462809917,3.48016699999425
 2024- 11- 2  19: 10: 2. 542,0.08333333333333,3.29302699999971
 2024- 11- 2  19: 10: 2. 658,0.07438016528926,2.97309060000116
 2024- 11- 2  19: 10: 2. 777,0.08333333333333,3.30675900000642
 2024- 11- 2  19: 10: 2. 894,0.08333333333333,3.44576000000234
 2024- 11- 2  19: 10: 3. 13,0.08403361344538,3.41962272727291
 2024- 11- 2  19: 10: 3. 131,0.08333333333333,3.64103199999954
 2024- 11- 2  19: 10: 3. 248,0.09166666666667,3.64532410000465
 2024- 11- 2  19: 10: 3. 364,0.08333333333333,3.29882500000531
 2024- 11- 2  19: 10: 3. 483,0.08333333333333,3.30012200000056
 2024- 11- 2  19: 10: 3. 602,0.08333333333333,3.46175000000221
 2024- 11- 2  19: 10: 3. 720,0.08333333333333,3.33182900000247
 2024- 11- 2  19: 10: 3. 839,0.08333333333333,3.28420799999731
 2024- 11- 2  19: 10: 3. 957,0.08333333333333,3.29137900000205
 2024- 11- 2  19: 10: 4. 74,0.08333333333333,3.39470599999913
 2024- 11- 2  19: 10: 4. 192,0.08333333333333,3.30993299999682
