Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 12: 41. 406,0.08333333333333,3.76172300000326
 2024- 11- 2  19: 12: 41. 526,0.09090909090909,3.62400400000479
 2024- 11- 2  19: 12: 41. 645,0.08333333333333,3.27241399999912
 2024- 11- 2  19: 12: 41. 764,0.08333333333333,3.23167500000272
 2024- 11- 2  19: 12: 41. 882,0.08333333333333,3.14096599999903
 2024- 11- 2  19: 12: 42. 1,0.08333333333333,3.15825300000142
 2024- 11- 2  19: 12: 42. 118,0.08333333333333,3.20576699999947
 2024- 11- 2  19: 12: 42. 237,0.08333333333333,3.15849800000433
 2024- 11- 2  19: 12: 42. 355,0.08333333333333,3.15965699999651
 2024- 11- 2  19: 12: 42. 474,0.08264462809917,3.13820499999565
 2024- 11- 2  19: 12: 42. 593,0.08333333333333,3.12003199999890
 2024- 11- 2  19: 12: 42. 712,0.08333333333333,3.12380100000155
 2024- 11- 2  19: 12: 42. 831,0.08333333333333,3.15706299999874
 2024- 11- 2  19: 12: 42. 950,0.08264462809917,3.15448500000639
 2024- 11- 2  19: 12: 43. 69,0.08333333333333,3.13219299999764
 2024- 11- 2  19: 12: 43. 188,0.08333333333333,3.11885700000130
 2024- 11- 2  19: 12: 43. 304,0.08333333333333,3.14302599999792
 2024- 11- 2  19: 12: 43. 421,0.08333333333333,3.15355400000408
 2024- 11- 2  19: 12: 43. 539,0.08333333333333,3.16571400000248
 2024- 11- 2  19: 12: 43. 657,0.08333333333333,3.14447600000130
 2024- 11- 2  19: 12: 43. 774,0.08333333333333,3.12811899999360
 2024- 11- 2  19: 12: 43. 893,0.08264462809917,3.13167399999656
 2024- 11- 2  19: 12: 44. 12,0.08333333333333,3.11551599999802
 2024- 11- 2  19: 12: 44. 131,0.08264462809917,2.85323272727758
 2024- 11- 2  19: 12: 44. 251,0.08333333333333,3.16016099999979
 2024- 11- 2  19: 12: 44. 370,0.08333333333333,3.13434399999824
 2024- 11- 2  19: 12: 44. 488,0.08333333333333,3.20294399999693
 2024- 11- 2  19: 12: 44. 607,0.08333333333333,3.23969999999826
 2024- 11- 2  19: 12: 44. 725,0.08333333333333,3.15886300000420
 2024- 11- 2  19: 12: 44. 842,0.09090909090909,3.48554140000051
 2024- 11- 2  19: 12: 44. 961,0.08333333333333,3.13419199999771
 2024- 11- 2  19: 12: 45. 79,0.08264462809917,3.13480199999322
 2024- 11- 2  19: 12: 45. 198,0.08196721311475,2.83976272727490
 2024- 11- 2  19: 12: 45. 317,0.08264462809917,3.11592699999892
 2024- 11- 2  19: 12: 45. 435,0.08333333333333,3.15309600000182
 2024- 11- 2  19: 12: 45. 553,0.08333333333333,3.12946199999715
 2024- 11- 2  19: 12: 45. 673,0.08264462809917,2.82539363636302
 2024- 11- 2  19: 12: 45. 790,0.08333333333333,3.17642499999783
 2024- 11- 2  19: 12: 45. 908,0.08333333333333,3.13046800000302
 2024- 11- 2  19: 12: 46. 25,0.08264462809917,2.86045909090634
 2024- 11- 2  19: 12: 46. 142,0.08264462809917,3.16298400000233
 2024- 11- 2  19: 12: 46. 258,0.08333333333333,3.15808600000309
 2024- 11- 2  19: 12: 46. 377,0.08333333333333,3.16614100000152
 2024- 11- 2  19: 12: 46. 494,0.08264462809917,2.88953272727667
 2024- 11- 2  19: 12: 46. 613,0.08264462809917,2.94045272727751
 2024- 11- 2  19: 12: 46. 731,0.08333333333333,3.17167999999947
