Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 8: 23. 624,0.08333333333333,3.72464599999876
 2024- 11- 2  19: 8: 23. 743,0.08333333333333,3.71503300000040
 2024- 11- 2  19: 8: 23. 861,0.08333333333333,3.35322000000087
 2024- 11- 2  19: 8: 23. 978,0.08264462809917,3.27131499999814
 2024- 11- 2  19: 8: 24. 95,0.08333333333333,3.24061599999914
 2024- 11- 2  19: 8: 24. 214,0.08333333333333,3.24554400000125
 2024- 11- 2  19: 8: 24. 333,0.08333333333333,3.11951299999782
 2024- 11- 2  19: 8: 24. 451,0.08333333333333,3.24188299999878
 2024- 11- 2  19: 8: 24. 570,0.08333333333333,3.23286500000177
 2024- 11- 2  19: 8: 24. 689,0.08264462809917,2.94390636363625
 2024- 11- 2  19: 8: 24. 807,0.08333333333333,3.27418399999806
 2024- 11- 2  19: 8: 24. 926,0.09166666666667,3.60428749999846
 2024- 11- 2  19: 8: 25. 43,0.08333333333333,3.25562999999965
 2024- 11- 2  19: 8: 25. 159,0.08264462809917,2.94550181818274
 2024- 11- 2  19: 8: 25. 276,0.08196721311475,2.94565363636635
 2024- 11- 2  19: 8: 25. 394,0.08333333333333,3.23721300000034
 2024- 11- 2  19: 8: 25. 513,0.08333333333333,3.24006699999882
 2024- 11- 2  19: 8: 25. 630,0.08333333333333,3.24380499999825
 2024- 11- 2  19: 8: 25. 748,0.08264462809917,3.23709199999939
 2024- 11- 2  19: 8: 25. 867,0.08333333333333,3.23782399999982
 2024- 11- 2  19: 8: 25. 985,0.08333333333333,3.22952400000213
 2024- 11- 2  19: 8: 26. 104,0.08333333333333,3.25233400000070
 2024- 11- 2  19: 8: 26. 222,0.08333333333333,3.23742700000003
 2024- 11- 2  19: 8: 26. 342,0.08333333333333,3.23985299999913
 2024- 11- 2  19: 8: 26. 459,0.08333333333333,3.21342599999843
 2024- 11- 2  19: 8: 26. 577,0.08333333333333,3.24665800000002
 2024- 11- 2  19: 8: 26. 696,0.08264462809917,3.23809900000197
 2024- 11- 2  19: 8: 26. 814,0.08333333333333,3.15338600000177
 2024- 11- 2  19: 8: 26. 933,0.08333333333333,3.24069299999974
 2024- 11- 2  19: 8: 27. 52,0.08333333333333,3.23088199999984
 2024- 11- 2  19: 8: 27. 170,0.08333333333333,3.24006700000245
 2024- 11- 2  19: 8: 27. 288,0.08333333333333,3.23957800000062
 2024- 11- 2  19: 8: 27. 405,0.08333333333333,3.23883100000239
 2024- 11- 2  19: 8: 27. 522,0.08333333333333,3.23974600000292
 2024- 11- 2  19: 8: 27. 639,0.08333333333333,3.20507999999972
 2024- 11- 2  19: 8: 27. 756,0.08264462809917,3.21267900000021
 2024- 11- 2  19: 8: 27. 875,0.09166666666667,3.54599630000157
 2024- 11- 2  19: 8: 27. 992,0.09090909090909,3.23745799999961
 2024- 11- 2  19: 8: 28. 109,0.08333333333333,3.25105299999996
 2024- 11- 2  19: 8: 28. 226,0.08333333333333,3.24548300000242
 2024- 11- 2  19: 8: 28. 345,0.08333333333333,3.25151000000187
 2024- 11- 2  19: 8: 28. 464,0.08333333333333,3.16809500000090
 2024- 11- 2  19: 8: 28. 583,0.08333333333333,3.22665499999857
 2024- 11- 2  19: 8: 28. 702,0.08333333333333,3.33317100000204
 2024- 11- 2  19: 8: 28. 819,0.08333333333333,3.23802200000137
 2024- 11- 2  19: 8: 28. 937,0.08333333333333,3.23474100000021
