Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 13: 15. 24,0.08333333333333,3.77452400000038
 2024- 11- 2  19: 13: 15. 143,0.08333333333333,3.72517900000094
 2024- 11- 2  19: 13: 15. 262,0.08333333333333,3.45573900000454
 2024- 11- 2  19: 13: 15. 381,0.08333333333333,3.24519400000281
 2024- 11- 2  19: 13: 15. 500,0.08333333333333,3.23678600000130
 2024- 11- 2  19: 13: 15. 618,0.08333333333333,3.23777899999550
 2024- 11- 2  19: 13: 15. 737,0.08333333333333,3.24285899999813
 2024- 11- 2  19: 13: 15. 857,0.08264462809917,3.23971599999641
 2024- 11- 2  19: 13: 15. 976,0.08264462809917,3.20317299999442
 2024- 11- 2  19: 13: 16. 92,0.08333333333333,3.26074199999857
 2024- 11- 2  19: 13: 16. 209,0.08333333333333,3.24452200000087
 2024- 11- 2  19: 13: 16. 325,0.08333333333333,3.24137899999914
 2024- 11- 2  19: 13: 16. 445,0.08333333333333,3.24333199999819
 2024- 11- 2  19: 13: 16. 563,0.08333333333333,3.21777499999735
 2024- 11- 2  19: 13: 16. 680,0.08333333333333,3.24468999999954
 2024- 11- 2  19: 13: 16. 799,0.08333333333333,3.23571800000354
 2024- 11- 2  19: 13: 16. 915,0.08333333333333,3.24356100000296
 2024- 11- 2  19: 13: 17. 32,0.08333333333333,3.23596299999917
 2024- 11- 2  19: 13: 17. 149,0.08264462809917,3.26930100000027
 2024- 11- 2  19: 13: 17. 265,0.08264462809917,3.24047900000005
 2024- 11- 2  19: 13: 17. 382,0.08264462809917,2.94618090909022
 2024- 11- 2  19: 13: 17. 500,0.08333333333333,3.23765599999751
 2024- 11- 2  19: 13: 17. 618,0.08333333333333,3.18841799999791
 2024- 11- 2  19: 13: 17. 737,0.08333333333333,3.21913299999869
 2024- 11- 2  19: 13: 17. 856,0.08333333333333,3.15800899999886
 2024- 11- 2  19: 13: 17. 973,0.09090909090909,3.56966280000197
 2024- 11- 2  19: 13: 18. 90,0.08333333333333,3.28129400000034
 2024- 11- 2  19: 13: 18. 206,0.08264462809917,3.27177200000005
 2024- 11- 2  19: 13: 18. 322,0.08333333333333,3.23732000000018
 2024- 11- 2  19: 13: 18. 442,0.08333333333333,3.24641400000110
 2024- 11- 2  19: 13: 18. 559,0.08333333333333,3.13747200000216
 2024- 11- 2  19: 13: 18. 677,0.08333333333333,3.23577900000237
 2024- 11- 2  19: 13: 18. 793,0.08333333333333,3.24348499999905
 2024- 11- 2  19: 13: 18. 910,0.08264462809917,3.23788500000228
 2024- 11- 2  19: 13: 19. 26,0.08333333333333,3.24238599999808
 2024- 11- 2  19: 13: 19. 143,0.08333333333333,3.23736600000120
 2024- 11- 2  19: 13: 19. 262,0.08333333333333,3.26603599999362
 2024- 11- 2  19: 13: 19. 379,0.08333333333333,3.20689599999605
 2024- 11- 2  19: 13: 19. 496,0.08333333333333,3.24327099999937
 2024- 11- 2  19: 13: 19. 614,0.08264462809917,3.28867900000478
 2024- 11- 2  19: 13: 19. 733,0.08333333333333,3.09088899999915
 2024- 11- 2  19: 13: 19. 849,0.08333333333333,3.24015800000052
 2024- 11- 2  19: 13: 19. 966,0.08333333333333,3.23716799999966
 2024- 11- 2  19: 13: 20. 86,0.08333333333333,3.23796099999890
 2024- 11- 2  19: 13: 20. 204,0.08333333333333,3.17451799999981
 2024- 11- 2  19: 13: 20. 323,0.08264462809917,3.25256300000183
