Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 23: 55. 563,0.08264462809917,3.33958727272726
 2024- 11- 2  20: 23: 55. 682,0.08333333333333,3.64556400000038
 2024- 11- 2  20: 23: 55. 800,0.08333333333333,3.66442199999983
 2024- 11- 2  20: 23: 55. 917,0.08333333333333,3.60026199999993
 2024- 11- 2  20: 23: 56. 33,0.08264462809917,3.10686181818296
 2024- 11- 2  20: 23: 56. 152,0.08333333333333,3.34107500000027
 2024- 11- 2  20: 23: 56. 271,0.08333333333333,3.41635800000040
 2024- 11- 2  20: 23: 56. 390,0.08333333333333,3.41654100000051
 2024- 11- 2  20: 23: 56. 509,0.08403361344538,3.74284799999987
 2024- 11- 2  20: 23: 56. 628,0.09166666666667,3.99021370000028
 2024- 11- 2  20: 23: 56. 746,0.08333333333333,3.70282700000098
 2024- 11- 2  20: 23: 56. 863,0.08333333333333,3.65119400000003
 2024- 11- 2  20: 23: 56. 979,0.08333333333333,3.28932000000168
 2024- 11- 2  20: 23: 57. 96,0.09166666666667,3.63399410000075
 2024- 11- 2  20: 23: 57. 215,0.08333333333333,3.30660700000044
 2024- 11- 2  20: 23: 57. 334,0.08333333333333,3.54804999999942
 2024- 11- 2  20: 23: 57. 453,0.08333333333333,3.30920000000151
 2024- 11- 2  20: 23: 57. 571,0.08333333333333,3.26418999999987
 2024- 11- 2  20: 23: 57. 689,0.08333333333333,3.28863300000012
 2024- 11- 2  20: 23: 57. 807,0.08333333333333,3.25178500000038
 2024- 11- 2  20: 23: 57. 925,0.08264462809917,3.27037000000018
 2024- 11- 2  20: 23: 58. 43,0.08333333333333,3.26036000000022
 2024- 11- 2  20: 23: 58. 161,0.08333333333333,3.25353900000118
 2024- 11- 2  20: 23: 58. 280,0.08403361344538,3.26431200000115
 2024- 11- 2  20: 23: 58. 397,0.08333333333333,3.34417200000098
 2024- 11- 2  20: 23: 58. 513,0.08333333333333,3.26516600000105
 2024- 11- 2  20: 23: 58. 632,0.08333333333333,3.24112000000059
 2024- 11- 2  20: 23: 58. 750,0.08403361344538,3.29714700000113
 2024- 11- 2  20: 23: 58. 870,0.08333333333333,3.03406727272721
 2024- 11- 2  20: 23: 58. 986,0.08333333333333,3.27659400000084
 2024- 11- 2  20: 23: 59. 103,0.08333333333333,3.28596199999993
 2024- 11- 2  20: 23: 59. 222,0.08333333333333,3.26513499999965
 2024- 11- 2  20: 23: 59. 339,0.08333333333333,3.34183800000028
 2024- 11- 2  20: 23: 59. 457,0.08333333333333,3.30328000000009
 2024- 11- 2  20: 23: 59. 576,0.08333333333333,3.29067800000121
 2024- 11- 2  20: 23: 59. 694,0.08333333333333,3.28532199999972
 2024- 11- 2  20: 23: 59. 813,0.08333333333333,3.30529500000011
 2024- 11- 2  20: 23: 59. 932,0.08264462809917,3.35204499999963
 2024- 11- 2  20: 24: 0. 51,0.08333333333333,3.37470299999950
 2024- 11- 2  20: 24: 0. 168,0.08333333333333,3.30621000000065
 2024- 11- 2  20: 24: 0. 287,0.08333333333333,3.25599599999987
 2024- 11- 2  20: 24: 0. 404,0.08196721311475,2.95529363636226
 2024- 11- 2  20: 24: 0. 523,0.08196721311475,2.96327000000019
 2024- 11- 2  20: 24: 0. 643,0.08264462809917,2.97847272727350
 2024- 11- 2  20: 24: 0. 760,0.08333333333333,3.45209199999954
 2024- 11- 2  20: 24: 0. 876,0.08264462809917,3.31910299999981
 2024- 11- 2  20: 24: 0. 993,0.08264462809917,2.94865000000011
 2024- 11- 2  20: 24: 1. 110,0.08333333333333,3.26937700000053
 2024- 11- 2  20: 24: 1. 226,0.08333333333333,3.25218200000017
 2024- 11- 2  20: 24: 1. 345,0.08333333333333,3.26190099999985
 2024- 11- 2  20: 24: 1. 465,0.08333333333333,3.38010500000018
 2024- 11- 2  20: 24: 1. 584,0.08333333333333,3.25866700000006
 2024- 11- 2  20: 24: 1. 703,0.08333333333333,3.37140700000054
 2024- 11- 2  20: 24: 1. 821,0.08333333333333,3.37674799999877
 2024- 11- 2  20: 24: 1. 940,0.08333333333333,3.27184899999884
 2024- 11- 2  20: 24: 2. 59,0.08333333333333,3.25520200000028
 2024- 11- 2  20: 24: 2. 178,0.08333333333333,3.27374100000088
 2024- 11- 2  20: 24: 2. 296,0.08333333333333,3.25016800000048
 2024- 11- 2  20: 24: 2. 414,0.08333333333333,3.24075400000038
 2024- 11- 2  20: 24: 2. 532,0.08333333333333,3.24142500000016
 2024- 11- 2  20: 24: 2. 649,0.08333333333333,3.25514199999998
 2024- 11- 2  20: 24: 2. 767,0.09166666666667,3.58753670000024
