Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 35: 49. 762,0.08333333333333,3.63048799999888
 2024- 11- 2  20: 35: 49. 881,0.08333333333333,3.60334499999954
 2024- 11- 2  20: 35: 49. 997,0.08333333333333,3.60456499999782
 2024- 11- 2  20: 35: 50. 114,0.08333333333333,3.53932200000054
 2024- 11- 2  20: 35: 50. 231,0.08333333333333,3.32482499999969
 2024- 11- 2  20: 35: 50. 350,0.08333333333333,3.31254199999967
 2024- 11- 2  20: 35: 50. 468,0.08333333333333,3.63422699999865
 2024- 11- 2  20: 35: 50. 587,0.08333333333333,3.55515999999989
 2024- 11- 2  20: 35: 50. 707,0.08196721311475,2.88317750000109
 2024- 11- 2  20: 35: 50. 824,0.08264462809917,3.67363800000021
 2024- 11- 2  20: 35: 50. 941,0.08333333333333,3.65956999999980
 2024- 11- 2  20: 35: 51. 57,0.08333333333333,3.62319499999649
 2024- 11- 2  20: 35: 51. 174,0.08333333333333,3.35733999999866
 2024- 11- 2  20: 35: 51. 290,0.08333333333333,3.35881999999765
 2024- 11- 2  20: 35: 51. 407,0.08196721311475,3.04595454545713
 2024- 11- 2  20: 35: 51. 523,0.08333333333333,3.32468700000027
 2024- 11- 2  20: 35: 51. 642,0.08333333333333,3.32853199999954
 2024- 11- 2  20: 35: 51. 762,0.08333333333333,3.59127500000250
 2024- 11- 2  20: 35: 51. 879,0.08333333333333,3.38988500000050
 2024- 11- 2  20: 35: 51. 996,0.08196721311475,3.01527181818198
 2024- 11- 2  20: 35: 52. 112,0.08264462809917,3.33402500000011
 2024- 11- 2  20: 35: 52. 229,0.08196721311475,2.77189499999925
 2024- 11- 2  20: 35: 52. 345,0.08333333333333,3.26380799999970
 2024- 11- 2  20: 35: 52. 465,0.08333333333333,3.24739099999715
 2024- 11- 2  20: 35: 52. 582,0.08333333333333,3.35257899999851
 2024- 11- 2  20: 35: 52. 698,0.08333333333333,3.24514800000179
 2024- 11- 2  20: 35: 52. 815,0.08333333333333,3.29881000000023
 2024- 11- 2  20: 35: 52. 935,0.08333333333333,3.26324300000124
 2024- 11- 2  20: 35: 53. 54,0.08264462809917,3.06547090908928
 2024- 11- 2  20: 35: 53. 170,0.08333333333333,3.32328399999824
 2024- 11- 2  20: 35: 53. 287,0.08333333333333,3.27064400000017
 2024- 11- 2  20: 35: 53. 403,0.08333333333333,3.27415299999848
 2024- 11- 2  20: 35: 53. 522,0.08333333333333,3.25997899999857
 2024- 11- 2  20: 35: 53. 639,0.08333333333333,3.32574100000056
 2024- 11- 2  20: 35: 53. 756,0.08264462809917,3.24421699999948
 2024- 11- 2  20: 35: 53. 872,0.08333333333333,3.31495300000097
 2024- 11- 2  20: 35: 53. 988,0.08333333333333,3.26089400000274
 2024- 11- 2  20: 35: 54. 105,0.08333333333333,3.24705499999982
 2024- 11- 2  20: 35: 54. 224,0.08333333333333,3.24110500000097
 2024- 11- 2  20: 35: 54. 343,0.08333333333333,3.31814200000008
 2024- 11- 2  20: 35: 54. 462,0.08333333333333,3.24671899999885
 2024- 11- 2  20: 35: 54. 581,0.08333333333333,3.24565099999745
 2024- 11- 2  20: 35: 54. 699,0.08333333333333,3.23674099999698
 2024- 11- 2  20: 35: 54. 815,0.08333333333333,3.24302700000044
 2024- 11- 2  20: 35: 54. 932,0.08333333333333,3.29472100000203
 2024- 11- 2  20: 35: 55. 49,0.08333333333333,3.27096399999937
 2024- 11- 2  20: 35: 55. 165,0.08333333333333,3.23828200000207
 2024- 11- 2  20: 35: 55. 281,0.08333333333333,3.23942600000009
 2024- 11- 2  20: 35: 55. 401,0.08264462809917,3.26837000000160
 2024- 11- 2  20: 35: 55. 519,0.08264462809917,3.04825727272559
 2024- 11- 2  20: 35: 55. 638,0.08333333333333,3.30181599999923
 2024- 11- 2  20: 35: 55. 756,0.08333333333333,3.28828200000135
 2024- 11- 2  20: 35: 55. 874,0.08333333333333,3.24301199999900
 2024- 11- 2  20: 35: 55. 992,0.08333333333333,3.28269800000271
 2024- 11- 2  20: 35: 56. 110,0.08333333333333,3.27003399999739
 2024- 11- 2  20: 35: 56. 226,0.08333333333333,3.23361300000033
 2024- 11- 2  20: 35: 56. 345,0.08264462809917,3.23220900000160
 2024- 11- 2  20: 35: 56. 462,0.08333333333333,3.30077800000072
 2024- 11- 2  20: 35: 56. 578,0.08333333333333,3.25202999999965
 2024- 11- 2  20: 35: 56. 696,0.08264462809917,2.97150909091050
 2024- 11- 2  20: 35: 56. 813,0.08264462809917,3.02885181818221
 2024- 11- 2  20: 35: 56. 930,0.08333333333333,3.25041200000123
