Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 34: 4. 2,0.08333333333333,3.30465399999957
 2024- 11- 2  20: 34: 4. 121,0.08333333333333,3.56434599999920
 2024- 11- 2  20: 34: 4. 239,0.08333333333333,3.56361199999810
 2024- 11- 2  20: 34: 4. 358,0.08333333333333,3.64980500000092
 2024- 11- 2  20: 34: 4. 478,0.08333333333333,3.61217899999974
 2024- 11- 2  20: 34: 4. 597,0.08333333333333,3.67543899999873
 2024- 11- 2  20: 34: 4. 715,0.08333333333333,3.69492300000275
 2024- 11- 2  20: 34: 4. 833,0.08333333333333,3.68105300000025
 2024- 11- 2  20: 34: 4. 951,0.08403361344538,3.64872200000173
 2024- 11- 2  20: 34: 5. 69,0.08264462809917,3.36767636363551
 2024- 11- 2  20: 34: 5. 188,0.08333333333333,3.58135799999945
 2024- 11- 2  20: 34: 5. 306,0.08333333333333,3.50670099999843
 2024- 11- 2  20: 34: 5. 425,0.08333333333333,3.32279600000038
 2024- 11- 2  20: 34: 5. 541,0.08333333333333,3.35233599999992
 2024- 11- 2  20: 34: 5. 660,0.08333333333333,3.30125099999714
 2024- 11- 2  20: 34: 5. 779,0.09166666666667,3.72069939999856
 2024- 11- 2  20: 34: 5. 898,0.08333333333333,3.30399800000305
 2024- 11- 2  20: 34: 6. 17,0.08333333333333,3.35277700000006
 2024- 11- 2  20: 34: 6. 136,0.08403361344538,3.24354600000152
 2024- 11- 2  20: 34: 6. 254,0.08333333333333,3.30428799999936
 2024- 11- 2  20: 34: 6. 373,0.08264462809917,3.24629199999981
 2024- 11- 2  20: 34: 6. 489,0.08333333333333,3.30117500000051
 2024- 11- 2  20: 34: 6. 608,0.08333333333333,2.99371636363503
 2024- 11- 2  20: 34: 6. 727,0.08333333333333,3.30022900000040
 2024- 11- 2  20: 34: 6. 846,0.08333333333333,3.31528899999830
 2024- 11- 2  20: 34: 6. 964,0.08333333333333,3.33462099999815
 2024- 11- 2  20: 34: 7. 82,0.08333333333333,3.28239300000132
 2024- 11- 2  20: 34: 7. 200,0.08333333333333,3.23849499999778
 2024- 11- 2  20: 34: 7. 319,0.08333333333333,3.25831499999913
 2024- 11- 2  20: 34: 7. 437,0.08333333333333,3.31684500000119
 2024- 11- 2  20: 34: 7. 555,0.08333333333333,3.25587399999858
 2024- 11- 2  20: 34: 7. 673,0.08333333333333,3.29461399999855
 2024- 11- 2  20: 34: 7. 791,0.08333333333333,3.24609399999827
 2024- 11- 2  20: 34: 7. 910,0.08403361344538,3.26240400000097
 2024- 11- 2  20: 34: 8. 28,0.08333333333333,3.30550799999764
 2024- 11- 2  20: 34: 8. 147,0.08333333333333,3.32094999999754
 2024- 11- 2  20: 34: 8. 265,0.08333333333333,3.27871600000071
 2024- 11- 2  20: 34: 8. 384,0.08333333333333,3.24379000000044
 2024- 11- 2  20: 34: 8. 503,0.08264462809917,3.00138727272662
 2024- 11- 2  20: 34: 8. 622,0.08333333333333,3.26066499999797
 2024- 11- 2  20: 34: 8. 741,0.08333333333333,3.25836100000015
 2024- 11- 2  20: 34: 8. 859,0.08333333333333,3.24174499999936
 2024- 11- 2  20: 34: 8. 978,0.08333333333333,3.24647600000026
 2024- 11- 2  20: 34: 9. 97,0.08403361344538,3.32195700000011
 2024- 11- 2  20: 34: 9. 216,0.08333333333333,3.33497199999692
 2024- 11- 2  20: 34: 9. 334,0.08264462809917,3.24832199999946
 2024- 11- 2  20: 34: 9. 453,0.08333333333333,3.26742400000148
 2024- 11- 2  20: 34: 9. 570,0.08333333333333,3.27110200000243
 2024- 11- 2  20: 34: 9. 688,0.08333333333333,3.27204799999890
 2024- 11- 2  20: 34: 9. 807,0.08333333333333,3.24688700000115
 2024- 11- 2  20: 34: 9. 925,0.08333333333333,3.26336499999888
 2024- 11- 2  20: 34: 10. 43,0.08333333333333,3.25119000000268
 2024- 11- 2  20: 34: 10. 161,0.08333333333333,3.24500999999873
 2024- 11- 2  20: 34: 10. 279,0.08333333333333,3.26377800000046
 2024- 11- 2  20: 34: 10. 399,0.08264462809917,2.95027272727153
 2024- 11- 2  20: 34: 10. 517,0.08333333333333,3.07671999999994
 2024- 11- 2  20: 34: 10. 637,0.08333333333333,3.50969099999929
 2024- 11- 2  20: 34: 10. 756,0.08196721311475,3.39594545454681
 2024- 11- 2  20: 34: 10. 874,0.08333333333333,3.75096499999927
 2024- 11- 2  20: 34: 10. 993,0.08333333333333,3.62613999999667
 2024- 11- 2  20: 34: 11. 112,0.08333333333333,3.59016199999678
 2024- 11- 2  20: 34: 11. 230,0.08264462809917,3.59910300000047
