Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 26: 51. 862,0.08333333333333,3.79184200000054
 2024- 11- 2  20: 26: 51. 981,0.08333333333333,3.74573199999941
 2024- 11- 2  20: 26: 52. 98,0.08264462809917,3.42522727272643
 2024- 11- 2  20: 26: 52. 217,0.08333333333333,3.57887099999971
 2024- 11- 2  20: 26: 52. 335,0.08333333333333,3.56162900000163
 2024- 11- 2  20: 26: 52. 454,0.08333333333333,3.68079399999988
 2024- 11- 2  20: 26: 52. 573,0.08403361344538,3.76286699999946
 2024- 11- 2  20: 26: 52. 692,0.08333333333333,3.62852000000021
 2024- 11- 2  20: 26: 52. 810,0.08264462809917,3.42499181818229
 2024- 11- 2  20: 26: 52. 930,0.08333333333333,3.74991300000147
 2024- 11- 2  20: 26: 53. 47,0.08333333333333,3.70923500000026
 2024- 11- 2  20: 26: 53. 167,0.08333333333333,3.71607099999892
 2024- 11- 2  20: 26: 53. 285,0.08333333333333,3.57755799999904
 2024- 11- 2  20: 26: 53. 402,0.08333333333333,3.57583500000146
 2024- 11- 2  20: 26: 53. 519,0.08333333333333,3.59029900000132
 2024- 11- 2  20: 26: 53. 635,0.08196721311475,3.24949636363520
 2024- 11- 2  20: 26: 53. 754,0.08333333333333,3.66010400000050
 2024- 11- 2  20: 26: 53. 873,0.09166666666667,3.95214929999984
 2024- 11- 2  20: 26: 53. 991,0.08333333333333,3.77215900000010
 2024- 11- 2  20: 26: 54. 110,0.08264462809917,3.37241999999936
 2024- 11- 2  20: 26: 54. 230,0.08333333333333,3.81651400000010
 2024- 11- 2  20: 26: 54. 349,0.08333333333333,3.77426399999968
 2024- 11- 2  20: 26: 54. 468,0.08333333333333,3.76401100000112
 2024- 11- 2  20: 26: 54. 588,0.08333333333333,3.77099900000030
 2024- 11- 2  20: 26: 54. 704,0.08333333333333,3.78254999999990
 2024- 11- 2  20: 26: 54. 821,0.09090909090909,3.76524699999936
 2024- 11- 2  20: 26: 54. 941,0.08333333333333,3.77528700000039
 2024- 11- 2  20: 26: 55. 60,0.08333333333333,3.68998000000101
 2024- 11- 2  20: 26: 55. 179,0.08333333333333,3.55784599999970
 2024- 11- 2  20: 26: 55. 298,0.08333333333333,3.54728700000123
 2024- 11- 2  20: 26: 55. 418,0.08333333333333,3.55164999999943
 2024- 11- 2  20: 26: 55. 537,0.08333333333333,3.71010499999829
 2024- 11- 2  20: 26: 55. 656,0.08333333333333,3.51905900000020
 2024- 11- 2  20: 26: 55. 774,0.08333333333333,3.36907299999984
 2024- 11- 2  20: 26: 55. 892,0.08333333333333,3.50866800000040
 2024- 11- 2  20: 26: 56. 10,0.08264462809917,3.20186272727204
 2024- 11- 2  20: 26: 56. 128,0.08333333333333,3.49772900000062
 2024- 11- 2  20: 26: 56. 246,0.08333333333333,3.36834099999942
 2024- 11- 2  20: 26: 56. 365,0.08333333333333,3.37924999999996
 2024- 11- 2  20: 26: 56. 482,0.08333333333333,3.45090100000016
 2024- 11- 2  20: 26: 56. 600,0.08333333333333,3.46644999999990
 2024- 11- 2  20: 26: 56. 718,0.08333333333333,3.54879699999947
 2024- 11- 2  20: 26: 56. 838,0.08333333333333,3.47400199999902
 2024- 11- 2  20: 26: 56. 956,0.08333333333333,3.60374099999899
 2024- 11- 2  20: 26: 57. 75,0.08333333333333,3.47218699999939
 2024- 11- 2  20: 26: 57. 194,0.08196721311475,3.05715666666705
 2024- 11- 2  20: 26: 57. 313,0.09090909090909,3.50203200000033
 2024- 11- 2  20: 26: 57. 431,0.08333333333333,3.58213500000056
 2024- 11- 2  20: 26: 57. 549,0.08264462809917,3.49247999999898
 2024- 11- 2  20: 26: 57. 668,0.08264462809917,3.19814636363596
 2024- 11- 2  20: 26: 57. 784,0.08333333333333,3.65995199999998
 2024- 11- 2  20: 26: 57. 901,0.09090909090909,3.51054499999918
 2024- 11- 2  20: 26: 58. 17,0.08264462809917,3.52119599999969
 2024- 11- 2  20: 26: 58. 134,0.08333333333333,3.49502799999937
 2024- 11- 2  20: 26: 58. 250,0.08333333333333,3.47976999999992
 2024- 11- 2  20: 26: 58. 366,0.08333333333333,3.52229400000033
 2024- 11- 2  20: 26: 58. 483,0.08333333333333,3.54328899999928
 2024- 11- 2  20: 26: 58. 600,0.08333333333333,3.54068000000007
 2024- 11- 2  20: 26: 58. 718,0.08333333333333,3.52102800000102
 2024- 11- 2  20: 26: 58. 837,0.08333333333333,3.56532100000004
 2024- 11- 2  20: 26: 58. 955,0.08333333333333,3.74966900000072
 2024- 11- 2  20: 26: 59. 74,0.08333333333333,3.65691599999991
