Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 30: 32. 476,0.08264462809917,4.13809100000071
 2024- 11- 2  20: 30: 32. 594,0.08333333333333,3.54688909090989
 2024- 11- 2  20: 30: 32. 713,0.08333333333333,4.12094200000138
 2024- 11- 2  20: 30: 32. 832,0.08196721311475,3.24533833333286
 2024- 11- 2  20: 30: 32. 951,0.08333333333333,3.93297800000073
 2024- 11- 2  20: 30: 33. 71,0.08333333333333,3.74637300000177
 2024- 11- 2  20: 30: 33. 190,0.08333333333333,3.48912299999938
 2024- 11- 2  20: 30: 33. 309,0.08333333333333,3.43521600000167
 2024- 11- 2  20: 30: 33. 428,0.08264462809917,3.17724272727157
 2024- 11- 2  20: 30: 33. 548,0.08333333333333,3.48320299999978
 2024- 11- 2  20: 30: 33. 667,0.08333333333333,3.43379699999787
 2024- 11- 2  20: 30: 33. 786,0.08333333333333,3.40674600000057
 2024- 11- 2  20: 30: 33. 904,0.08333333333333,3.46193300000232
 2024- 11- 2  20: 30: 34. 22,0.08333333333333,3.43260700000246
 2024- 11- 2  20: 30: 34. 141,0.08333333333333,3.47590899999705
 2024- 11- 2  20: 30: 34. 261,0.08264462809917,3.41310363636281
 2024- 11- 2  20: 30: 34. 379,0.08333333333333,3.71091300000262
 2024- 11- 2  20: 30: 34. 499,0.08333333333333,3.72113700000045
 2024- 11- 2  20: 30: 34. 618,0.08333333333333,3.79304699999921
 2024- 11- 2  20: 30: 34. 737,0.08333333333333,3.68666899999880
 2024- 11- 2  20: 30: 34. 857,0.08333333333333,3.50998099999924
 2024- 11- 2  20: 30: 34. 976,0.08264462809917,3.15606181818360
 2024- 11- 2  20: 30: 35. 95,0.08333333333333,3.54383799999778
 2024- 11- 2  20: 30: 35. 211,0.08333333333333,3.54545599999983
 2024- 11- 2  20: 30: 35. 331,0.08333333333333,3.42098099999930
 2024- 11- 2  20: 30: 35. 449,0.08333333333333,3.74686100000326
 2024- 11- 2  20: 30: 35. 568,0.08333333333333,3.77969699999812
 2024- 11- 2  20: 30: 35. 686,0.08333333333333,3.76469799999904
 2024- 11- 2  20: 30: 35. 805,0.08264462809917,3.40514181818104
 2024- 11- 2  20: 30: 35. 924,0.08333333333333,3.78096300000107
 2024- 11- 2  20: 30: 36. 43,0.08403361344538,3.74814300000071
 2024- 11- 2  20: 30: 36. 161,0.08264462809917,3.84336799999801
 2024- 11- 2  20: 30: 36. 281,0.08333333333333,3.74882900000011
 2024- 11- 2  20: 30: 36. 400,0.08264462809917,3.42963818181571
 2024- 11- 2  20: 30: 36. 519,0.08333333333333,3.66022700000030
 2024- 11- 2  20: 30: 36. 636,0.08333333333333,3.73567700000058
 2024- 11- 2  20: 30: 36. 756,0.08264462809917,3.20499909090855
 2024- 11- 2  20: 30: 36. 875,0.08333333333333,3.77493599999798
 2024- 11- 2  20: 30: 36. 995,0.08264462809917,3.43266090908979
 2024- 11- 2  20: 30: 37. 114,0.08333333333333,3.75075199999992
 2024- 11- 2  20: 30: 37. 232,0.08333333333333,3.52949599999920
 2024- 11- 2  20: 30: 37. 352,0.08333333333333,3.74644999999873
 2024- 11- 2  20: 30: 37. 470,0.08264462809917,3.68987299999935
 2024- 11- 2  20: 30: 37. 589,0.08196721311475,2.93365583333374
 2024- 11- 2  20: 30: 37. 705,0.08333333333333,3.56834199999866
 2024- 11- 2  20: 30: 37. 825,0.08333333333333,3.69586899999922
 2024- 11- 2  20: 30: 37. 945,0.08333333333333,3.50064299999940
 2024- 11- 2  20: 30: 38. 64,0.08333333333333,3.53254799999922
 2024- 11- 2  20: 30: 38. 183,0.08403361344538,3.53160200000275
 2024- 11- 2  20: 30: 38. 302,0.08196721311475,2.95145666666637
 2024- 11- 2  20: 30: 38. 422,0.08264462809917,3.15726818181826
 2024- 11- 2  20: 30: 38. 540,0.08333333333333,3.54071100000147
 2024- 11- 2  20: 30: 38. 660,0.08333333333333,3.76002900000094
 2024- 11- 2  20: 30: 38. 779,0.08333333333333,3.80130199999985
 2024- 11- 2  20: 30: 38. 898,0.08333333333333,3.75441400000273
 2024- 11- 2  20: 30: 39. 17,0.08333333333333,3.56020999999964
 2024- 11- 2  20: 30: 39. 134,0.09166666666667,3.91436869999743
 2024- 11- 2  20: 30: 39. 253,0.08333333333333,3.53591999999844
 2024- 11- 2  20: 30: 39. 372,0.08333333333333,3.54943799999819
 2024- 11- 2  20: 30: 39. 489,0.08333333333333,3.53701799999908
 2024- 11- 2  20: 30: 39. 606,0.08333333333333,3.55818100000033
 2024- 11- 2  20: 30: 39. 723,0.08333333333333,3.66579499999716
