Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 34: 12. 816,0.08403361344538,3.79722799999945
 2024- 11- 2  20: 34: 12. 934,0.08333333333333,3.70546599999943
 2024- 11- 2  20: 34: 13. 51,0.08333333333333,3.71721500000058
 2024- 11- 2  20: 34: 13. 169,0.08333333333333,3.62304299999960
 2024- 11- 2  20: 34: 13. 286,0.08333333333333,3.47299499999644
 2024- 11- 2  20: 34: 13. 404,0.08333333333333,3.50876000000062
 2024- 11- 2  20: 34: 13. 521,0.08333333333333,3.49006999999983
 2024- 11- 2  20: 34: 13. 639,0.08333333333333,3.50143599999865
 2024- 11- 2  20: 34: 13. 758,0.08403361344538,3.53482100000110
 2024- 11- 2  20: 34: 13. 877,0.08333333333333,3.72978800000055
 2024- 11- 2  20: 34: 13. 996,0.08333333333333,3.63984100000016
 2024- 11- 2  20: 34: 14. 114,0.08333333333333,3.64496799999688
 2024- 11- 2  20: 34: 14. 233,0.08333333333333,3.51600700000199
 2024- 11- 2  20: 34: 14. 352,0.09090909090909,3.68145000000004
 2024- 11- 2  20: 34: 14. 469,0.08333333333333,3.46763999999894
 2024- 11- 2  20: 34: 14. 587,0.08264462809917,3.13913909091008
 2024- 11- 2  20: 34: 14. 705,0.08333333333333,3.47337699999844
 2024- 11- 2  20: 34: 14. 824,0.08333333333333,3.65477900000042
 2024- 11- 2  20: 34: 14. 940,0.08333333333333,3.46405400000003
 2024- 11- 2  20: 34: 15. 57,0.08333333333333,3.54408200000034
 2024- 11- 2  20: 34: 15. 174,0.08333333333333,3.57220299999972
 2024- 11- 2  20: 34: 15. 290,0.08333333333333,3.51490999999805
 2024- 11- 2  20: 34: 15. 409,0.08333333333333,3.55290099999911
 2024- 11- 2  20: 34: 15. 526,0.08333333333333,3.47159199999805
 2024- 11- 2  20: 34: 15. 644,0.08333333333333,3.49316699999690
 2024- 11- 2  20: 34: 15. 763,0.08264462809917,3.21211363636394
 2024- 11- 2  20: 34: 15. 880,0.08333333333333,3.70159100000092
 2024- 11- 2  20: 34: 15. 999,0.08333333333333,3.50215300000127
 2024- 11- 2  20: 34: 16. 118,0.08333333333333,3.55480900000111
 2024- 11- 2  20: 34: 16. 235,0.08333333333333,3.66169100000116
 2024- 11- 2  20: 34: 16. 353,0.08333333333333,3.53347800000120
 2024- 11- 2  20: 34: 16. 471,0.08333333333333,3.53979500000059
 2024- 11- 2  20: 34: 16. 590,0.08333333333333,3.44908700000087
 2024- 11- 2  20: 34: 16. 710,0.08333333333333,3.76707800000077
 2024- 11- 2  20: 34: 16. 827,0.08333333333333,3.71100500000102
 2024- 11- 2  20: 34: 16. 943,0.08333333333333,3.56240699999762
 2024- 11- 2  20: 34: 17. 59,0.08333333333333,3.47240099999908
 2024- 11- 2  20: 34: 17. 178,0.08333333333333,3.49559199999931
 2024- 11- 2  20: 34: 17. 297,0.08264462809917,3.37917454545690
 2024- 11- 2  20: 34: 17. 416,0.08333333333333,3.43268300000273
 2024- 11- 2  20: 34: 17. 535,0.08333333333333,3.73550999999861
 2024- 11- 2  20: 34: 17. 654,0.08333333333333,3.48550700000123
 2024- 11- 2  20: 34: 17. 774,0.08196721311475,3.41001090908817
 2024- 11- 2  20: 34: 17. 893,0.08333333333333,3.71636099999887
 2024- 11- 2  20: 34: 18. 11,0.08333333333333,3.49130499999956
 2024- 11- 2  20: 34: 18. 130,0.08333333333333,3.76616300000023
 2024- 11- 2  20: 34: 18. 251,0.08333333333333,3.73885100000189
 2024- 11- 2  20: 34: 18. 370,0.08333333333333,3.54156499999954
 2024- 11- 2  20: 34: 18. 488,0.08333333333333,3.45776800000021
 2024- 11- 2  20: 34: 18. 607,0.08333333333333,3.45624300000054
 2024- 11- 2  20: 34: 18. 725,0.08333333333333,3.51240700000199
 2024- 11- 2  20: 34: 18. 844,0.08264462809917,3.24164545454551
 2024- 11- 2  20: 34: 18. 962,0.08333333333333,3.50825600000098
 2024- 11- 2  20: 34: 19. 81,0.08333333333333,3.66646699999910
 2024- 11- 2  20: 34: 19. 199,0.08333333333333,3.54809499999828
 2024- 11- 2  20: 34: 19. 319,0.08333333333333,3.52055499999915
 2024- 11- 2  20: 34: 19. 437,0.08264462809917,3.42836600000010
 2024- 11- 2  20: 34: 19. 555,0.08333333333333,3.40677599999981
 2024- 11- 2  20: 34: 19. 674,0.08264462809917,3.37314699999843
 2024- 11- 2  20: 34: 19. 792,0.08333333333333,3.41365700000097
 2024- 11- 2  20: 34: 19. 909,0.08333333333333,3.40261100000134
 2024- 11- 2  20: 34: 20. 28,0.08333333333333,3.45790499999930
