Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 27: 35. 987,0.08333333333333,3.45294699999977
 2024- 11- 2  20: 27: 36. 103,0.08333333333333,3.44124300000112
 2024- 11- 2  20: 27: 36. 222,0.08333333333333,3.15478545454508
 2024- 11- 2  20: 27: 36. 340,0.08333333333333,3.49099999999999
 2024- 11- 2  20: 27: 36. 458,0.08333333333333,3.31599099999949
 2024- 11- 2  20: 27: 36. 575,0.08333333333333,3.32120899999973
 2024- 11- 2  20: 27: 36. 692,0.08333333333333,3.27587799999856
 2024- 11- 2  20: 27: 36. 809,0.08333333333333,3.29012899999907
 2024- 11- 2  20: 27: 36. 928,0.08403361344538,3.34742199999891
 2024- 11- 2  20: 27: 37. 45,0.08333333333333,3.53187599999910
 2024- 11- 2  20: 27: 37. 164,0.08333333333333,3.29623100000026
 2024- 11- 2  20: 27: 37. 283,0.08333333333333,3.41931800000020
 2024- 11- 2  20: 27: 37. 401,0.08333333333333,3.27859399999943
 2024- 11- 2  20: 27: 37. 518,0.08333333333333,3.31632700000046
 2024- 11- 2  20: 27: 37. 635,0.08333333333333,3.29752799999915
 2024- 11- 2  20: 27: 37. 753,0.08333333333333,3.27615200000037
 2024- 11- 2  20: 27: 37. 871,0.08333333333333,3.27740300000005
 2024- 11- 2  20: 27: 37. 989,0.08333333333333,3.31896599999891
 2024- 11- 2  20: 27: 38. 106,0.08333333333333,3.29711599999973
 2024- 11- 2  20: 27: 38. 222,0.08333333333333,3.29487299999892
 2024- 11- 2  20: 27: 38. 340,0.08333333333333,3.27914200000123
 2024- 11- 2  20: 27: 38. 458,0.08264462809917,2.98185636363666
 2024- 11- 2  20: 27: 38. 575,0.08333333333333,3.33146200000010
 2024- 11- 2  20: 27: 38. 693,0.08333333333333,3.31266499999947
 2024- 11- 2  20: 27: 38. 812,0.08333333333333,3.28643600000032
 2024- 11- 2  20: 27: 38. 929,0.08333333333333,3.29395900000054
 2024- 11- 2  20: 27: 39. 45,0.08333333333333,3.32404700000006
 2024- 11- 2  20: 27: 39. 162,0.08264462809917,2.98338272727382
 2024- 11- 2  20: 27: 39. 278,0.08333333333333,3.30535599999894
 2024- 11- 2  20: 27: 39. 396,0.08264462809917,3.27819700000146
 2024- 11- 2  20: 27: 39. 514,0.08333333333333,3.30453200000011
 2024- 11- 2  20: 27: 39. 631,0.08333333333333,3.30093100000158
 2024- 11- 2  20: 27: 39. 750,0.08333333333333,3.29780300000129
 2024- 11- 2  20: 27: 39. 868,0.08264462809917,2.99649090908960
 2024- 11- 2  20: 27: 39. 986,0.08333333333333,3.34179199999926
 2024- 11- 2  20: 27: 40. 104,0.08333333333333,3.28854099999990
 2024- 11- 2  20: 27: 40. 223,0.08333333333333,3.27778499999840
 2024- 11- 2  20: 27: 40. 339,0.08333333333333,3.32340599999952
 2024- 11- 2  20: 27: 40. 456,0.08333333333333,3.29047899999932
 2024- 11- 2  20: 27: 40. 573,0.08333333333333,3.30253300000004
 2024- 11- 2  20: 27: 40. 690,0.08333333333333,3.29478199999903
 2024- 11- 2  20: 27: 40. 807,0.08333333333333,3.31032999999843
 2024- 11- 2  20: 27: 40. 923,0.08264462809917,3.00342636363646
 2024- 11- 2  20: 27: 41. 41,0.08264462809917,3.01087454545433
 2024- 11- 2  20: 27: 41. 159,0.08264462809917,3.02145818181915
 2024- 11- 2  20: 27: 41. 277,0.08333333333333,3.28025600000001
 2024- 11- 2  20: 27: 41. 394,0.08333333333333,3.31779099999949
 2024- 11- 2  20: 27: 41. 511,0.08333333333333,3.31483099999969
 2024- 11- 2  20: 27: 41. 627,0.08333333333333,3.29554500000086
 2024- 11- 2  20: 27: 41. 746,0.09166666666667,3.66658929999849
 2024- 11- 2  20: 27: 41. 864,0.08333333333333,3.34351600000082
 2024- 11- 2  20: 27: 41. 982,0.08333333333333,3.29095199999938
 2024- 11- 2  20: 27: 42. 102,0.08333333333333,3.28178200000002
 2024- 11- 2  20: 27: 42. 220,0.08333333333333,3.47040100000049
 2024- 11- 2  20: 27: 42. 338,0.08333333333333,3.29345500000090
 2024- 11- 2  20: 27: 42. 455,0.08333333333333,3.30250299999898
 2024- 11- 2  20: 27: 42. 571,0.08333333333333,3.31194800000048
 2024- 11- 2  20: 27: 42. 688,0.08333333333333,3.28745800000070
 2024- 11- 2  20: 27: 42. 805,0.08333333333333,3.28248399999939
 2024- 11- 2  20: 27: 42. 921,0.08333333333333,3.29798599999958
 2024- 11- 2  20: 27: 43. 38,0.08333333333333,3.31887500000084
 2024- 11- 2  20: 27: 43. 154,0.08333333333333,3.29290500000025
