Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 34: 56. 870,0.09090909090909,3.36637300000075
 2024- 11- 2  20: 34: 56. 988,0.08333333333333,3.39632400000119
 2024- 11- 2  20: 34: 57. 107,0.08333333333333,3.33440700000210
 2024- 11- 2  20: 34: 57. 227,0.08333333333333,3.61257599999953
 2024- 11- 2  20: 34: 57. 345,0.08333333333333,3.50068800000008
 2024- 11- 2  20: 34: 57. 463,0.08333333333333,3.40392199999769
 2024- 11- 2  20: 34: 57. 583,0.08333333333333,3.33686400000079
 2024- 11- 2  20: 34: 57. 700,0.08333333333333,3.60500800000227
 2024- 11- 2  20: 34: 57. 820,0.08264462809917,3.30506272727110
 2024- 11- 2  20: 34: 57. 938,0.08333333333333,3.61907599999904
 2024- 11- 2  20: 34: 58. 57,0.08333333333333,3.36173400000189
 2024- 11- 2  20: 34: 58. 176,0.08264462809917,3.65551200000118
 2024- 11- 2  20: 34: 58. 295,0.08333333333333,3.57414100000096
 2024- 11- 2  20: 34: 58. 414,0.08333333333333,3.37125499999820
 2024- 11- 2  20: 34: 58. 532,0.08333333333333,3.53573600000163
 2024- 11- 2  20: 34: 58. 651,0.09166666666667,3.64727109999949
 2024- 11- 2  20: 34: 58. 769,0.08333333333333,3.31048200000077
 2024- 11- 2  20: 34: 58. 888,0.08264462809917,3.06900727272560
 2024- 11- 2  20: 34: 59. 7,0.08264462809917,3.40471181818099
 2024- 11- 2  20: 34: 59. 124,0.08333333333333,3.73247300000003
 2024- 11- 2  20: 34: 59. 243,0.08333333333333,3.60781499999939
 2024- 11- 2  20: 34: 59. 363,0.08333333333333,3.62362299999950
 2024- 11- 2  20: 34: 59. 481,0.08333333333333,3.23132400000031
 2024- 11- 2  20: 34: 59. 601,0.08333333333333,3.28344500000094
 2024- 11- 2  20: 34: 59. 719,0.08333333333333,3.26330500000040
 2024- 11- 2  20: 34: 59. 838,0.08333333333333,3.26365499999883
 2024- 11- 2  20: 34: 59. 955,0.08333333333333,3.24635299999863
 2024- 11- 2  20: 35: 0. 71,0.08264462809917,2.97625272727270
 2024- 11- 2  20: 35: 0. 188,0.08333333333333,2.96432363636334
 2024- 11- 2  20: 35: 0. 305,0.08264462809917,3.24261499999920
 2024- 11- 2  20: 35: 0. 425,0.08333333333333,3.24128700000074
 2024- 11- 2  20: 35: 0. 544,0.08333333333333,3.33573500000057
 2024- 11- 2  20: 35: 0. 663,0.08333333333333,3.29757400000017
 2024- 11- 2  20: 35: 0. 782,0.08264462809917,2.97034363636406
 2024- 11- 2  20: 35: 0. 900,0.08333333333333,3.23278900000150
 2024- 11- 2  20: 35: 1. 17,0.08403361344538,3.01667272727421
 2024- 11- 2  20: 35: 1. 134,0.08196721311475,2.66026266666449
 2024- 11- 2  20: 35: 1. 253,0.07633587786260,1.75653250000020
 2024- 11- 2  20: 35: 1. 373,0.07751937984496,2.10830449999958
 2024- 11- 2  20: 35: 1. 493,0.07812500000000,2.10552800000005
 2024- 11- 2  20: 35: 1. 609,0.08333333333333,4.21781499999997
 2024- 11- 2  20: 35: 1. 728,0.08333333333333,3.94201099999918
 2024- 11- 2  20: 35: 1. 847,0.08333333333333,3.57633799999894
 2024- 11- 2  20: 35: 1. 966,0.08333333333333,3.56391799999983
 2024- 11- 2  20: 35: 2. 85,0.08264462809917,3.00474363636154
 2024- 11- 2  20: 35: 2. 203,0.08333333333333,3.65021700000216
 2024- 11- 2  20: 35: 2. 322,0.08333333333333,3.46681600000011
 2024- 11- 2  20: 35: 2. 439,0.08264462809917,3.00126181818169
 2024- 11- 2  20: 35: 2. 555,0.08333333333333,3.29958899999838
 2024- 11- 2  20: 35: 2. 674,0.08333333333333,3.34969599999749
 2024- 11- 2  20: 35: 2. 792,0.08264462809917,3.03851999999924
 2024- 11- 2  20: 35: 2. 909,0.08333333333333,3.28750399999990
 2024- 11- 2  20: 35: 3. 27,0.08333333333333,3.28342999999950
 2024- 11- 2  20: 35: 3. 146,0.08333333333333,3.25283800000034
 2024- 11- 2  20: 35: 3. 266,0.08333333333333,3.35718800000177
 2024- 11- 2  20: 35: 3. 383,0.08196721311475,2.71504666666866
 2024- 11- 2  20: 35: 3. 500,0.08333333333333,3.23835799999870
 2024- 11- 2  20: 35: 3. 616,0.08264462809917,2.95283909091019
 2024- 11- 2  20: 35: 3. 733,0.08333333333333,3.28573400000096
 2024- 11- 2  20: 35: 3. 851,0.08264462809917,2.97730727272706
 2024- 11- 2  20: 35: 3. 970,0.08264462809917,2.94765090908847
 2024- 11- 2  20: 35: 4. 86,0.08264462809917,2.94264363636268
