Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 34: 30. 442,0.08333333333333,3.77055699999983
 2024- 11- 2  20: 34: 30. 560,0.08333333333333,3.71411799999987
 2024- 11- 2  20: 34: 30. 677,0.08333333333333,3.74760899999819
 2024- 11- 2  20: 34: 30. 794,0.08333333333333,3.63904799999727
 2024- 11- 2  20: 34: 30. 912,0.08333333333333,3.54902600000059
 2024- 11- 2  20: 34: 31. 29,0.08333333333333,3.52005100000315
 2024- 11- 2  20: 34: 31. 145,0.08333333333333,3.53378299999895
 2024- 11- 2  20: 34: 31. 264,0.08264462809917,3.55209300000206
 2024- 11- 2  20: 34: 31. 382,0.08264462809917,3.44496454545482
 2024- 11- 2  20: 34: 31. 499,0.08264462809917,3.64159600000130
 2024- 11- 2  20: 34: 31. 617,0.08333333333333,3.50898900000175
 2024- 11- 2  20: 34: 31. 736,0.09166666666667,3.85209990000258
 2024- 11- 2  20: 34: 31. 856,0.08264462809917,3.35035181817974
 2024- 11- 2  20: 34: 31. 976,0.08333333333333,3.42597000000023
 2024- 11- 2  20: 34: 32. 94,0.08333333333333,3.62752800000089
 2024- 11- 2  20: 34: 32. 211,0.08333333333333,3.54052699999738
 2024- 11- 2  20: 34: 32. 330,0.08333333333333,3.49605000000156
 2024- 11- 2  20: 34: 32. 447,0.08333333333333,3.48082199999772
 2024- 11- 2  20: 34: 32. 565,0.08333333333333,3.54005399999733
 2024- 11- 2  20: 34: 32. 683,0.08333333333333,3.51570300000094
 2024- 11- 2  20: 34: 32. 800,0.08333333333333,3.51744199999666
 2024- 11- 2  20: 34: 32. 918,0.08333333333333,3.57678099999976
 2024- 11- 2  20: 34: 33. 36,0.08333333333333,3.56196499999714
 2024- 11- 2  20: 34: 33. 154,0.08333333333333,3.56092699999863
 2024- 11- 2  20: 34: 33. 272,0.08333333333333,3.58677399999942
 2024- 11- 2  20: 34: 33. 390,0.08333333333333,3.57107400000314
 2024- 11- 2  20: 34: 33. 508,0.08333333333333,3.49946800000180
 2024- 11- 2  20: 34: 33. 626,0.08333333333333,3.51223899999968
 2024- 11- 2  20: 34: 33. 743,0.08333333333333,3.59766799999852
 2024- 11- 2  20: 34: 33. 862,0.08264462809917,3.21519272727032
 2024- 11- 2  20: 34: 33. 979,0.08333333333333,3.55827199999840
 2024- 11- 2  20: 34: 34. 97,0.08333333333333,3.58057900000131
 2024- 11- 2  20: 34: 34. 215,0.08333333333333,3.41872299999886
 2024- 11- 2  20: 34: 34. 334,0.08333333333333,3.46203999999852
 2024- 11- 2  20: 34: 34. 451,0.08333333333333,3.50235100000282
 2024- 11- 2  20: 34: 34. 568,0.08333333333333,3.55766199999925
 2024- 11- 2  20: 34: 34. 686,0.09166666666667,3.90461610000129
 2024- 11- 2  20: 34: 34. 804,0.08264462809917,3.21167090909016
 2024- 11- 2  20: 34: 34. 924,0.08333333333333,3.53488199999992
 2024- 11- 2  20: 34: 35. 43,0.08333333333333,3.72406600000249
 2024- 11- 2  20: 34: 35. 162,0.08264462809917,3.26619636363665
 2024- 11- 2  20: 34: 35. 278,0.08333333333333,3.54573099999834
 2024- 11- 2  20: 34: 35. 397,0.09166666666667,3.81915379999809
 2024- 11- 2  20: 34: 35. 515,0.08264462809917,3.09022999999963
 2024- 11- 2  20: 34: 35. 634,0.08333333333333,3.40431900000112
 2024- 11- 2  20: 34: 35. 753,0.08333333333333,3.38381299999674
 2024- 11- 2  20: 34: 35. 872,0.08333333333333,3.48746000000028
 2024- 11- 2  20: 34: 35. 990,0.08333333333333,3.44327200000043
 2024- 11- 2  20: 34: 36. 109,0.08333333333333,3.41147500000079
 2024- 11- 2  20: 34: 36. 229,0.08333333333333,3.48202800000217
 2024- 11- 2  20: 34: 36. 348,0.08333333333333,3.69176499999958
 2024- 11- 2  20: 34: 36. 466,0.08333333333333,3.54289300000164
 2024- 11- 2  20: 34: 36. 585,0.08333333333333,3.47290399999838
 2024- 11- 2  20: 34: 36. 704,0.08333333333333,3.47220199999720
 2024- 11- 2  20: 34: 36. 823,0.08333333333333,3.43069999999716
 2024- 11- 2  20: 34: 36. 942,0.08333333333333,3.51745800000208
 2024- 11- 2  20: 34: 37. 60,0.08333333333333,3.44391399999949
 2024- 11- 2  20: 34: 37. 179,0.08333333333333,3.39855099999841
 2024- 11- 2  20: 34: 37. 298,0.08333333333333,3.46326100000078
 2024- 11- 2  20: 34: 37. 416,0.09166666666667,3.92467349999642
 2024- 11- 2  20: 34: 37. 534,0.08333333333333,3.43640699999742
 2024- 11- 2  20: 34: 37. 653,0.08196721311475,3.12572545454631
