Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 27: 27. 130,0.08333333333333,3.42713000000003
 2024- 11- 2  20: 27: 27. 249,0.08333333333333,3.33657300000050
 2024- 11- 2  20: 27: 27. 367,0.08333333333333,3.32830400000057
 2024- 11- 2  20: 27: 27. 487,0.08333333333333,3.41307700000107
 2024- 11- 2  20: 27: 27. 605,0.08333333333333,3.61201099999926
 2024- 11- 2  20: 27: 27. 723,0.08333333333333,3.38709299999937
 2024- 11- 2  20: 27: 27. 842,0.08333333333333,3.37171300000045
 2024- 11- 2  20: 27: 27. 960,0.08264462809917,3.31299727272794
 2024- 11- 2  20: 27: 28. 79,0.08403361344538,3.44992600000114
 2024- 11- 2  20: 27: 28. 198,0.08333333333333,3.53555300000153
 2024- 11- 2  20: 27: 28. 317,0.08196721311475,2.93497833333276
 2024- 11- 2  20: 27: 28. 436,0.08333333333333,3.68328100000144
 2024- 11- 2  20: 27: 28. 553,0.08333333333333,3.54800299999988
 2024- 11- 2  20: 27: 28. 669,0.08333333333333,3.47240000000056
 2024- 11- 2  20: 27: 28. 788,0.08333333333333,3.33207199999924
 2024- 11- 2  20: 27: 28. 907,0.08333333333333,3.57205100000101
 2024- 11- 2  20: 27: 29. 25,0.08333333333333,3.47117999999864
 2024- 11- 2  20: 27: 29. 144,0.08333333333333,3.49649200000022
 2024- 11- 2  20: 27: 29. 263,0.08333333333333,3.39821599999959
 2024- 11- 2  20: 27: 29. 381,0.08333333333333,3.45882099999835
 2024- 11- 2  20: 27: 29. 500,0.08333333333333,3.56265099999837
 2024- 11- 2  20: 27: 29. 616,0.08333333333333,3.51991400000043
 2024- 11- 2  20: 27: 29. 736,0.08264462809917,3.15317727272817
 2024- 11- 2  20: 27: 29. 853,0.08333333333333,3.56198000000040
 2024- 11- 2  20: 27: 29. 971,0.08264462809917,3.22144909090970
 2024- 11- 2  20: 27: 30. 88,0.08264462809917,3.38634727272702
 2024- 11- 2  20: 27: 30. 207,0.08333333333333,3.57946600000105
 2024- 11- 2  20: 27: 30. 326,0.08196721311475,2.80908666666619
 2024- 11- 2  20: 27: 30. 443,0.08333333333333,3.53300500000114
 2024- 11- 2  20: 27: 30. 563,0.08333333333333,3.37667099999999
 2024- 11- 2  20: 27: 30. 681,0.08333333333333,3.63538599999993
 2024- 11- 2  20: 27: 30. 800,0.08333333333333,3.38008900000023
 2024- 11- 2  20: 27: 30. 919,0.08264462809917,3.30500727272672
 2024- 11- 2  20: 27: 31. 37,0.08333333333333,3.55175800000143
 2024- 11- 2  20: 27: 31. 155,0.08333333333333,3.52124200000071
 2024- 11- 2  20: 27: 31. 274,0.08333333333333,3.42265899999984
 2024- 11- 2  20: 27: 31. 394,0.09166666666667,4.00609109999896
 2024- 11- 2  20: 27: 31. 512,0.08333333333333,3.37516099999993
 2024- 11- 2  20: 27: 31. 631,0.08333333333333,3.70085900000049
 2024- 11- 2  20: 27: 31. 750,0.08333333333333,3.48996199999965
 2024- 11- 2  20: 27: 31. 868,0.08333333333333,3.44843000000037
 2024- 11- 2  20: 27: 31. 986,0.08333333333333,3.53709400000116
 2024- 11- 2  20: 27: 32. 104,0.08333333333333,3.52825999999914
 2024- 11- 2  20: 27: 32. 223,0.08333333333333,3.48950499999955
 2024- 11- 2  20: 27: 32. 340,0.08264462809917,3.54098499999964
 2024- 11- 2  20: 27: 32. 459,0.08333333333333,3.53321900000083
 2024- 11- 2  20: 27: 32. 576,0.08264462809917,3.68479200000002
 2024- 11- 2  20: 27: 32. 692,0.08333333333333,3.53332500000033
 2024- 11- 2  20: 27: 32. 810,0.08333333333333,3.52101200000106
 2024- 11- 2  20: 27: 32. 929,0.08333333333333,3.55232200000137
 2024- 11- 2  20: 27: 33. 48,0.08264462809917,3.64409800000067
 2024- 11- 2  20: 27: 33. 167,0.09090909090909,3.34554600000047
 2024- 11- 2  20: 27: 33. 285,0.08333333333333,3.58241000000089
 2024- 11- 2  20: 27: 33. 403,0.08333333333333,3.37557299999935
 2024- 11- 2  20: 27: 33. 521,0.08333333333333,3.68268600000010
 2024- 11- 2  20: 27: 33. 640,0.08333333333333,3.53819300000032
 2024- 11- 2  20: 27: 33. 759,0.08264462809917,3.60006400000020
 2024- 11- 2  20: 27: 33. 877,0.08333333333333,3.48175400000036
 2024- 11- 2  20: 27: 33. 995,0.08264462809917,3.63424200000009
 2024- 11- 2  20: 27: 34. 114,0.08333333333333,3.54891900000075
 2024- 11- 2  20: 27: 34. 233,0.08333333333333,3.65488600000026
 2024- 11- 2  20: 27: 34. 351,0.08333333333333,3.44641599999886
