Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 23: 46. 745,0.08333333333333,3.79620599999998
 2024- 11- 2  20: 23: 46. 863,0.08264462809917,3.78065800000058
 2024- 11- 2  20: 23: 46. 982,0.08333333333333,3.77525599999990
 2024- 11- 2  20: 23: 47. 99,0.08333333333333,3.76196700000037
 2024- 11- 2  20: 23: 47. 218,0.08333333333333,3.73148100000071
 2024- 11- 2  20: 23: 47. 336,0.08333333333333,3.53996300000017
 2024- 11- 2  20: 23: 47. 454,0.08333333333333,3.55860800000028
 2024- 11- 2  20: 23: 47. 572,0.08333333333333,3.57647500000076
 2024- 11- 2  20: 23: 47. 690,0.08333333333333,3.32179181818157
 2024- 11- 2  20: 23: 47. 808,0.08333333333333,3.55624299999999
 2024- 11- 2  20: 23: 47. 926,0.08333333333333,3.57823000000008
 2024- 11- 2  20: 23: 48. 45,0.08196721311475,3.23109000000014
 2024- 11- 2  20: 23: 48. 164,0.08333333333333,3.70746500000041
 2024- 11- 2  20: 23: 48. 281,0.08333333333333,3.59325900000022
 2024- 11- 2  20: 23: 48. 399,0.08333333333333,3.50148199999967
 2024- 11- 2  20: 23: 48. 518,0.08333333333333,3.54643199999919
 2024- 11- 2  20: 23: 48. 636,0.08333333333333,3.68055000000004
 2024- 11- 2  20: 23: 48. 756,0.09166666666667,3.95921459999963
 2024- 11- 2  20: 23: 48. 874,0.08264462809917,3.41719545454577
 2024- 11- 2  20: 23: 48. 993,0.08333333333333,3.71094400000038
 2024- 11- 2  20: 23: 49. 112,0.08264462809917,3.76758200000040
 2024- 11- 2  20: 23: 49. 232,0.08333333333333,3.71938200000022
 2024- 11- 2  20: 23: 49. 351,0.08333333333333,3.76536899999974
 2024- 11- 2  20: 23: 49. 469,0.08403361344538,3.49258699999973
 2024- 11- 2  20: 23: 49. 586,0.08333333333333,3.76079200000004
 2024- 11- 2  20: 23: 49. 705,0.09166666666667,3.91770829999950
 2024- 11- 2  20: 23: 49. 822,0.08333333333333,3.59489200000007
 2024- 11- 2  20: 23: 49. 940,0.08264462809917,3.21038090909083
 2024- 11- 2  20: 23: 50. 58,0.08333333333333,3.58457700000054
 2024- 11- 2  20: 23: 50. 177,0.08333333333333,3.54281600000013
 2024- 11- 2  20: 23: 50. 296,0.08333333333333,3.57501100000081
 2024- 11- 2  20: 23: 50. 415,0.08333333333333,3.70728199999940
 2024- 11- 2  20: 23: 50. 533,0.08333333333333,3.55113199999960
 2024- 11- 2  20: 23: 50. 651,0.08264462809917,3.26080090909024
 2024- 11- 2  20: 23: 50. 769,0.08333333333333,3.58070200000020
 2024- 11- 2  20: 23: 50. 886,0.08333333333333,3.58566100000007
 2024- 11- 2  20: 23: 51. 6,0.09166666666667,3.92057819999964
 2024- 11- 2  20: 23: 51. 123,0.08333333333333,3.72414200000003
 2024- 11- 2  20: 23: 51. 241,0.08333333333333,3.57949599999938
 2024- 11- 2  20: 23: 51. 360,0.08333333333333,3.57728399999996
 2024- 11- 2  20: 23: 51. 478,0.08333333333333,3.75630600000022
 2024- 11- 2  20: 23: 51. 597,0.08264462809917,3.24950999999931
 2024- 11- 2  20: 23: 51. 713,0.08333333333333,3.57226400000036
 2024- 11- 2  20: 23: 51. 831,0.08333333333333,3.59333500000048
 2024- 11- 2  20: 23: 51. 951,0.08333333333333,3.60775400000057
 2024- 11- 2  20: 23: 52. 69,0.08333333333333,3.80285800000001
 2024- 11- 2  20: 23: 52. 187,0.08333333333333,3.58802500000002
 2024- 11- 2  20: 23: 52. 305,0.08264462809917,3.26082818181848
 2024- 11- 2  20: 23: 52. 424,0.08333333333333,3.61754999999994
 2024- 11- 2  20: 23: 52. 541,0.08333333333333,3.59849200000008
 2024- 11- 2  20: 23: 52. 660,0.08333333333333,3.60760199999913
 2024- 11- 2  20: 23: 52. 779,0.08333333333333,3.74324500000148
 2024- 11- 2  20: 23: 52. 897,0.08333333333333,3.59814100000040
 2024- 11- 2  20: 23: 53. 14,0.08333333333333,3.58282300000064
 2024- 11- 2  20: 23: 53. 132,0.08333333333333,3.62505600000077
 2024- 11- 2  20: 23: 53. 250,0.08333333333333,3.60343600000124
 2024- 11- 2  20: 23: 53. 369,0.08333333333333,3.65116300000045
 2024- 11- 2  20: 23: 53. 488,0.08333333333333,3.79974600000060
 2024- 11- 2  20: 23: 53. 607,0.08333333333333,3.83184799999981
 2024- 11- 2  20: 23: 53. 726,0.08333333333333,3.79768599999989
 2024- 11- 2  20: 23: 53. 845,0.09166666666667,4.16761839999945
 2024- 11- 2  20: 23: 53. 964,0.08333333333333,3.57262999999875
