Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 48: 7. 556,0.09166666666667,2.34442835000045
 2024- 11- 2  20: 48: 7. 676,0.08264462809917,2.22797333333195
 2024- 11- 2  20: 48: 7. 794,0.08333333333333,2.33505399999922
 2024- 11- 2  20: 48: 7. 913,0.08333333333333,2.33765500000300
 2024- 11- 2  20: 48: 8. 31,0.08403361344538,2.35360749999745
 2024- 11- 2  20: 48: 8. 151,0.08333333333333,2.34671850000086
 2024- 11- 2  20: 48: 8. 269,0.08333333333333,2.33821949999765
 2024- 11- 2  20: 48: 8. 387,0.08333333333333,2.34533750000264
 2024- 11- 2  20: 48: 8. 505,0.08333333333333,2.38491649999924
 2024- 11- 2  20: 48: 8. 624,0.08403361344538,2.33155199999965
 2024- 11- 2  20: 48: 8. 741,0.08333333333333,2.36708799999906
 2024- 11- 2  20: 48: 8. 860,0.08333333333333,2.33132299999852
 2024- 11- 2  20: 48: 8. 979,0.08333333333333,2.33942499999830
 2024- 11- 2  20: 48: 9. 98,0.08333333333333,2.34250750000137
 2024- 11- 2  20: 48: 9. 217,0.08403361344538,2.34394149999935
 2024- 11- 2  20: 48: 9. 336,0.08333333333333,2.33660999999847
 2024- 11- 2  20: 48: 9. 453,0.08333333333333,2.43552749999799
 2024- 11- 2  20: 48: 9. 572,0.08333333333333,2.22311350000018
 2024- 11- 2  20: 48: 9. 690,0.08333333333333,2.33258950000163
 2024- 11- 2  20: 48: 9. 809,0.08333333333333,2.34247699999833
 2024- 11- 2  20: 48: 9. 927,0.08333333333333,2.35062449999896
 2024- 11- 2  20: 48: 10. 46,0.09166666666667,2.59670565000342
 2024- 11- 2  20: 48: 10. 165,0.08333333333333,2.33934149999914
 2024- 11- 2  20: 48: 10. 285,0.08264462809917,2.32931700000336
 2024- 11- 2  20: 48: 10. 404,0.08333333333333,2.33987550000165
 2024- 11- 2  20: 48: 10. 522,0.08333333333333,2.16011681818186
 2024- 11- 2  20: 48: 10. 641,0.08333333333333,2.33931099999973
 2024- 11- 2  20: 48: 10. 757,0.08333333333333,2.33173499999975
 2024- 11- 2  20: 48: 10. 874,0.09166666666667,2.57632980000053
 2024- 11- 2  20: 48: 10. 994,0.08264462809917,2.24819380952492
 2024- 11- 2  20: 48: 11. 113,0.08264462809917,2.33387900000162
 2024- 11- 2  20: 48: 11. 232,0.08333333333333,2.33934900000168
 2024- 11- 2  20: 48: 11. 351,0.08264462809917,2.26227428571465
 2024- 11- 2  20: 48: 11. 469,0.08403361344538,2.33049949999986
 2024- 11- 2  20: 48: 11. 587,0.08333333333333,2.38376499999868
 2024- 11- 2  20: 48: 11. 706,0.08333333333333,2.34973949999767
 2024- 11- 2  20: 48: 11. 825,0.08333333333333,2.39567399999942
 2024- 11- 2  20: 48: 11. 944,0.08264462809917,2.34050850000131
 2024- 11- 2  20: 48: 12. 62,0.08333333333333,2.33712150000065
 2024- 11- 2  20: 48: 12. 181,0.08333333333333,2.35546149999936
 2024- 11- 2  20: 48: 12. 300,0.08333333333333,2.33374200000253
 2024- 11- 2  20: 48: 12. 417,0.08264462809917,2.34038650000002
 2024- 11- 2  20: 48: 12. 534,0.09243697478992,2.48424209523710
