Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 49: 15. 193,0.08333333333333,2.11044799999945
 2024- 11- 2  20: 49: 15. 313,0.08333333333333,2.28304700000081
 2024- 11- 2  20: 49: 15. 432,0.08333333333333,2.28629700000238
 2024- 11- 2  20: 49: 15. 552,0.08264462809917,2.16901190476035
 2024- 11- 2  20: 49: 15. 671,0.08264462809917,2.28415299999688
 2024- 11- 2  20: 49: 15. 791,0.08333333333333,2.29920500000298
 2024- 11- 2  20: 49: 15. 910,0.08333333333333,2.32445699999880
 2024- 11- 2  20: 49: 16. 28,0.08333333333333,2.29584049999903
 2024- 11- 2  20: 49: 16. 147,0.08196721311475,2.08381272727076
 2024- 11- 2  20: 49: 16. 266,0.08333333333333,2.27509749999808
 2024- 11- 2  20: 49: 16. 385,0.08333333333333,2.32991949999996
 2024- 11- 2  20: 49: 16. 505,0.08333333333333,2.27559349999865
 2024- 11- 2  20: 49: 16. 623,0.08333333333333,2.27658499999961
 2024- 11- 2  20: 49: 16. 742,0.08333333333333,2.29842699999790
 2024- 11- 2  20: 49: 16. 861,0.08333333333333,2.33026299999983
 2024- 11- 2  20: 49: 16. 981,0.08333333333333,2.27658499999961
 2024- 11- 2  20: 49: 17. 100,0.08264462809917,2.16723190476062
 2024- 11- 2  20: 49: 17. 219,0.08264462809917,2.27567749999798
 2024- 11- 2  20: 49: 17. 338,0.08264462809917,2.21300571428617
 2024- 11- 2  20: 49: 17. 457,0.08264462809917,2.27592100000038
 2024- 11- 2  20: 49: 17. 577,0.09090909090909,2.40762814285873
 2024- 11- 2  20: 49: 17. 696,0.09090909090909,2.53826429999972
 2024- 11- 2  20: 49: 17. 816,0.08333333333333,2.28951650000090
 2024- 11- 2  20: 49: 17. 935,0.08333333333333,2.29879299999811
 2024- 11- 2  20: 49: 18. 54,0.08264462809917,2.27789750000011
 2024- 11- 2  20: 49: 18. 174,0.08333333333333,2.29632900000070
 2024- 11- 2  20: 49: 18. 294,0.08196721311475,2.16502285714558
 2024- 11- 2  20: 49: 18. 413,0.08264462809917,2.32938550000108
 2024- 11- 2  20: 49: 18. 533,0.08333333333333,2.31153350000022
 2024- 11- 2  20: 49: 18. 653,0.08333333333333,2.29484149999917
 2024- 11- 2  20: 49: 18. 772,0.08264462809917,2.31488299999910
 2024- 11- 2  20: 49: 18. 891,0.08333333333333,2.28626599999916
 2024- 11- 2  20: 49: 19. 11,0.08264462809917,2.23779619047404
 2024- 11- 2  20: 49: 19. 130,0.08264462809917,2.27402200000142
 2024- 11- 2  20: 49: 19. 249,0.08333333333333,2.29491000000053
 2024- 11- 2  20: 49: 19. 368,0.08264462809917,2.31712549999793
 2024- 11- 2  20: 49: 19. 488,0.08333333333333,2.31959750000169
 2024- 11- 2  20: 49: 19. 607,0.08333333333333,2.27250400000048
 2024- 11- 2  20: 49: 19. 727,0.08264462809917,2.34495650000099
 2024- 11- 2  20: 49: 19. 844,0.08264462809917,2.29870149999988
 2024- 11- 2  20: 49: 19. 963,0.08333333333333,2.25078399999984
 2024- 11- 2  20: 49: 20. 82,0.08264462809917,2.19231285714029
 2024- 11- 2  20: 49: 20. 202,0.08333333333333,2.31964299999890
