Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 51: 24. 895,0.08264462809917,2.08927095238150
 2024- 11- 2  20: 51: 25. 14,0.08333333333333,2.34031050000340
 2024- 11- 2  20: 51: 25. 132,0.08333333333333,2.34468950000155
 2024- 11- 2  20: 51: 25. 251,0.08333333333333,2.36027549999926
 2024- 11- 2  20: 51: 25. 369,0.08333333333333,2.33902849999868
 2024- 11- 2  20: 51: 25. 489,0.08333333333333,2.36294550000093
 2024- 11- 2  20: 51: 25. 606,0.08333333333333,2.34168349999891
 2024- 11- 2  20: 51: 25. 724,0.08333333333333,2.38210200000321
 2024- 11- 2  20: 51: 25. 843,0.08333333333333,2.33297899999889
 2024- 11- 2  20: 51: 25. 962,0.08333333333333,2.33683150000070
 2024- 11- 2  20: 51: 26. 81,0.08264462809917,2.23751333333244
 2024- 11- 2  20: 51: 26. 200,0.08333333333333,2.40240999999878
 2024- 11- 2  20: 51: 26. 318,0.08264462809917,2.23093047618888
 2024- 11- 2  20: 51: 26. 436,0.08264462809917,2.22998571428650
 2024- 11- 2  20: 51: 26. 555,0.08264462809917,2.34211850000065
 2024- 11- 2  20: 51: 26. 673,0.08264462809917,2.23072714285601
 2024- 11- 2  20: 51: 26. 791,0.08264462809917,2.23297904762148
 2024- 11- 2  20: 51: 26. 910,0.08333333333333,2.33703750000132
 2024- 11- 2  20: 51: 27. 28,0.08333333333333,2.33671650000178
 2024- 11- 2  20: 51: 27. 147,0.08333333333333,2.26198350000050
 2024- 11- 2  20: 51: 27. 266,0.08264462809917,2.33683899999960
 2024- 11- 2  20: 51: 27. 385,0.08333333333333,2.34438399999999
 2024- 11- 2  20: 51: 27. 502,0.08264462809917,2.34317100000044
 2024- 11- 2  20: 51: 27. 622,0.08333333333333,2.34455950000120
 2024- 11- 2  20: 51: 27. 740,0.08333333333333,2.33776950000174
 2024- 11- 2  20: 51: 27. 858,0.08333333333333,2.34140099999786
 2024- 11- 2  20: 51: 27. 976,0.08333333333333,2.38627450000058
 2024- 11- 2  20: 51: 28. 95,0.08333333333333,2.36558499999956
 2024- 11- 2  20: 51: 28. 214,0.08333333333333,2.34587950000059
 2024- 11- 2  20: 51: 28. 334,0.08264462809917,2.25310523809596
 2024- 11- 2  20: 51: 28. 450,0.08333333333333,2.33944049999991
 2024- 11- 2  20: 51: 28. 569,0.08333333333333,2.34477300000071
 2024- 11- 2  20: 51: 28. 688,0.08333333333333,2.37372550000146
 2024- 11- 2  20: 51: 28. 808,0.08333333333333,2.34372800000347
 2024- 11- 2  20: 51: 28. 927,0.09166666666667,2.58160815000265
 2024- 11- 2  20: 51: 29. 46,0.08333333333333,2.34156100000109
 2024- 11- 2  20: 51: 29. 166,0.08333333333333,2.36842299999989
 2024- 11- 2  20: 51: 29. 284,0.08264462809917,2.22859809524033
 2024- 11- 2  20: 51: 29. 402,0.08333333333333,2.43438349999997
 2024- 11- 2  20: 51: 29. 520,0.08333333333333,2.34037100000205
 2024- 11- 2  20: 51: 29. 640,0.08333333333333,2.36877399999867
 2024- 11- 2  20: 51: 29. 758,0.08333333333333,2.33378000000084
 2024- 11- 2  20: 51: 29. 876,0.09090909090909,2.39165350000258
