Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 47: 45. 90,0.08333333333333,2.26415000000270
 2024- 11- 2  20: 47: 45. 208,0.08264462809917,2.33340600000156
 2024- 11- 2  20: 47: 45. 327,0.08333333333333,2.32987349999894
 2024- 11- 2  20: 47: 45. 446,0.08333333333333,2.34444499999881
 2024- 11- 2  20: 47: 45. 565,0.08333333333333,2.34714549999990
 2024- 11- 2  20: 47: 45. 683,0.08333333333333,2.33783100000073
 2024- 11- 2  20: 47: 45. 802,0.08333333333333,2.37419049999880
 2024- 11- 2  20: 47: 45. 921,0.08333333333333,2.35162399999899
 2024- 11- 2  20: 47: 46. 40,0.08333333333333,2.36276250000083
 2024- 11- 2  20: 47: 46. 158,0.08333333333333,2.35816200000045
 2024- 11- 2  20: 47: 46. 277,0.08333333333333,2.35993199999939
 2024- 11- 2  20: 47: 46. 396,0.08333333333333,2.35292050000135
 2024- 11- 2  20: 47: 46. 515,0.08333333333333,2.34134000000267
 2024- 11- 2  20: 47: 46. 633,0.08333333333333,2.34349899999870
 2024- 11- 2  20: 47: 46. 753,0.08333333333333,2.34972449999987
 2024- 11- 2  20: 47: 46. 872,0.08264462809917,2.33754100000078
 2024- 11- 2  20: 47: 46. 991,0.08264462809917,2.32369400000243
 2024- 11- 2  20: 47: 47. 110,0.08333333333333,2.33521399999881
 2024- 11- 2  20: 47: 47. 228,0.08333333333333,2.15320900000006
 2024- 11- 2  20: 47: 47. 347,0.08403361344538,2.32923300000039
 2024- 11- 2  20: 47: 47. 464,0.08264462809917,2.20883523809399
 2024- 11- 2  20: 47: 47. 583,0.09166666666667,2.56041060000171
 2024- 11- 2  20: 47: 47. 702,0.08333333333333,2.31863599999997
 2024- 11- 2  20: 47: 47. 821,0.08264462809917,2.34999149999931
 2024- 11- 2  20: 47: 47. 940,0.08333333333333,2.36063400000057
 2024- 11- 2  20: 47: 48. 60,0.08264462809917,2.18532333333444
 2024- 11- 2  20: 47: 48. 178,0.08333333333333,2.27045900000303
 2024- 11- 2  20: 47: 48. 297,0.08333333333333,2.32957600000009
 2024- 11- 2  20: 47: 48. 416,0.08333333333333,2.33258949999799
 2024- 11- 2  20: 47: 48. 535,0.08196721311475,2.13787454545540
 2024- 11- 2  20: 47: 48. 655,0.08264462809917,2.20241952380872
 2024- 11- 2  20: 47: 48. 775,0.08333333333333,2.36645499999941
 2024- 11- 2  20: 47: 48. 893,0.08333333333333,2.32263400000011
 2024- 11- 2  20: 47: 49. 12,0.08333333333333,2.34667300000001
 2024- 11- 2  20: 47: 49. 131,0.08264462809917,2.25531428571447
 2024- 11- 2  20: 47: 49. 251,0.08333333333333,2.33397049999985
 2024- 11- 2  20: 47: 49. 369,0.08333333333333,2.32089450000058
 2024- 11- 2  20: 47: 49. 488,0.08333333333333,2.32538799999747
 2024- 11- 2  20: 47: 49. 607,0.08333333333333,2.33303200000228
 2024- 11- 2  20: 47: 49. 726,0.08264462809917,2.24301333333036
 2024- 11- 2  20: 47: 49. 846,0.08333333333333,2.31932300000335
 2024- 11- 2  20: 47: 49. 965,0.08264462809917,2.36760700000013
