Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 50: 34. 199,0.08264462809917,2.15993050000179
 2024- 11- 2  20: 50: 34. 319,0.08333333333333,2.29978500000288
 2024- 11- 2  20: 50: 34. 437,0.08333333333333,2.36703449999914
 2024- 11- 2  20: 50: 34. 556,0.08333333333333,2.34701599999971
 2024- 11- 2  20: 50: 34. 675,0.08333333333333,2.38207100000000
 2024- 11- 2  20: 50: 34. 794,0.08333333333333,2.34244599999874
 2024- 11- 2  20: 50: 34. 913,0.08333333333333,2.34345349999785
 2024- 11- 2  20: 50: 35. 32,0.09166666666667,2.58396655000070
 2024- 11- 2  20: 50: 35. 151,0.08333333333333,2.34381950000170
 2024- 11- 2  20: 50: 35. 271,0.08403361344538,2.34751200000028
 2024- 11- 2  20: 50: 35. 388,0.08333333333333,2.36856049999915
 2024- 11- 2  20: 50: 35. 508,0.08264462809917,2.33597699999882
 2024- 11- 2  20: 50: 35. 626,0.08333333333333,2.33949349999966
 2024- 11- 2  20: 50: 35. 746,0.08264462809917,2.37409900000057
 2024- 11- 2  20: 50: 35. 865,0.08333333333333,2.36990299999889
 2024- 11- 2  20: 50: 35. 984,0.08264462809917,2.36487599999964
 2024- 11- 2  20: 50: 36. 103,0.08333333333333,2.34742799999731
 2024- 11- 2  20: 50: 36. 222,0.08264462809917,2.44073850000132
 2024- 11- 2  20: 50: 36. 341,0.09166666666667,2.58991645000206
 2024- 11- 2  20: 50: 36. 459,0.08333333333333,2.38966200000141
 2024- 11- 2  20: 50: 36. 577,0.08333333333333,2.37061249999897
 2024- 11- 2  20: 50: 36. 696,0.08196721311475,2.13043272727439
 2024- 11- 2  20: 50: 36. 815,0.08264462809917,2.34822809523653
 2024- 11- 2  20: 50: 36. 934,0.08333333333333,2.35834500000055
 2024- 11- 2  20: 50: 37. 53,0.08333333333333,2.34673349999866
 2024- 11- 2  20: 50: 37. 172,0.09166666666667,2.57714379999998
 2024- 11- 2  20: 50: 37. 291,0.08333333333333,2.35026599999765
 2024- 11- 2  20: 50: 37. 409,0.08333333333333,2.34288099999685
 2024- 11- 2  20: 50: 37. 529,0.08264462809917,2.22256000000232
 2024- 11- 2  20: 50: 37. 648,0.08333333333333,2.34468149999884
 2024- 11- 2  20: 50: 37. 766,0.08333333333333,2.44823000000179
 2024- 11- 2  20: 50: 37. 883,0.08333333333333,2.35256999999910
 2024- 11- 2  20: 50: 38. 2,0.08264462809917,2.15219190476221
 2024- 11- 2  20: 50: 38. 122,0.08333333333333,2.33904350000012
 2024- 11- 2  20: 50: 38. 241,0.08333333333333,2.34945000000153
 2024- 11- 2  20: 50: 38. 359,0.08333333333333,2.37083400000120
 2024- 11- 2  20: 50: 38. 478,0.08333333333333,2.34095100000195
 2024- 11- 2  20: 50: 38. 598,0.08333333333333,2.34422350000023
 2024- 11- 2  20: 50: 38. 716,0.08403361344538,2.34495649999735
 2024- 11- 2  20: 50: 38. 835,0.08333333333333,2.27817190476344
 2024- 11- 2  20: 50: 38. 955,0.08264462809917,2.26141000000228
 2024- 11- 2  20: 50: 39. 75,0.08333333333333,2.32766099999935
