Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 52: 55. 148,0.08264462809917,2.14742600000000
 2024- 11- 2  20: 52: 55. 268,0.08264462809917,2.02174285714266
 2024- 11- 2  20: 52: 55. 387,0.08196721311475,2.17217238095253
 2024- 11- 2  20: 52: 55. 506,0.08333333333333,2.33679299999994
 2024- 11- 2  20: 52: 55. 625,0.08333333333333,2.36051150000003
 2024- 11- 2  20: 52: 55. 746,0.08333333333333,2.36566149999999
 2024- 11- 2  20: 52: 55. 865,0.08264462809917,2.32785200000012
 2024- 11- 2  20: 52: 55. 985,0.09090909090909,2.55943710000004
 2024- 11- 2  20: 52: 56. 104,0.08333333333333,2.34414749999996
 2024- 11- 2  20: 52: 56. 223,0.08333333333333,2.35683449999988
 2024- 11- 2  20: 52: 56. 342,0.08264462809917,2.33433700000000
 2024- 11- 2  20: 52: 56. 462,0.08264462809917,2.37129949999985
 2024- 11- 2  20: 52: 56. 581,0.08333333333333,2.29120999999986
 2024- 11- 2  20: 52: 56. 700,0.08333333333333,2.29290350000019
 2024- 11- 2  20: 52: 56. 819,0.08264462809917,2.34009649999985
 2024- 11- 2  20: 52: 56. 939,0.08333333333333,2.26053400000001
 2024- 11- 2  20: 52: 57. 58,0.08333333333333,2.12645450000014
 2024- 11- 2  20: 52: 57. 177,0.08333333333333,2.29656550000004
 2024- 11- 2  20: 52: 57. 295,0.08333333333333,2.31714099999999
 2024- 11- 2  20: 52: 57. 414,0.08264462809917,2.30215749999979
 2024- 11- 2  20: 52: 57. 534,0.09166666666667,2.57017035000001
 2024- 11- 2  20: 52: 57. 653,0.08333333333333,2.29961699999990
 2024- 11- 2  20: 52: 57. 772,0.08333333333333,2.32516650000002
 2024- 11- 2  20: 52: 57. 892,0.08333333333333,2.29304849999994
 2024- 11- 2  20: 52: 58. 11,0.08333333333333,2.34205699999984
 2024- 11- 2  20: 52: 58. 130,0.08333333333333,2.32234349999999
 2024- 11- 2  20: 52: 58. 250,0.08333333333333,2.29631350000000
 2024- 11- 2  20: 52: 58. 369,0.08264462809917,2.33331399999997
 2024- 11- 2  20: 52: 58. 488,0.08333333333333,2.34457500000008
 2024- 11- 2  20: 52: 58. 608,0.08333333333333,2.40627049999989
 2024- 11- 2  20: 52: 58. 727,0.08333333333333,2.28553399999987
 2024- 11- 2  20: 52: 58. 845,0.08333333333333,2.28648750000002
 2024- 11- 2  20: 52: 58. 964,0.08264462809917,2.20320428571432
 2024- 11- 2  20: 52: 59. 84,0.08264462809917,2.35816950000003
 2024- 11- 2  20: 52: 59. 204,0.08333333333333,2.21721649999995
 2024- 11- 2  20: 52: 59. 323,0.08333333333333,2.29348350000009
 2024- 11- 2  20: 52: 59. 442,0.09166666666667,2.57717734999983
 2024- 11- 2  20: 52: 59. 561,0.08333333333333,2.36559299999999
 2024- 11- 2  20: 52: 59. 682,0.08333333333333,2.28677749999997
 2024- 11- 2  20: 52: 59. 801,0.08333333333333,2.28709750000007
 2024- 11- 2  20: 52: 59. 921,0.08333333333333,2.29529950000006
 2024- 11- 2  20: 53: 0. 40,0.08333333333333,2.34381950000011
 2024- 11- 2  20: 53: 0. 160,0.08333333333333,2.35745249999991
