Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 54: 25. 332,0.08333333333333,2.26713300000029
 2024- 11- 2  20: 54: 25. 452,0.08333333333333,2.29352900000004
 2024- 11- 2  20: 54: 25. 572,0.08333333333333,2.35038799999984
 2024- 11- 2  20: 54: 25. 692,0.08264462809917,2.25190500000008
 2024- 11- 2  20: 54: 25. 812,0.08333333333333,2.30460649999986
 2024- 11- 2  20: 54: 25. 931,0.08333333333333,2.26600349999990
 2024- 11- 2  20: 54: 26. 50,0.08264462809917,2.17578333333309
 2024- 11- 2  20: 54: 26. 169,0.08333333333333,2.23660949999976
 2024- 11- 2  20: 54: 26. 289,0.08333333333333,2.27531899999985
 2024- 11- 2  20: 54: 26. 409,0.08333333333333,2.27089399999977
 2024- 11- 2  20: 54: 26. 529,0.08264462809917,2.17862100000002
 2024- 11- 2  20: 54: 26. 649,0.08333333333333,2.29086649999999
 2024- 11- 2  20: 54: 26. 768,0.08264462809917,2.15663857142837
 2024- 11- 2  20: 54: 26. 888,0.08333333333333,2.31876550000015
 2024- 11- 2  20: 54: 27. 8,0.08333333333333,2.31180799999993
 2024- 11- 2  20: 54: 27. 127,0.08264462809917,2.23529666666677
 2024- 11- 2  20: 54: 27. 246,0.08333333333333,2.29658800000016
 2024- 11- 2  20: 54: 27. 365,0.08333333333333,2.32051300000012
 2024- 11- 2  20: 54: 27. 484,0.08333333333333,2.30885549999994
 2024- 11- 2  20: 54: 27. 604,0.08333333333333,2.13547900000003
 2024- 11- 2  20: 54: 27. 724,0.08264462809917,2.32839399999966
 2024- 11- 2  20: 54: 27. 844,0.08264462809917,2.25533850000011
 2024- 11- 2  20: 54: 27. 963,0.08333333333333,2.32526600000028
 2024- 11- 2  20: 54: 28. 83,0.08333333333333,2.30311849999998
 2024- 11- 2  20: 54: 28. 201,0.08333333333333,2.32330499999989
 2024- 11- 2  20: 54: 28. 321,0.08333333333333,2.14511500000026
 2024- 11- 2  20: 54: 28. 439,0.08333333333333,2.29761100000042
 2024- 11- 2  20: 54: 28. 558,0.08264462809917,2.30474349999986
 2024- 11- 2  20: 54: 28. 675,0.08333333333333,2.35131900000033
 2024- 11- 2  20: 54: 28. 794,0.08264462809917,2.14501285714288
 2024- 11- 2  20: 54: 28. 913,0.08333333333333,2.29757250000011
 2024- 11- 2  20: 54: 29. 33,0.08264462809917,2.30098249999992
 2024- 11- 2  20: 54: 29. 152,0.08333333333333,2.31902549999995
 2024- 11- 2  20: 54: 29. 271,0.08333333333333,2.14371050000000
 2024- 11- 2  20: 54: 29. 390,0.08264462809917,2.31817049999972
 2024- 11- 2  20: 54: 29. 509,0.08333333333333,2.33834949999982
 2024- 11- 2  20: 54: 29. 629,0.08333333333333,2.31112899999971
 2024- 11- 2  20: 54: 29. 747,0.08333333333333,2.32499849999977
 2024- 11- 2  20: 54: 29. 866,0.08333333333333,2.26285299999972
 2024- 11- 2  20: 54: 29. 985,0.08333333333333,2.29826699999967
 2024- 11- 2  20: 54: 30. 102,0.08264462809917,2.35176899999988
 2024- 11- 2  20: 54: 30. 222,0.08333333333333,2.26720149999983
 2024- 11- 2  20: 54: 30. 341,0.08333333333333,2.28898249999975
