Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 52: 32. 585,0.08333333333333,2.17344100000003
 2024- 11- 2  20: 52: 32. 704,0.08333333333333,2.34230100000002
 2024- 11- 2  20: 52: 32. 823,0.08264462809917,2.24004142857135
 2024- 11- 2  20: 52: 32. 942,0.08264462809917,2.22877952380952
 2024- 11- 2  20: 52: 33. 61,0.08196721311475,2.35336476190469
 2024- 11- 2  20: 52: 33. 181,0.08333333333333,2.33422999999993
 2024- 11- 2  20: 52: 33. 300,0.08333333333333,2.34024150000005
 2024- 11- 2  20: 52: 33. 420,0.08333333333333,2.34187399999996
 2024- 11- 2  20: 52: 33. 540,0.08333333333333,2.34114949999991
 2024- 11- 2  20: 52: 33. 660,0.08196721311475,2.22891761904770
 2024- 11- 2  20: 52: 33. 779,0.08264462809917,2.34105000000011
 2024- 11- 2  20: 52: 33. 899,0.08264462809917,2.36432600000001
 2024- 11- 2  20: 52: 34. 19,0.09166666666667,2.59521184999994
 2024- 11- 2  20: 52: 34. 139,0.09016393442623,2.46466104761902
 2024- 11- 2  20: 52: 34. 258,0.08333333333333,2.33649600000001
 2024- 11- 2  20: 52: 34. 377,0.08333333333333,2.36218250000002
 2024- 11- 2  20: 52: 34. 497,0.08264462809917,2.20346619047621
 2024- 11- 2  20: 52: 34. 616,0.08333333333333,2.32651700000008
 2024- 11- 2  20: 52: 34. 735,0.08333333333333,2.33764800000006
 2024- 11- 2  20: 52: 34. 854,0.08333333333333,2.34311750000006
 2024- 11- 2  20: 52: 34. 974,0.08333333333333,2.33921950000001
 2024- 11- 2  20: 52: 35. 93,0.08264462809917,2.31131809523807
 2024- 11- 2  20: 52: 35. 212,0.08333333333333,2.31282250000004
 2024- 11- 2  20: 52: 35. 331,0.08333333333333,2.31254100000001
 2024- 11- 2  20: 52: 35. 450,0.08264462809917,2.22862714285719
 2024- 11- 2  20: 52: 35. 569,0.08333333333333,2.42186449999997
 2024- 11- 2  20: 52: 35. 689,0.08333333333333,2.35462200000006
 2024- 11- 2  20: 52: 35. 808,0.08333333333333,2.32805800000006
 2024- 11- 2  20: 52: 35. 927,0.08333333333333,2.33931799999993
 2024- 11- 2  20: 52: 36. 46,0.08333333333333,2.31367000000000
 2024- 11- 2  20: 52: 36. 166,0.08264462809917,2.36675249999996
 2024- 11- 2  20: 52: 36. 285,0.08333333333333,2.35847449999994
 2024- 11- 2  20: 52: 36. 404,0.08264462809917,2.36218250000002
 2024- 11- 2  20: 52: 36. 523,0.08333333333333,2.34943399999997
 2024- 11- 2  20: 52: 36. 642,0.08264462809917,2.22145571428568
 2024- 11- 2  20: 52: 36. 761,0.08333333333333,2.42551099999991
 2024- 11- 2  20: 52: 36. 880,0.08333333333333,2.30224899999996
 2024- 11- 2  20: 52: 36. 999,0.08333333333333,2.32389250000006
 2024- 11- 2  20: 52: 37. 118,0.08333333333333,2.34583350000003
 2024- 11- 2  20: 52: 37. 237,0.08333333333333,2.33642700000007
 2024- 11- 2  20: 52: 37. 356,0.08333333333333,2.33272700000009
 2024- 11- 2  20: 52: 37. 476,0.08333333333333,2.34044749999998
