Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 49: 26. 479,0.08333333333333,2.15833600000042
 2024- 11- 2  20: 49: 26. 599,0.08333333333333,2.28206299999874
 2024- 11- 2  20: 49: 26. 718,0.08333333333333,2.32994250000047
 2024- 11- 2  20: 49: 26. 837,0.08333333333333,2.29669500000091
 2024- 11- 2  20: 49: 26. 955,0.08333333333333,2.32828700000027
 2024- 11- 2  20: 49: 27. 75,0.08196721311475,2.09821090909166
 2024- 11- 2  20: 49: 27. 194,0.08333333333333,2.34401799999978
 2024- 11- 2  20: 49: 27. 313,0.08333333333333,2.31498199999987
 2024- 11- 2  20: 49: 27. 431,0.08264462809917,2.30226449999827
 2024- 11- 2  20: 49: 27. 551,0.09166666666667,2.51960060000019
 2024- 11- 2  20: 49: 27. 670,0.09166666666667,2.54535544999926
 2024- 11- 2  20: 49: 27. 790,0.08333333333333,2.32934000000023
 2024- 11- 2  20: 49: 27. 909,0.08264462809917,2.32366399999955
 2024- 11- 2  20: 49: 28. 29,0.08333333333333,2.31218200000148
 2024- 11- 2  20: 49: 28. 149,0.08264462809917,2.29375799999980
 2024- 11- 2  20: 49: 28. 268,0.08333333333333,2.30745949999982
 2024- 11- 2  20: 49: 28. 387,0.08333333333333,2.32850049999979
 2024- 11- 2  20: 49: 28. 505,0.08333333333333,2.33628949999911
 2024- 11- 2  20: 49: 28. 626,0.08333333333333,2.28435900000113
 2024- 11- 2  20: 49: 28. 744,0.08333333333333,2.28649500000029
 2024- 11- 2  20: 49: 28. 863,0.08333333333333,2.30674250000084
 2024- 11- 2  20: 49: 28. 983,0.08333333333333,2.32793550000133
 2024- 11- 2  20: 49: 29. 103,0.08333333333333,2.31691200000205
 2024- 11- 2  20: 49: 29. 223,0.08333333333333,2.29399449999983
 2024- 11- 2  20: 49: 29. 342,0.08264462809917,2.30305800000133
 2024- 11- 2  20: 49: 29. 461,0.08333333333333,2.34068399999887
 2024- 11- 2  20: 49: 29. 581,0.08264462809917,2.34780200000023
 2024- 11- 2  20: 49: 29. 700,0.08333333333333,2.32222949999777
 2024- 11- 2  20: 49: 29. 820,0.08264462809917,2.21734333333318
 2024- 11- 2  20: 49: 29. 940,0.08333333333333,2.32509799999752
 2024- 11- 2  20: 49: 30. 60,0.08333333333333,2.31000000000131
 2024- 11- 2  20: 49: 30. 179,0.08264462809917,2.29722949999996
 2024- 11- 2  20: 49: 30. 299,0.08196721311475,2.19191333333064
 2024- 11- 2  20: 49: 30. 417,0.08264462809917,2.17936571428644
 2024- 11- 2  20: 49: 30. 536,0.08333333333333,2.29092049999963
 2024- 11- 2  20: 49: 30. 654,0.08333333333333,2.31574499999988
 2024- 11- 2  20: 49: 30. 774,0.08333333333333,2.28879950000191
 2024- 11- 2  20: 49: 30. 893,0.08333333333333,2.27492949999942
 2024- 11- 2  20: 49: 31. 12,0.08333333333333,2.30573550000190
 2024- 11- 2  20: 49: 31. 131,0.08333333333333,2.30743699999948
 2024- 11- 2  20: 49: 31. 250,0.08333333333333,2.31197599999723
 2024- 11- 2  20: 49: 31. 369,0.08333333333333,2.16995449999740
 2024- 11- 2  20: 49: 31. 488,0.08333333333333,2.28950149999946
