Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 50: 22. 931,0.08333333333333,2.11061649999829
 2024- 11- 2  20: 50: 23. 50,0.08333333333333,2.29165250000005
 2024- 11- 2  20: 50: 23. 169,0.08333333333333,2.32261850000214
 2024- 11- 2  20: 50: 23. 288,0.08264462809917,2.17369857143023
 2024- 11- 2  20: 50: 23. 408,0.08264462809917,2.18738714285705
 2024- 11- 2  20: 50: 23. 526,0.08333333333333,2.31384500000058
 2024- 11- 2  20: 50: 23. 646,0.08264462809917,2.17086476190334
 2024- 11- 2  20: 50: 23. 764,0.08333333333333,2.33366550000210
 2024- 11- 2  20: 50: 23. 884,0.08333333333333,2.36479200000031
 2024- 11- 2  20: 50: 24. 2,0.08333333333333,2.30325599999924
 2024- 11- 2  20: 50: 24. 121,0.08196721311475,2.10100590909199
 2024- 11- 2  20: 50: 24. 240,0.08333333333333,2.28592299999946
 2024- 11- 2  20: 50: 24. 359,0.08333333333333,2.27907249999771
 2024- 11- 2  20: 50: 24. 478,0.08333333333333,2.33564149999802
 2024- 11- 2  20: 50: 24. 596,0.08333333333333,2.31084699999701
 2024- 11- 2  20: 50: 24. 715,0.08403361344538,2.34103500000128
 2024- 11- 2  20: 50: 24. 834,0.08333333333333,2.33464200000162
 2024- 11- 2  20: 50: 24. 954,0.08333333333333,2.34387300000162
 2024- 11- 2  20: 50: 25. 73,0.08333333333333,2.31574499999988
 2024- 11- 2  20: 50: 25. 192,0.08333333333333,2.29528399999981
 2024- 11- 2  20: 50: 25. 312,0.08333333333333,2.32168799999999
 2024- 11- 2  20: 50: 25. 430,0.08264462809917,2.21581000000047
 2024- 11- 2  20: 50: 25. 550,0.08333333333333,2.25224850000086
 2024- 11- 2  20: 50: 25. 669,0.08264462809917,2.30965699999797
 2024- 11- 2  20: 50: 25. 788,0.08333333333333,2.33403149999867
 2024- 11- 2  20: 50: 25. 907,0.08333333333333,2.29153000000224
 2024- 11- 2  20: 50: 26. 27,0.08333333333333,2.27701250000246
 2024- 11- 2  20: 50: 26. 146,0.08333333333333,2.31405900000027
 2024- 11- 2  20: 50: 26. 265,0.08333333333333,2.24709150000126
 2024- 11- 2  20: 50: 26. 385,0.09166666666667,2.53112309999924
 2024- 11- 2  20: 50: 26. 502,0.08333333333333,2.31380699999863
 2024- 11- 2  20: 50: 26. 622,0.08333333333333,2.28792199999953
 2024- 11- 2  20: 50: 26. 741,0.08264462809917,2.27692050000041
 2024- 11- 2  20: 50: 26. 860,0.08333333333333,2.33226199999990
 2024- 11- 2  20: 50: 26. 979,0.08333333333333,2.29240000000209
 2024- 11- 2  20: 50: 27. 98,0.08333333333333,2.27393799999845
 2024- 11- 2  20: 50: 27. 218,0.08333333333333,2.31851400000232
 2024- 11- 2  20: 50: 27. 337,0.08333333333333,2.30604049999965
 2024- 11- 2  20: 50: 27. 456,0.08333333333333,2.30922199999986
 2024- 11- 2  20: 50: 27. 575,0.09090909090909,2.42094285714328
 2024- 11- 2  20: 50: 27. 693,0.08333333333333,2.26586650000172
 2024- 11- 2  20: 50: 27. 812,0.08333333333333,2.28106349999871
 2024- 11- 2  20: 50: 27. 931,0.08333333333333,2.33451199999763
