Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 48: 52. 664,0.08333333333333,2.18032250000033
 2024- 11- 2  20: 48: 52. 783,0.08264462809917,2.10997809523958
 2024- 11- 2  20: 48: 52. 902,0.08333333333333,2.33631249999962
 2024- 11- 2  20: 48: 53. 20,0.08333333333333,2.34476550000181
 2024- 11- 2  20: 48: 53. 139,0.08264462809917,2.36003899999923
 2024- 11- 2  20: 48: 53. 258,0.08333333333333,2.34265249999953
 2024- 11- 2  20: 48: 53. 377,0.08333333333333,2.42783749999944
 2024- 11- 2  20: 48: 53. 496,0.08333333333333,2.33282650000183
 2024- 11- 2  20: 48: 53. 614,0.08333333333333,2.34998350000023
 2024- 11- 2  20: 48: 53. 733,0.08196721311475,2.29413476190183
 2024- 11- 2  20: 48: 53. 851,0.08333333333333,2.30350799999724
 2024- 11- 2  20: 48: 53. 969,0.08264462809917,2.33283349999692
 2024- 11- 2  20: 48: 54. 88,0.08333333333333,2.34097399999882
 2024- 11- 2  20: 48: 54. 205,0.08333333333333,2.34965549999833
 2024- 11- 2  20: 48: 54. 324,0.08333333333333,2.30715449999843
 2024- 11- 2  20: 48: 54. 442,0.08333333333333,2.34990749999997
 2024- 11- 2  20: 48: 54. 560,0.09090909090909,2.58380760000291
 2024- 11- 2  20: 48: 54. 680,0.08264462809917,2.33529799999815
 2024- 11- 2  20: 48: 54. 799,0.08130081300813,2.12016136363673
 2024- 11- 2  20: 48: 54. 916,0.08333333333333,2.34369750000042
 2024- 11- 2  20: 48: 55. 35,0.08333333333333,2.36242649999986
 2024- 11- 2  20: 48: 55. 154,0.08333333333333,2.35845200000040
 2024- 11- 2  20: 48: 55. 273,0.08264462809917,2.33989049999946
 2024- 11- 2  20: 48: 55. 391,0.08333333333333,2.33073549999972
 2024- 11- 2  20: 48: 55. 510,0.08196721311475,2.20664809523788
 2024- 11- 2  20: 48: 55. 628,0.08264462809917,2.24162571428765
 2024- 11- 2  20: 48: 55. 745,0.08333333333333,2.34771049999836
 2024- 11- 2  20: 48: 55. 865,0.08264462809917,2.35543850000249
 2024- 11- 2  20: 48: 55. 984,0.08333333333333,2.33609900000010
 2024- 11- 2  20: 48: 56. 103,0.08333333333333,2.34349149999980
 2024- 11- 2  20: 48: 56. 222,0.08333333333333,2.34045499999775
 2024- 11- 2  20: 48: 56. 341,0.08333333333333,2.36923200000092
 2024- 11- 2  20: 48: 56. 458,0.08333333333333,2.33897500000239
 2024- 11- 2  20: 48: 56. 577,0.08264462809917,2.22370095238148
 2024- 11- 2  20: 48: 56. 696,0.08333333333333,2.34464350000053
 2024- 11- 2  20: 48: 56. 815,0.08333333333333,2.35917699999845
 2024- 11- 2  20: 48: 56. 933,0.08333333333333,2.33287199999904
 2024- 11- 2  20: 48: 57. 52,0.08333333333333,2.33265100000062
 2024- 11- 2  20: 48: 57. 171,0.09090909090909,2.45497423809519
 2024- 11- 2  20: 48: 57. 290,0.08264462809917,2.22747190476401
 2024- 11- 2  20: 48: 57. 408,0.08264462809917,2.21583238095350
 2024- 11- 2  20: 48: 57. 528,0.08333333333333,2.32158849999905
