Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 24: 44. 747,0.08333333333333,2.36174799999935
 2024- 11- 6  21: 24: 44. 867,0.08333333333333,2.37189450000005
 2024- 11- 6  21: 24: 44. 986,0.08333333333333,2.37722700000086
 2024- 11- 6  21: 24: 45. 105,0.08196721311475,2.30930571428741
 2024- 11- 6  21: 24: 45. 224,0.08264462809917,2.43254499999966
 2024- 11- 6  21: 24: 45. 344,0.08333333333333,2.41022200000225
 2024- 11- 6  21: 24: 45. 463,0.08333333333333,2.34194249999928
 2024- 11- 6  21: 24: 45. 583,0.08333333333333,2.35143349999998
 2024- 11- 6  21: 24: 45. 703,0.08333333333333,2.33538950000002
 2024- 11- 6  21: 24: 45. 823,0.08333333333333,2.36639400000058
 2024- 11- 6  21: 24: 45. 941,0.09166666666667,2.59281989999654
 2024- 11- 6  21: 24: 46. 58,0.08333333333333,2.38629750000109
 2024- 11- 6  21: 24: 46. 177,0.08333333333333,2.33915799999886
 2024- 11- 6  21: 24: 46. 297,0.08264462809917,2.27421952381043
 2024- 11- 6  21: 24: 46. 414,0.08333333333333,2.36131300000125
 2024- 11- 6  21: 24: 46. 534,0.08333333333333,2.40230349999911
 2024- 11- 6  21: 24: 46. 653,0.08264462809917,2.34787050000159
 2024- 11- 6  21: 24: 46. 774,0.08264462809917,2.38580200000069
 2024- 11- 6  21: 24: 46. 893,0.08333333333333,2.33067500000107
 2024- 11- 6  21: 24: 47. 12,0.08196721311475,2.24626809523865
 2024- 11- 6  21: 24: 47. 131,0.08264462809917,2.38473399999930
 2024- 11- 6  21: 24: 47. 250,0.08333333333333,2.37859250000110
 2024- 11- 6  21: 24: 47. 370,0.08333333333333,2.33766299999843
 2024- 11- 6  21: 24: 47. 489,0.08264462809917,2.33096500000102
 2024- 11- 6  21: 24: 47. 608,0.08333333333333,2.32468599999993
 2024- 11- 6  21: 24: 47. 727,0.08333333333333,2.36135099999956
 2024- 11- 6  21: 24: 47. 846,0.08333333333333,2.33802900000228
 2024- 11- 6  21: 24: 47. 965,0.08333333333333,2.35728500000187
 2024- 11- 6  21: 24: 48. 84,0.08264462809917,2.36130499999854
 2024- 11- 6  21: 24: 48. 203,0.08333333333333,2.40122750000228
 2024- 11- 6  21: 24: 48. 322,0.08333333333333,2.41583699999683
 2024- 11- 6  21: 24: 48. 441,0.08264462809917,2.32634899999903
 2024- 11- 6  21: 24: 48. 560,0.08333333333333,2.40516399999979
