Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 30: 8. 602,0.08333333333333,2.33535149999989
 2024- 11- 6  21: 30: 8. 721,0.08264462809917,2.22223333333334
 2024- 11- 6  21: 30: 8. 840,0.08264462809917,2.25549571428582
 2024- 11- 6  21: 30: 8. 959,0.09166666666667,2.60392275000058
 2024- 11- 6  21: 30: 9. 79,0.08333333333333,2.32614300000023
 2024- 11- 6  21: 30: 9. 200,0.09090909090909,2.67606735000027
 2024- 11- 6  21: 30: 9. 319,0.09166666666667,2.60193394999960
 2024- 11- 6  21: 30: 9. 438,0.08333333333333,2.41685200000029
 2024- 11- 6  21: 30: 9. 558,0.08333333333333,2.33631249999962
 2024- 11- 6  21: 30: 9. 678,0.08333333333333,2.33355849999953
 2024- 11- 6  21: 30: 9. 797,0.08333333333333,2.36466949999976
 2024- 11- 6  21: 30: 9. 916,0.08333333333333,2.31880399999955
 2024- 11- 6  21: 30: 10. 36,0.08333333333333,2.29851100000087
 2024- 11- 6  21: 30: 10. 156,0.08333333333333,2.33498285714328
 2024- 11- 6  21: 30: 10. 276,0.08333333333333,2.36413549999997
 2024- 11- 6  21: 30: 10. 396,0.08264462809917,2.33615250000003
 2024- 11- 6  21: 30: 10. 514,0.08333333333333,2.33439749999980
 2024- 11- 6  21: 30: 10. 633,0.08333333333333,2.34090500000002
 2024- 11- 6  21: 30: 10. 753,0.08333333333333,2.35179200000039
 2024- 11- 6  21: 30: 10. 871,0.08333333333333,2.39376650000031
 2024- 11- 6  21: 30: 10. 990,0.08333333333333,2.36018400000012
 2024- 11- 6  21: 30: 11. 110,0.08333333333333,2.32673849999992
 2024- 11- 6  21: 30: 11. 230,0.08333333333333,2.35735350000050
 2024- 11- 6  21: 30: 11. 349,0.08333333333333,2.36564600000020
 2024- 11- 6  21: 30: 11. 468,0.08333333333333,2.26317349999954
 2024- 11- 6  21: 30: 11. 587,0.08333333333333,2.31679800000074
 2024- 11- 6  21: 30: 11. 707,0.08264462809917,2.32671500000015
 2024- 11- 6  21: 30: 11. 826,0.08264462809917,2.33315400000083
 2024- 11- 6  21: 30: 11. 946,0.08333333333333,2.35497299999952
 2024- 11- 6  21: 30: 12. 66,0.08333333333333,2.34066099999927
 2024- 11- 6  21: 30: 12. 187,0.08333333333333,2.33332199999950
 2024- 11- 6  21: 30: 12. 305,0.08333333333333,2.34074500000042
 2024- 11- 6  21: 30: 12. 425,0.08264462809917,2.25612809523833
