Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 28: 31. 896,0.08333333333333,2.33813599999985
 2024- 11- 6  21: 28: 32. 16,0.08333333333333,2.47258200000033
 2024- 11- 6  21: 28: 32. 135,0.08264462809917,2.43750350000028
 2024- 11- 6  21: 28: 32. 254,0.09090909090909,2.65617054999998
 2024- 11- 6  21: 28: 32. 374,0.08333333333333,2.43763350000017
 2024- 11- 6  21: 28: 32. 493,0.08264462809917,2.28126714285714
 2024- 11- 6  21: 28: 32. 613,0.08333333333333,2.35843699999987
 2024- 11- 6  21: 28: 32. 731,0.08264462809917,2.25250952380953
 2024- 11- 6  21: 28: 32. 851,0.08333333333333,2.41196899999977
 2024- 11- 6  21: 28: 32. 970,0.08333333333333,2.41708049999988
 2024- 11- 6  21: 28: 33. 90,0.08333333333333,2.36740800000007
 2024- 11- 6  21: 28: 33. 209,0.08333333333333,2.36798850000014
 2024- 11- 6  21: 28: 33. 329,0.08333333333333,2.39080650000005
 2024- 11- 6  21: 28: 33. 448,0.08333333333333,2.35178399999995
 2024- 11- 6  21: 28: 33. 568,0.08333333333333,2.32791299999963
 2024- 11- 6  21: 28: 33. 688,0.08333333333333,2.32997300000034
 2024- 11- 6  21: 28: 33. 808,0.08333333333333,2.33551149999994
 2024- 11- 6  21: 28: 33. 927,0.08196721311475,2.25152857142867
 2024- 11- 6  21: 28: 34. 47,0.08333333333333,2.42010950000031
 2024- 11- 6  21: 28: 34. 165,0.08333333333333,2.46916399999964
 2024- 11- 6  21: 28: 34. 285,0.08333333333333,2.28313849999995
 2024- 11- 6  21: 28: 34. 402,0.08333333333333,2.34134800000038
 2024- 11- 6  21: 28: 34. 522,0.08264462809917,2.23150428571422
 2024- 11- 6  21: 28: 34. 640,0.08264462809917,2.27640619047634
 2024- 11- 6  21: 28: 34. 759,0.08333333333333,2.44707800000015
 2024- 11- 6  21: 28: 34. 878,0.08333333333333,2.42968350000001
 2024- 11- 6  21: 28: 34. 998,0.08333333333333,2.38536700000031
 2024- 11- 6  21: 28: 35. 117,0.08333333333333,2.35621650000030
 2024- 11- 6  21: 28: 35. 237,0.08264462809917,2.42668600000025
 2024- 11- 6  21: 28: 35. 357,0.08333333333333,2.37003249999998
 2024- 11- 6  21: 28: 35. 476,0.08333333333333,2.43398700000034
 2024- 11- 6  21: 28: 35. 595,0.08333333333333,2.49858899999981
 2024- 11- 6  21: 28: 35. 715,0.08333333333333,2.37261900000021
