Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 25: 56. 247,0.08333333333333,2.34266800000114
 2024- 11- 6  21: 25: 56. 367,0.08333333333333,2.41403700000228
 2024- 11- 6  21: 25: 56. 484,0.08264462809917,2.31487095238186
 2024- 11- 6  21: 25: 56. 603,0.08333333333333,2.39895449999676
 2024- 11- 6  21: 25: 56. 722,0.08264462809917,2.34894599999825
 2024- 11- 6  21: 25: 56. 841,0.08333333333333,2.34290400000100
 2024- 11- 6  21: 25: 56. 960,0.08333333333333,2.34347650000200
 2024- 11- 6  21: 25: 57. 79,0.08264462809917,2.22117238095269
 2024- 11- 6  21: 25: 57. 198,0.08333333333333,2.32727949999753
 2024- 11- 6  21: 25: 57. 317,0.08196721311475,2.15503954545552
 2024- 11- 6  21: 25: 57. 437,0.08333333333333,2.41334250000000
 2024- 11- 6  21: 25: 57. 556,0.08333333333333,2.40055600000051
 2024- 11- 6  21: 25: 57. 675,0.08333333333333,2.33107150000069
 2024- 11- 6  21: 25: 57. 794,0.08264462809917,2.24796857142619
 2024- 11- 6  21: 25: 57. 913,0.08333333333333,2.33004149999761
 2024- 11- 6  21: 25: 58. 32,0.08333333333333,2.27096249999886
 2024- 11- 6  21: 25: 58. 150,0.08333333333333,2.36315900000045
 2024- 11- 6  21: 25: 58. 269,0.08333333333333,2.34079049999855
 2024- 11- 6  21: 25: 58. 389,0.08264462809917,2.33951700000034
 2024- 11- 6  21: 25: 58. 508,0.08264462809917,2.38206350000110
 2024- 11- 6  21: 25: 58. 627,0.08333333333333,2.33091899999999
 2024- 11- 6  21: 25: 58. 746,0.08333333333333,2.32486950000020
 2024- 11- 6  21: 25: 58. 864,0.08333333333333,2.40240249999988
 2024- 11- 6  21: 25: 58. 984,0.08333333333333,2.27398350000294
 2024- 11- 6  21: 25: 59. 104,0.08333333333333,2.34444499999881
 2024- 11- 6  21: 25: 59. 223,0.08333333333333,2.41191599999729
 2024- 11- 6  21: 25: 59. 342,0.08333333333333,2.39376650000122
 2024- 11- 6  21: 25: 59. 459,0.08264462809917,2.21364523809392
 2024- 11- 6  21: 25: 59. 579,0.08264462809917,2.24327476190367
 2024- 11- 6  21: 25: 59. 699,0.08264462809917,2.38736549999885
 2024- 11- 6  21: 25: 59. 818,0.08333333333333,2.37914900000033
 2024- 11- 6  21: 25: 59. 938,0.08264462809917,2.35257750000164
 2024- 11- 6  21: 26: 0. 58,0.08403361344538,2.28440499999851
