Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 28: 10. 893,0.08333333333333,2.46446450000030
 2024- 11- 6  21: 28: 11. 12,0.08333333333333,2.48970850000023
 2024- 11- 6  21: 28: 11. 132,0.09090909090909,2.43534552380979
 2024- 11- 6  21: 28: 11. 252,0.08333333333333,2.41070300000001
 2024- 11- 6  21: 28: 11. 371,0.08264462809917,2.25569904761912
 2024- 11- 6  21: 28: 11. 491,0.08264462809917,2.22192809523785
 2024- 11- 6  21: 28: 11. 610,0.08333333333333,2.38476450000007
 2024- 11- 6  21: 28: 11. 730,0.08333333333333,2.46287800000027
 2024- 11- 6  21: 28: 11. 849,0.08333333333333,2.33146050000005
 2024- 11- 6  21: 28: 11. 967,0.08333333333333,2.44083799999999
 2024- 11- 6  21: 28: 12. 86,0.08333333333333,2.42030799999975
 2024- 11- 6  21: 28: 12. 205,0.08333333333333,2.33320000000003
 2024- 11- 6  21: 28: 12. 325,0.08333333333333,2.37621249999984
 2024- 11- 6  21: 28: 12. 442,0.08333333333333,2.27449500000012
 2024- 11- 6  21: 28: 12. 562,0.08333333333333,2.32786750000014
 2024- 11- 6  21: 28: 12. 681,0.08333333333333,2.34808399999974
 2024- 11- 6  21: 28: 12. 801,0.08333333333333,2.32658549999996
 2024- 11- 6  21: 28: 12. 921,0.08333333333333,2.33106399999997
 2024- 11- 6  21: 28: 13. 40,0.08403361344538,2.34915200000023
 2024- 11- 6  21: 28: 13. 160,0.08333333333333,2.40271549999989
 2024- 11- 6  21: 28: 13. 279,0.08333333333333,2.37898150000001
 2024- 11- 6  21: 28: 13. 398,0.08333333333333,2.34315599999991
 2024- 11- 6  21: 28: 13. 518,0.08333333333333,2.35276849999991
 2024- 11- 6  21: 28: 13. 638,0.08264462809917,2.37154350000037
 2024- 11- 6  21: 28: 13. 758,0.08264462809917,2.21760476190476
 2024- 11- 6  21: 28: 13. 877,0.08333333333333,2.36291449999999
 2024- 11- 6  21: 28: 13. 996,0.08333333333333,2.30924499999992
 2024- 11- 6  21: 28: 14. 115,0.08333333333333,2.33212450000019
 2024- 11- 6  21: 28: 14. 235,0.08333333333333,2.39758849999998
 2024- 11- 6  21: 28: 14. 355,0.08333333333333,2.36486000000014
 2024- 11- 6  21: 28: 14. 474,0.08264462809917,2.39331649999986
 2024- 11- 6  21: 28: 14. 594,0.08333333333333,2.35886400000027
 2024- 11- 6  21: 28: 14. 713,0.08264462809917,2.25936095238077
